Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-31 00:00:00-04:00,22.621892253771637,23.61483754784466,21.58577442273481,21.836170196533203,19408900,0.0,0.0
2008-04-01 00:00:00-04:00,22.06066080128942,22.531230749579592,21.158375364544547,21.836170196533203,23322500,0.0,0.0
2008-04-02 00:00:00-04:00,22.086557414485473,22.479418320212336,21.650525632163145,22.108142852783203,12944700,0.0,0.0
2008-04-03 00:00:00-04:00,22.017494216866552,22.233352003306422,21.758465531884397,22.039079666137695,12439100,0.0,0.0
2008-04-04 00:00:00-04:00,22.22471408213926,22.22471408213926,21.931147405902212,22.17722511291504,6651000,0.0,0.0
2008-04-07 00:00:00-04:00,22.27651453725638,22.27651453725638,21.801628244149065,21.875019073486328,7099300,0.0,0.0
2008-04-08 00:00:00-04:00,21.76277750726322,22.02180613921163,21.676434080992458,21.844802856445312,8283300,0.0,0.0
2008-04-09 00:00:00-04:00,21.801628407550876,21.8404828606864,21.21881325738159,21.31810760498047,8916200,0.0,0.0
2008-04-10 00:00:00-04:00,21.36559731709032,21.546917006871322,20.938198317535054,21.007272720336914,14321900,0.0,0.0
2008-04-11 00:00:00-04:00,20.933879616865987,21.106564781705174,20.75687637595932,20.864805221557617,11400700,0.0,0.0
2008-04-14 00:00:00-04:00,20.85185584271206,20.87344128577418,20.47626386346716,20.722341537475586,11532500,0.0,0.0
2008-04-15 00:00:00-04:00,20.627365845624595,20.873443546282218,20.627365845624595,20.808687210083008,9603400,0.0,0.0
2008-04-16 00:00:00-04:00,20.899341244798702,21.41740002434301,20.873437729419276,21.352642059326172,14837600,0.0,0.0
2008-04-17 00:00:00-04:00,21.464897147549593,21.58577697159401,21.33538116822876,21.521018981933594,6660700,0.0,0.0
2008-04-18 00:00:00-04:00,21.79730501293208,21.991575569668992,21.31810079300644,21.56849479675293,9630700,0.0,0.0
2008-04-21 00:00:00-04:00,21.672117869061115,21.970000963488616,21.210182427753125,21.857755661010742,6528300,0.0,0.0
2008-04-22 00:00:00-04:00,21.84480602745036,21.97432200908906,21.551239323633773,21.615997314453125,5504900,0.0,0.0
2008-04-23 00:00:00-04:00,22.017489910125732,22.59598873050163,21.974319020027906,22.44920539855957,13532300,0.0,0.0
2008-04-24 00:00:00-04:00,22.44920539855957,22.634843190335232,22.23334765434265,22.44920539855957,5847500,0.0,0.0
2008-04-25 00:00:00-04:00,22.509642294157466,22.526911306633483,21.909558108957125,22.147001266479492,11399700,0.0,0.0
2008-04-28 00:00:00-04:00,21.99158694266722,22.1470047859219,21.909561590666772,22.047710418701172,8382500,0.0,0.0
2008-04-29 00:00:00-04:00,22.207438373621205,22.535542981994876,21.69801409761745,22.453516006469727,12325300,0.0,0.0
2008-04-30 00:00:00-04:00,22.319695388311896,22.453526161558088,21.978639691390175,22.030445098876953,8733100,0.0,0.0
