Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-30 00:00:00-05:00,18.82978325385552,18.933623970328988,18.55287467659294,18.656715393066406,4236000,0.0,0.0
1998-02-02 00:00:00-05:00,18.76055861632315,19.279762268066406,18.725945039540264,19.279762268066406,2328600,0.0,0.0
1998-02-03 00:00:00-05:00,19.106697616043625,19.83358285143659,19.072084033405865,19.798969268798828,1864600,0.0,0.0
1998-02-04 00:00:00-05:00,19.591283234644486,19.695123958503025,19.31437463768838,19.504749298095703,1529800,0.0,0.0
1998-02-05 00:00:00-05:00,19.504753439229876,19.556673812182574,19.24515157446639,19.31437873840332,764800,0.0,0.0
1998-02-06 00:00:00-05:00,19.348989551292593,19.83357962950028,19.31437597427776,19.418216705322266,1085600,0.0,0.0
1998-02-09 00:00:00-05:00,19.52205608540546,19.556669660024973,19.31437463768838,19.504749298095703,558800,0.0,0.0
1998-02-10 00:00:00-05:00,19.45282561752094,20.075869854381043,19.38359848009204,19.920108795166016,1813200,0.0,0.0
1998-02-11 00:00:00-05:00,19.902812870914172,19.93742645851576,19.55667699489827,19.764358520507812,982400,0.0,0.0
1998-02-12 00:00:00-05:00,19.59127583610785,20.14509282087415,19.556662274559958,20.04125213623047,1194400,0.0,0.0
1998-02-13 00:00:00-05:00,19.93741666609832,19.972030236699187,19.677814886591833,19.824922561645508,719000,0.0,0.0
1998-02-17 00:00:00-05:00,19.83357952401107,20.145101715487687,19.72973879351887,19.816272735595703,648800,0.0,0.0
1998-02-18 00:00:00-05:00,19.747040951593767,19.97202914823769,19.72973416723654,19.920108795166016,587000,0.0,0.0
1998-02-19 00:00:00-05:00,19.85090304248863,20.00666426950031,19.83359623948733,19.937437057495117,447800,0.0,0.0
1998-02-20 00:00:00-05:00,20.075881633352726,20.387403934559924,19.902813688237615,20.33548355102539,1278200,0.0,0.0
1998-02-23 00:00:00-05:00,20.42201428800016,20.595082205695075,20.31817353738321,20.491241455078125,890400,0.0,0.0
