Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-02 00:00:00-05:00,26.74655758961346,26.844564729856227,25.433241721203558,26.72695541381836,5074800,0.0,0.0
2009-01-05 00:00:00-05:00,26.295720774087687,27.158196073333,25.590059165614253,25.95269012451172,4452200,0.0,0.0
2009-01-06 00:00:00-05:00,25.96249065745963,26.90337465129366,25.33523590781468,25.727270126342773,3651100,0.0,0.0
2009-01-07 00:00:00-05:00,25.413642214268506,25.501850145243413,23.767096661892364,24.16893196105957,3412400,0.0,0.0
2009-01-08 00:00:00-05:00,23.57107716322741,24.727579413883188,23.286853079406804,24.609970092773438,2649300,0.0,0.0
2009-01-09 00:00:00-05:00,24.952997737283432,25.109813274128488,23.7670941433051,23.89450454711914,2278100,0.0,0.0
2009-01-12 00:00:00-05:00,23.79649643905945,23.79649643905945,22.86541369058051,23.277050018310547,2261800,0.0,0.0
2009-01-13 00:00:00-05:00,23.130038445377796,23.776895292743443,22.747803494213457,23.53187370300293,2421600,0.0,0.0
2009-01-14 00:00:00-05:00,22.92422207469701,23.01243000708347,22.07154788745004,22.3067684173584,2974700,0.0,0.0
2009-01-15 00:00:00-05:00,21.89512941843411,22.806610031770102,21.4540898089598,22.34596824645996,3111500,0.0,0.0
2009-01-16 00:00:00-05:00,22.7086037374736,22.71840482656354,20.48380698695567,20.924846649169922,6633600,0.0,0.0
2009-01-20 00:00:00-05:00,20.62101946379117,21.07185832602888,19.288101315668335,19.43511390686035,4476800,0.0,0.0
2009-01-21 00:00:00-05:00,19.61153116565609,20.689626693725586,19.386111718426704,20.689626693725586,3040800,0.0,0.0
2009-01-22 00:00:00-05:00,20.091771751656342,20.581814965111377,19.523321698823164,20.160377502441406,3552400,0.0,0.0
2009-01-23 00:00:00-05:00,19.68993622272228,21.365883094720832,19.356706692143653,20.738628387451172,2867400,0.0,0.0
2009-01-26 00:00:00-05:00,20.856238250683642,21.630505496958634,20.395596468691213,20.964046478271484,3042200,0.0,0.0
2009-01-27 00:00:00-05:00,21.14046342076263,21.552099784936534,20.542610116533123,21.316879272460938,2836800,0.0,0.0
2009-01-28 00:00:00-05:00,21.561900188772675,22.238160309024956,21.08165809071034,21.816722869873047,3732400,0.0,0.0
2009-01-29 00:00:00-05:00,21.620706054213425,21.620706054213425,18.95487164598999,20.160377502441406,8030400,0.0,0.0
2009-01-30 00:00:00-05:00,20.385797977582307,20.503409177365125,18.504031866623432,18.62164306640625,4642000,0.0,0.0
2009-02-02 00:00:00-05:00,18.543234633392636,18.543234633392636,17.59255150499778,17.68075942993164,4303300,0.0,0.0
2009-02-03 00:00:00-05:00,17.749367474734072,18.35702007026602,17.739566385210434,18.170804977416992,4052900,0.0,0.0
2009-02-04 00:00:00-05:00,18.376620707130257,18.945070766229495,18.01398790265495,18.200204849243164,2563100,0.0,0.0
2009-02-05 00:00:00-05:00,17.964982754340305,18.10219424539981,17.318125911679257,17.719961166381836,4014700,0.0,0.0
2009-02-06 00:00:00-05:00,17.945380588547238,18.494230291820514,17.82777127310751,18.1315975189209,2458000,0.0,0.0
2009-02-09 00:00:00-05:00,18.02378908183093,18.49423199501353,17.98458659619619,18.298213958740234,3106700,0.0,0.0
2009-02-10 00:00:00-05:00,18.02378929387566,18.445226768264757,16.965295998153376,17.210317611694336,2727200,0.0,0.0
2009-02-11 00:00:00-05:00,17.54354438451472,18.249207716442054,16.681069263606748,17.15151023864746,2955800,0.0,0.0
2009-02-12 00:00:00-05:00,16.7790808293554,17.112308502197266,16.377243665449274,17.112308502197266,3048700,0.0,0.0
2009-02-13 00:00:00-05:00,16.89669092317065,17.11230927876298,16.406647676433565,16.61246681213379,2549600,0.0,0.0
2009-02-17 00:00:00-05:00,16.063616154753912,16.200829527534694,15.485365940239214,15.5833740234375,3161100,0.0,0.0
2009-02-18 00:00:00-05:00,15.495166233700807,15.710785501163963,14.887511849515255,15.112932205200195,2876600,0.0,0.0
2009-02-19 00:00:00-05:00,15.465764676868448,15.465764676868448,14.72089964874104,14.818907737731934,2173100,0.0,0.0
2009-02-20 00:00:00-05:00,14.779702333132281,14.926714914244815,14.16224781002989,14.720897674560547,2931700,0.0,0.0
2009-02-23 00:00:00-05:00,14.936516185125031,15.08352970272087,13.623200288288206,13.682005882263184,2779700,0.0,0.0
2009-02-24 00:00:00-05:00,13.799617505026093,14.8581108241566,13.7604140833799,14.632691383361816,3275700,0.0,0.0
2009-02-25 00:00:00-05:00,14.426872905129835,15.05412763925508,14.093643360284158,14.750301361083984,3152300,0.0,0.0
2009-02-26 00:00:00-05:00,14.946317666693295,15.671581381605584,14.72089824233538,15.152135848999023,3774000,0.0,0.0
2009-02-27 00:00:00-05:00,14.799304859568853,15.70098441294218,14.554283262123562,15.112932205200195,3227500,0.0,0.0
