Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,7.640586539116799,7.703342914581299,7.609208580193607,7.703342914581299,1141195,0.0,0.0
1996-01-03 00:00:00-05:00,7.734718878827492,7.813164671141618,7.687651952580612,7.719029903411865,986359,0.0,0.0
1996-01-04 00:00:00-05:00,7.671965525239778,7.719032467118908,7.546452764992467,7.593520164489746,1783857,0.0,0.0
1996-01-05 00:00:00-05:00,7.593519128508694,7.609208106994629,7.546451735432802,7.609208106994629,632340,0.0,0.0
1996-01-08 00:00:00-05:00,7.593519128508694,7.624897085480564,7.593519128508694,7.609208106994629,118134,0.0,0.0
1996-01-09 00:00:00-05:00,7.609208639671195,7.656276036042002,7.577830222884617,7.622936725616455,630046,0.0,0.0
1996-01-10 00:00:00-05:00,7.5935199941099265,7.5935199941099265,7.405250857963253,7.436628818511963,1932958,0.0,0.0
1996-01-11 00:00:00-05:00,7.468004942532225,7.562139252878741,7.452315509459474,7.515071868896484,1562882,0.0,0.0
1996-01-12 00:00:00-05:00,7.515072125518898,7.562139511108398,7.499383149528403,7.562139511108398,825789,0.0,0.0
1996-01-15 00:00:00-05:00,7.546450535117903,7.577828487098894,7.515072125518898,7.562139511108398,347137,0.0,0.0
1996-01-16 00:00:00-05:00,7.56214321880928,7.766101837158203,7.56214321880928,7.766101837158203,916014,0.0,0.0
1996-01-17 00:00:00-05:00,7.750410768202318,7.750410768202318,7.671964955658106,7.703342914581299,795969,0.0,0.0
1996-01-18 00:00:00-05:00,7.734720873504491,7.734720873504491,7.609208580193607,7.703342914581299,838788,0.0,0.0
1996-01-19 00:00:00-05:00,7.65627709414476,7.734722002907048,7.64058765477412,7.671966075897217,1091112,0.0,0.0
1996-01-22 00:00:00-05:00,7.7817880217108115,7.844543933868408,7.734720172356467,7.844543933868408,1009298,0.0,0.0
1996-01-23 00:00:00-05:00,7.781786406847347,7.891610145568847,7.734718567260442,7.891610145568848,799792,0.0,0.0
1996-01-24 00:00:00-05:00,7.8916104639312605,7.954366365597547,7.8759205732786945,7.922988414764404,743975,0.0,0.0
1996-01-25 00:00:00-05:00,8.017124522774093,8.017124522774093,7.81316597778961,7.844543933868408,917543,0.0,0.0
1996-01-26 00:00:00-05:00,7.860233244491805,7.970057010650635,7.828855287085335,7.970057010650635,812791,0.0,0.0
1996-01-29 00:00:00-05:00,7.938679053244165,8.001434968057104,7.860233244491805,7.970057010650635,341785,0.0,0.0
1996-01-30 00:00:00-05:00,7.954366044703443,7.954366044703443,7.875920255549241,7.891610145568848,820054,0.0,0.0
1996-01-31 00:00:00-05:00,7.891612117134461,7.970057010650635,7.875922223195039,7.970057010650635,865549,0.0,0.0
1996-02-01 00:00:00-05:00,7.970057093337439,8.017124945171643,7.92299015673943,7.9543681144714355,823113,0.0,0.0
1996-02-02 00:00:00-05:00,7.954367719542134,7.970056697629189,7.907300785280968,7.938678741455078,609402,0.0,0.0
1996-02-05 00:00:00-05:00,7.9073014039587015,8.017125174396995,7.875922530093316,8.001435279846191,888488,0.0,0.0
1996-02-06 00:00:00-05:00,7.938678628423114,8.158326148986816,7.938678628423114,8.158326148986816,996299,0.0,0.0
1996-02-07 00:00:00-05:00,8.221081572198175,8.346594302889601,8.18970361833434,8.252459526062012,1857261,0.0,0.0
1996-02-08 00:00:00-05:00,8.28384741747663,8.362292387574202,8.095577658768299,8.346603393554688,1720012,0.0,0.0
1996-02-09 00:00:00-05:00,8.346601205026348,8.440736059697796,8.299534235309045,8.393668174743652,1122461,0.0,0.0
1996-02-12 00:00:00-05:00,8.393665491141755,8.440733361047476,8.330909551582856,8.362287521362305,1427545,0.0,0.0
1996-02-13 00:00:00-05:00,8.362285398269877,8.48779816075791,8.362285398269877,8.409353256225586,1154575,0.0,0.0
1996-02-14 00:00:00-05:00,8.409356027351295,8.534868831199422,8.409356027351295,8.425045013427734,968773,0.0,0.0
1996-02-15 00:00:00-05:00,8.39366612603824,8.47211197165705,8.39366612603824,8.425045013427734,766913,0.0,0.0
1996-02-16 00:00:00-05:00,8.425042848481967,8.4721097946167,8.409353866437057,8.4721097946167,705362,0.0,0.0
