Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-03 00:00:00-04:00,51.98508011613626,52.42711402794528,50.8339490396628,51.524627685546875,7851700,0.0,0.0
2019-10-04 00:00:00-04:00,51.469367179781585,51.61671180288223,50.658969996241595,51.5706672668457,4357800,0.0,0.0
2019-10-07 00:00:00-04:00,51.16546641857392,51.30360001584947,50.44715836344502,50.60371398925781,5310100,0.0,0.0
2019-10-08 00:00:00-04:00,50.00512901993916,50.38269984049278,49.15789830571073,49.240779876708984,5058500,0.0,0.0
2019-10-09 00:00:00-04:00,49.56309504062348,49.97750289473697,49.42495791826133,49.88541030883789,3560600,0.0,0.0
2019-10-10 00:00:00-04:00,49.85778182403521,51.17467587700023,49.765692755662975,50.45637130737305,5338700,0.0,0.0
2019-10-11 00:00:00-04:00,51.40490521411356,53.624285622561224,51.34044215970424,53.025699615478516,7467300,0.0,0.0
2019-10-14 00:00:00-04:00,52.65733765840095,52.933608400598374,52.41790043898292,52.50078201293945,2318500,0.0,0.0
2019-10-15 00:00:00-04:00,52.50999060558411,53.09016159651111,52.206090344107565,52.77705383300781,3521800,0.0,0.0
2019-10-16 00:00:00-04:00,52.694162386109596,53.41246685063948,52.65732535896133,52.86913299560547,2534800,0.0,0.0
2019-10-17 00:00:00-04:00,53.04410708573535,53.20066270490217,52.813880920410156,52.813880920410156,1501900,0.0,0.0
2019-10-18 00:00:00-04:00,52.6389133094028,53.18224723115778,52.519194712955716,52.915184020996094,2284300,0.0,0.0
2019-10-21 00:00:00-04:00,53.412475566723046,53.78083887237234,53.08094929423325,53.384849548339844,3658800,0.0,0.0
2019-10-22 00:00:00-04:00,53.69794697076349,54.351788375143336,53.45850981427623,53.98342514038086,4021600,0.0,0.0
2019-10-23 00:00:00-04:00,53.88213518458243,54.60044327584159,53.57823844491237,54.535980224609375,3650000,0.0,0.0
2019-10-24 00:00:00-04:00,54.94117184974826,56.948744288660386,54.7938272447351,56.32252883911133,7310600,0.0,0.0
2019-10-25 00:00:00-04:00,55.8436583369487,56.74614448730895,55.72393974683762,56.377784729003906,3004700,0.0,0.0
2019-10-28 00:00:00-04:00,56.617220500638986,57.81439590732967,56.617220500638986,57.464454650878906,2964200,0.0,0.0
2019-10-29 00:00:00-04:00,57.25264051399708,57.34473308695704,56.53433600977164,57.09608840942383,2730200,0.0,0.0
2019-10-30 00:00:00-04:00,57.09609060021766,57.648632007288796,56.78298286608466,57.593379974365234,2231700,0.0,0.0
2019-10-31 00:00:00-04:00,57.34473886342193,57.593383566001684,56.58038623923532,56.94874954223633,2629400,0.0,0.0
2019-11-01 00:00:00-04:00,57.409200181249346,58.081460202902974,57.031629387910385,58.06304168701172,2930700,0.0,0.0
2019-11-04 00:00:00-05:00,58.68925502342458,59.122077835593984,58.37614729069959,58.98394775390625,3692700,0.0,0.0
2019-11-05 00:00:00-05:00,59.140503443107754,59.637792845116216,58.606377008438045,58.68925857543945,4310300,0.0,0.0
2019-11-06 00:00:00-05:00,58.68925903427112,58.72609606722036,57.74993577190245,58.15513610839844,2613900,0.0,0.0
2019-11-07 00:00:00-05:00,58.85501324977963,59.26021001189307,58.60636858451492,58.76292419433594,2336400,0.0,0.0
2019-11-08 00:00:00-05:00,58.70767355979109,59.011573791503906,58.2656397333682,59.011573791503906,2215000,0.0,0.0
2019-11-11 00:00:00-05:00,58.099879080973146,58.320897760073265,57.56575265571527,58.14592361450195,3325700,0.0,0.0
2019-11-12 00:00:00-05:00,58.13671738708108,58.32089903820549,57.28948319709789,57.53812789916992,2511400,0.0,0.0
2019-11-13 00:00:00-05:00,57.29869045160893,57.60258716999435,57.09609029737026,57.24343490600586,2517000,0.0,0.0
2019-11-14 00:00:00-05:00,57.27106051924107,57.510497702196595,57.050045364329485,57.45524215698242,1611800,0.0,0.0
2019-11-15 00:00:00-05:00,57.740722332312096,57.91569295136843,57.30789602210083,57.71309280395508,2377300,0.0,0.0
2019-11-18 00:00:00-05:00,57.648636709812614,57.648636709812614,56.7829874979956,57.22502136230469,3805800,0.0,0.0
2019-11-19 00:00:00-05:00,57.46445514898079,57.5841702316067,56.41462083161063,57.01321029663086,2341000,0.0,0.0
2019-11-20 00:00:00-05:00,56.589587480799366,57.03162126027669,55.751564448524654,55.88969802856445,2994700,0.0,0.0
2019-11-21 00:00:00-05:00,56.04626250125666,56.221233135509316,55.53976560170614,55.57659912109375,2968700,0.0,0.0
2019-11-22 00:00:00-05:00,55.806831520465146,56.58960273694221,55.75157947874256,56.45146560668945,2289900,0.0,0.0
2019-11-25 00:00:00-05:00,56.77377489218269,58.44061011365249,56.63563778507884,58.39456558227539,3025600,0.0,0.0
2019-11-26 00:00:00-05:00,58.51428116182533,58.62478873403577,57.71309160262561,57.998573303222656,2684900,0.0,0.0
2019-11-27 00:00:00-05:00,58.03541828069228,58.70767833259109,58.03541828069228,58.403778076171875,1532600,0.0,0.0
2019-11-29 00:00:00-05:00,57.98016283809916,58.10908894240485,57.62101054382678,57.786773681640625,1407400,0.0,0.0
2019-12-02 00:00:00-05:00,57.74072499125144,58.21959585347963,57.58416936659385,57.73151397705078,2074600,0.0,0.0
2019-12-03 00:00:00-05:00,56.71852750784562,57.11451685801727,56.30411963987844,57.03163528442383,3114600,0.0,0.0
2019-12-04 00:00:00-05:00,57.16055405065174,58.09066975845139,57.114509518566315,57.73151397705078,2285700,0.0,0.0
2019-12-05 00:00:00-05:00,57.943329096136765,58.46824807101457,57.52892474103423,58.265647888183594,2934500,0.0,0.0
2019-12-06 00:00:00-05:00,58.772138121051846,59.416768605588516,58.72609358829532,59.0760383605957,2983200,0.0,0.0
2019-12-09 00:00:00-05:00,59.02998885743478,59.40756315044502,58.8181812016061,59.094451904296875,2846100,0.0,0.0
2019-12-10 00:00:00-05:00,58.98394929508266,59.52727969977138,58.615586007085135,59.0760383605957,2342600,0.0,0.0
2019-12-11 00:00:00-05:00,59.28784378033655,60.39293366803203,59.07603962770813,60.264007568359375,3450200,0.0,0.0
2019-12-12 00:00:00-05:00,61.06519339236993,63.71740364142796,60.69683710306374,63.26615524291992,6772200,0.0,0.0
2019-12-13 00:00:00-05:00,63.081976180022764,64.22389611733063,63.081976180022764,63.57926559448242,5350700,0.0,0.0
2019-12-16 00:00:00-05:00,64.16599176968585,64.60369995243605,63.3557655310722,63.420955657958984,3394600,0.77,0.0
2019-12-17 00:00:00-05:00,63.71895443116021,63.79345944670838,63.13224342039442,63.52338409423828,4262900,0.0,0.0
2019-12-18 00:00:00-05:00,64.79925899138908,65.09727196288091,63.66308231720467,64.23117065429688,5833200,0.0,0.0
2019-12-19 00:00:00-05:00,64.23117980880195,64.72476319707141,63.99835691960386,64.42675018310547,2779400,0.0,0.0
2019-12-20 00:00:00-05:00,64.89238623961977,64.89238623961977,63.72827196803158,63.8213996887207,4474300,0.0,0.0
2019-12-23 00:00:00-05:00,63.914532168846,64.92964358396044,63.914532168846,64.65025329589844,4064200,0.0,0.0
