Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-06 00:00:00-04:00,19.050368370990196,19.148087806162703,18.864702224731445,18.864702224731445,1866149,0.0,0.0
2002-05-07 00:00:00-04:00,18.869582819947237,19.09433786568334,18.82560947329547,18.830495834350586,774665,0.0,0.0
2002-05-08 00:00:00-04:00,19.006388185031195,19.17739713512679,18.810949384921948,18.913555145263672,852352,0.0,0.0
2002-05-09 00:00:00-04:00,18.835383568764968,19.250689163132854,18.835383568764968,18.85492706298828,981340,0.0,0.0
2002-05-10 00:00:00-04:00,18.85981285178022,18.908672561566178,18.752320709682216,18.776750564575195,816231,0.0,0.0
2002-05-13 00:00:00-04:00,18.83049517497174,19.226259183823654,18.83049517497174,19.08945083618164,722421,0.0,0.0
2002-05-14 00:00:00-04:00,19.338635072149287,19.42169539867641,19.294661728526457,19.416810989379883,893812,0.0,0.0
2002-05-15 00:00:00-04:00,19.407035020532458,20.03243835088345,19.407035020532458,19.763710021972656,1171683,0.0,0.0
2002-05-16 00:00:00-04:00,19.910294836711394,19.983584402038023,19.543847010078252,19.661109924316406,407592,0.0,0.0
2002-05-17 00:00:00-04:00,19.739285273558323,19.9102942543183,19.54873279956736,19.617136001586914,340166,0.0,0.0
2002-05-20 00:00:00-04:00,19.543850152172084,19.607368956520524,19.32886778293539,19.411930084228516,384349,0.0,0.0
2002-05-21 00:00:00-04:00,19.34841156925559,19.534077701415075,19.250690190081386,19.280006408691406,214213,0.0,0.0
2002-05-22 00:00:00-04:00,19.17740494235665,19.17740494235665,18.93310634276475,19.15297508239746,405393,0.0,0.0
2002-05-23 00:00:00-04:00,19.152968976220887,19.446125250847096,19.03081971536746,19.416810989379883,339852,0.0,0.0
2002-05-24 00:00:00-04:00,19.348422814820886,19.35330722790945,18.933115005493164,18.933115005493164,414711,0.0,0.0
2002-05-28 00:00:00-04:00,18.933098408927044,18.933098408927044,18.33212488633553,18.60573959350586,1067089,0.0,0.0
2002-05-29 00:00:00-04:00,18.37122080515091,18.610631081791546,18.27349941766806,18.49336814880371,413874,0.0,0.0
2002-05-30 00:00:00-04:00,18.566650879774052,18.9282122695942,18.34678222971049,18.879352569580078,720641,0.0,0.0
2002-05-31 00:00:00-04:00,19.006390992934826,19.035707207566603,18.83049565656629,19.030820846557617,379428,0.0,0.0
2002-06-03 00:00:00-04:00,19.02104718485057,19.226258725712903,18.49336315323605,18.84515380859375,394190,0.0,0.0
2002-06-04 00:00:00-04:00,18.84514879147553,18.962411661568687,18.66436715115834,18.688796997070312,661172,0.0,0.0
2002-06-05 00:00:00-04:00,18.688798386275906,18.786517777187623,18.566649147636262,18.7474308013916,245832,0.0,0.0
2002-06-06 00:00:00-04:00,18.75231644523263,18.781632654721875,18.195318222045895,18.1953182220459,315876,0.0,0.0
2002-06-07 00:00:00-04:00,18.195324175762483,18.22464039484433,18.01454245094313,18.131807327270508,665883,0.0,0.0
2002-06-10 00:00:00-04:00,18.117135911605114,18.40052128320692,18.0878197124757,18.28325843811035,251172,0.0,0.0
2002-06-11 00:00:00-04:00,18.346784312569653,18.591082840374803,17.858189208381415,17.936365127563477,597306,0.0,0.0
2002-06-12 00:00:00-04:00,17.931446791480187,18.359439790047645,17.931446791480187,18.079030990600586,612801,0.238781,0.0
2002-06-13 00:00:00-04:00,18.07902908109081,18.177418536779165,17.88717003545904,17.892087936401367,273996,0.0,0.0
2002-06-14 00:00:00-04:00,17.769102077442444,18.315161953812293,17.660872896380358,18.26104736328125,364142,0.0,0.0
2002-06-17 00:00:00-04:00,18.275800488328677,18.841537661439475,18.275800488328677,18.816940307617188,372832,0.0,0.0
2002-06-18 00:00:00-04:00,18.767752677794505,18.964531582583394,18.620168499202837,18.831707000732422,245937,0.0,0.0
2002-06-19 00:00:00-04:00,18.66936322540006,18.99896671203992,18.66936322540006,18.831707000732422,369167,0.0,0.0
2002-06-20 00:00:00-04:00,18.836629444642508,18.959616289798277,18.66936772819127,18.698884963989258,364351,0.0,0.0
2002-06-21 00:00:00-04:00,18.521783524247905,18.792354583740234,18.5021060219727,18.792354583740234,514280,0.0,0.0
2002-06-24 00:00:00-04:00,18.792349601712868,18.989128501903,18.556215707405705,18.93993377685547,697502,0.0,0.0
2002-06-25 00:00:00-04:00,18.989135053084983,19.058007298951704,18.674289097120568,18.841550827026367,596154,0.0,0.0
2002-06-26 00:00:00-04:00,18.693960418512226,18.816947232886946,18.44798678976278,18.762832641601562,555531,0.0,0.0
2002-06-27 00:00:00-04:00,18.86615285525752,18.96454236358463,18.654616198275697,18.743165969848633,652796,0.0,0.0
2002-06-28 00:00:00-04:00,18.792356085006826,18.846470694188955,18.49718959769277,18.841550827026367,709647,0.0,0.0
2002-07-01 00:00:00-04:00,18.81695337186462,18.939940226363458,18.467672276930468,18.526704788208008,410523,0.0,0.0
2002-07-02 00:00:00-04:00,18.526698751894173,18.75791278413661,18.398792071928924,18.423389434814453,330534,0.0,0.0
2002-07-03 00:00:00-04:00,18.42830968074518,18.487344138810034,17.892087551732608,18.128223419189453,387699,0.0,0.0
2002-07-05 00:00:00-04:00,18.216772584728353,18.64476551580888,18.177417590422966,18.63492774963379,114436,0.0,0.0
2002-07-08 00:00:00-04:00,18.620177033940312,19.048170169149394,18.620177033940312,18.989137649536133,391049,0.0,0.0
2002-07-09 00:00:00-04:00,18.939935235459732,19.087519421968103,18.78743118310722,18.80219078063965,380894,0.0,0.0
2002-07-10 00:00:00-04:00,18.802190030113966,18.890739752563295,18.182336078560947,18.22169303894043,574796,0.0,0.0
2002-07-11 00:00:00-04:00,18.398793443451595,18.689041954176645,17.882250749152806,18.43815040588379,1030025,0.0,0.0
2002-07-12 00:00:00-04:00,18.325004655801244,18.52670148942353,17.92652692521561,18.079030990600586,450623,0.0,0.0
2002-07-15 00:00:00-04:00,17.710070492799595,18.10362835712065,17.54280879342371,18.079030990600586,626098,0.0,0.0
2002-07-16 00:00:00-04:00,18.054430086924366,18.177416895429584,17.587080214604544,17.74942398071289,830051,0.0,0.0
2002-07-17 00:00:00-04:00,17.833050397403706,18.187251158806827,17.34110522292194,17.85272789001465,677610,0.0,0.0
2002-07-18 00:00:00-04:00,17.85764922843697,17.931441305420748,17.326347060074642,17.40997886657715,498680,0.0,0.0
2002-07-19 00:00:00-04:00,17.365711358568827,17.37554912744644,16.701582384806397,16.932796478271484,487268,0.0,0.0
2002-07-22 00:00:00-04:00,16.824562463826997,16.824562463826997,16.111240020615213,16.529394149780273,639185,0.0,0.0
2002-07-23 00:00:00-04:00,16.529398385911215,16.799969409795604,15.84067410809917,16.047290802001953,660858,0.0,0.0
2002-07-24 00:00:00-04:00,15.225737773888353,16.97214743526333,15.176543052519945,16.770448684692383,1048243,0.0,0.0
2002-07-25 00:00:00-04:00,16.77536805091126,17.22795829515974,16.578589171289583,17.124650955200195,621701,0.0,0.0
2002-07-26 00:00:00-04:00,17.011504520250412,17.424739837646484,16.908195199700742,17.424739837646484,319436,0.0,0.0
2002-07-29 00:00:00-04:00,17.464096276560618,18.300406711855064,17.409983643766125,18.246292114257812,435023,0.0,0.0
2002-07-30 00:00:00-04:00,18.054431915283203,18.2758081930112,17.759263544979202,18.054431915283203,412722,0.0,0.0
2002-07-31 00:00:00-04:00,18.054430624950275,18.413551330566406,18.0150736661743,18.413551330566406,501402,0.0,0.0
2002-08-01 00:00:00-04:00,18.413551443071896,18.423389209224126,18.005236010092887,18.015073776245117,311688,0.0,0.0
2002-08-02 00:00:00-04:00,17.956038860422733,18.157735634538334,17.552643347389285,17.783857345581055,363828,0.0,0.0
2002-08-05 00:00:00-04:00,17.78386351288104,18.10362929419349,17.055782212121564,17.20828628540039,437012,0.0,0.0
2002-08-06 00:00:00-04:00,17.414908005004744,18.261056521587683,17.390312594940063,18.029842376708984,363723,0.0,0.0
2002-08-07 00:00:00-04:00,18.2020206451416,18.27581275614212,17.93144957147303,18.2020206451416,486116,0.0,0.0
2002-08-08 00:00:00-04:00,18.206942331393346,19.06292854676514,18.177425091083173,18.94978141784668,435232,0.0,0.0
2002-08-09 00:00:00-04:00,18.792353615019476,19.112119396117823,18.654609141390587,19.102279663085938,500878,0.0,0.0
2002-08-12 00:00:00-04:00,18.939944595133003,19.141643475996464,18.65953568107723,19.013736724853516,518258,0.0,0.0
2002-08-13 00:00:00-04:00,19.01864178991916,19.180983563023695,18.689036414461967,18.75299072265625,450937,0.0,0.0
2002-08-14 00:00:00-04:00,18.693958527702065,19.372844888463206,18.443067023596207,19.348247528076172,469992,0.0,0.0
2002-08-15 00:00:00-04:00,19.34825366415808,19.43188550191782,19.092442213886613,19.392528533935547,476798,0.0,0.0
2002-08-16 00:00:00-04:00,19.333497118437922,19.476161469004513,19.18591290099599,19.397449493408203,462349,0.0,0.0
2002-08-19 00:00:00-04:00,19.30889719803649,19.554868896475558,19.264620366810707,19.530271530151367,396599,0.0,0.0
2002-08-20 00:00:00-04:00,19.481083046808294,19.6089878079821,19.185914586001225,19.422048568725586,413455,0.0,0.0
2002-08-21 00:00:00-04:00,19.3826863035084,19.54994995747793,19.23510407819872,19.466318130493164,302056,0.0,0.0
2002-08-22 00:00:00-04:00,19.323655365851817,19.525354168243958,19.274460631844114,19.45648193359375,323938,0.0,0.0
2002-08-23 00:00:00-04:00,19.358092167375514,19.43188426725033,18.989131668001438,19.07276153564453,247926,0.0,0.0
2002-08-26 00:00:00-04:00,19.136714510994448,19.387606060938822,19.013727686589288,19.338411331176758,216831,0.0,0.0
2002-08-27 00:00:00-04:00,19.422044697772677,19.426964564099542,19.04324642744943,19.14163589477539,512186,0.0,0.0
2002-08-28 00:00:00-04:00,19.038319867508886,19.16130665842586,18.743151569308147,18.925172805786133,335140,0.0,0.0
2002-08-29 00:00:00-04:00,18.910424852356908,18.93994209330683,18.713645865761922,18.90058708190918,440781,0.0,0.0
2002-08-30 00:00:00-04:00,18.841550827026367,19.082604669961473,18.816953456016595,18.841550827026367,673317,0.0,0.0
2002-09-03 00:00:00-04:00,18.79235238676344,18.79235238676344,18.162660598754883,18.162660598754883,430207,0.0,0.0
2002-09-04 00:00:00-04:00,18.172498343475333,18.349599753482646,18.079028755216708,18.315162658691406,629553,0.0,0.0
2002-09-05 00:00:00-04:00,18.128218902414282,18.433224953614737,18.064264594644932,18.320077896118164,620235,0.0,0.0
2002-09-06 00:00:00-04:00,18.497190799948317,18.890746796881277,18.48243119750122,18.787437438964844,927630,0.0,0.0
2002-09-09 00:00:00-04:00,18.718568205971465,19.146561379468263,18.561146174783214,19.013736724853516,523703,0.0,0.0
2002-09-10 00:00:00-04:00,19.112115405997308,19.112115405997308,18.44798661467691,18.63492774963379,504752,0.0,0.0
2002-09-11 00:00:00-04:00,18.818154873285657,18.818154873285657,18.496266750916504,18.570547103881836,340689,0.238781,0.0
2002-09-12 00:00:00-04:00,18.471499330577856,18.49626009861286,17.827719361667697,17.88714599609375,985424,0.0,0.0
2002-09-13 00:00:00-04:00,17.679160438078608,18.273419061998815,17.679160438078608,18.19913673400879,377962,0.0,0.0
2002-09-16 00:00:00-04:00,18.124857590942334,18.139713268008503,17.74354276030184,18.006006240844727,328544,0.0,0.0
2002-09-17 00:00:00-04:00,18.12980803907584,18.327894258874302,17.966385721028594,17.971338272094727,317028,0.0,0.0
2002-09-18 00:00:00-04:00,17.827725521869557,17.827725521869557,17.555356979370117,17.555356979370117,383197,0.0,0.0
2002-09-19 00:00:00-04:00,17.43155936317552,17.45632212652454,16.980914649496807,17.045291900634766,347600,0.0,0.0
2002-09-20 00:00:00-04:00,17.035385737711113,17.2186143309934,16.9611033944695,17.183950424194336,580659,0.0,0.0
2002-09-23 00:00:00-04:00,17.159190064801347,17.401845329782642,16.966056363198124,17.253280639648438,378381,0.0,0.0
2002-09-24 00:00:00-04:00,17.13443108138837,17.456321277128513,16.85215932722239,16.862062454223633,513128,0.0,0.0
2002-09-25 00:00:00-04:00,16.985861445298085,17.500885213418783,16.83729678269466,17.35727310180664,483394,0.0,0.0
2002-09-26 00:00:00-04:00,17.352326345535992,17.837636947631836,17.312707902231207,17.837636947631836,380266,0.0,0.0
2002-09-27 00:00:00-04:00,17.77821112421407,17.867351142532467,17.258236584378043,17.31766128540039,331267,0.0,0.0
2002-09-30 00:00:00-04:00,17.208702966425,17.367170702758635,16.668918592868046,17.169084548950195,512395,0.0,0.0
2002-10-01 00:00:00-04:00,17.208708699297677,18.025812378110476,17.208708699297677,17.971338272094727,573435,0.0,0.0
2002-10-02 00:00:00-04:00,17.96639197489305,17.9713445276831,17.03538918676867,17.070053100585938,585789,0.0,0.0
2002-10-03 00:00:00-04:00,16.93633750884644,16.95614573216952,16.218276062859708,16.39655303955078,555950,0.0,0.0
2002-10-04 00:00:00-04:00,15.846877171651178,16.119245882955195,15.807259706766711,15.886494636535645,1114727,0.0,0.0
2002-10-07 00:00:00-04:00,15.886491027981355,15.94591671734549,14.97034391227864,15.044625282287598,832878,0.0,0.0
2002-10-08 00:00:00-04:00,15.351659610165285,15.891444383468299,15.227855672350069,15.75278377532959,1179221,0.0,0.0
2002-10-09 00:00:00-04:00,15.698302524019896,15.698302524019896,14.737586775926268,14.88119888305664,903654,0.0,0.0
2002-10-10 00:00:00-04:00,14.980241644520998,15.817153491765433,14.831676989963961,15.747823715209961,1019032,0.0,0.0
2002-10-11 00:00:00-04:00,16.0944737530324,16.396553619570323,15.92114833157691,16.18856430053711,879050,0.0,0.0
2002-10-14 00:00:00-04:00,16.173712240654073,16.50550651550293,16.01524343658442,16.50550651550293,487058,0.0,0.0
2002-10-15 00:00:00-04:00,16.88682894894969,17.283001631522428,16.88682894894969,17.20871925354004,661172,0.0,0.0
2002-10-16 00:00:00-04:00,17.20871167509102,17.347371261785124,16.74320937363945,16.985864639282227,485069,0.0,0.0
2002-10-17 00:00:00-04:00,17.67916126353421,17.67916126353421,17.35727313840393,17.49098014831543,601284,0.0,0.0
2002-10-18 00:00:00-04:00,17.38204008346463,18.006010306841887,17.233475367830707,17.906967163085938,594793,0.0,0.0
2002-10-21 00:00:00-04:00,17.827736442685186,18.070391806348912,17.57022539510905,17.976301193237305,501297,0.0,0.0
2002-10-22 00:00:00-04:00,17.877252918069278,18.28828115267606,17.753448994650796,18.080291748046875,1076616,0.0,0.0
2002-10-23 00:00:00-04:00,18.08524072648727,18.19913952238063,17.604880807411377,18.070383071899414,479206,0.0,0.0
2002-10-24 00:00:00-04:00,18.12485804611272,18.154571378847336,17.60488164575342,17.718782424926758,531032,0.0,0.0
2002-10-25 00:00:00-04:00,17.679161458398816,18.46160123390853,17.639545005660043,18.37246322631836,483394,0.0,0.0
2002-10-28 00:00:00-05:00,18.57055484577748,18.57055484577748,18.218953248929196,18.258569717407227,454916,0.0,0.0
2002-10-29 00:00:00-05:00,18.23380474792467,18.23380474792467,17.728685990332096,17.966388702392578,544852,0.0,0.0
2002-10-30 00:00:00-05:00,18.075337831583568,18.793398555369848,18.06543272731495,18.62997817993164,702842,0.0,0.0
2002-10-31 00:00:00-05:00,18.659691574294634,18.758734705871035,18.30808806162715,18.36256217956543,353253,0.0,0.0
2002-11-01 00:00:00-05:00,18.322945024128334,18.887488479305194,18.25361325236564,18.793397903442383,428008,0.0,0.0
2002-11-04 00:00:00-05:00,18.81816176548298,18.96672648153746,18.412086061647997,18.521032333374023,603588,0.0,0.0
2002-11-05 00:00:00-05:00,18.496267961905264,18.684449087830448,18.39722484765918,18.421985626220703,446330,0.0,0.0
