Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,11.451921721761542,11.909998590632004,11.42901787831802,11.81838321685791,351600,0.0,0.0
1996-01-03 00:00:00-05:00,11.81838005735674,12.230649129124998,11.81838005735674,12.00161075592041,634600,0.0,0.0
1996-01-04 00:00:00-05:00,11.864191606554682,12.093230054557669,11.818383916954085,11.88709545135498,453200,0.0,0.0
1996-01-05 00:00:00-05:00,11.887096783886218,11.887096783886218,11.589346768104868,11.703866004943848,660600,0.0,0.0
1996-01-08 00:00:00-05:00,11.955803081279493,12.02451459324087,11.932899243959033,12.00161075592041,79400,0.0,0.0
1996-01-09 00:00:00-05:00,12.024519868092995,12.093231410196383,11.612250615472664,11.703866004943848,495400,0.0,0.0
1996-01-10 00:00:00-05:00,11.58934838104248,11.6122522315979,11.40611757659912,11.451925277709961,336800,0.0,0.0
1996-01-11 00:00:00-05:00,11.566442920737071,11.841289089150624,11.543539073369274,11.703866004943848,620800,0.0,0.0
1996-01-12 00:00:00-05:00,11.74967270238059,11.772576547804332,11.543538093566895,11.543538093566895,367200,0.0,0.0
1996-01-15 00:00:00-05:00,11.54353798677036,11.77257643888882,11.54353798677036,11.65805721282959,310000,0.0,0.0
1996-01-16 00:00:00-05:00,11.74967238255319,11.93290314095558,11.726768537752891,11.88709545135498,372800,0.0,0.0
1996-01-17 00:00:00-05:00,11.88709363121003,11.932901313796583,11.726766742157102,11.772574424743652,509200,0.0,0.0
1996-01-18 00:00:00-05:00,11.726762646967822,11.74966648026268,11.245782147775783,11.566435813903809,615600,0.0,0.0
1996-01-19 00:00:00-05:00,11.360309875488282,11.52063682937622,11.268694473266601,11.451925277709961,539200,0.0,0.0
1996-01-22 00:00:00-05:00,11.268696243068595,11.314503951373752,11.108369264000546,11.245792388916016,800800,0.0,0.0
1996-01-23 00:00:00-05:00,11.085456230601327,11.26868691209887,11.016744725039748,11.177071571350098,1011200,0.0,0.0
1996-01-24 00:00:00-05:00,11.131262981301488,11.566435813903809,11.08545531471177,11.566435813903809,822600,0.0,0.0
