Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-04 00:00:00-04:00,148.19017861421779,150.42203310743025,144.0625271820089,145.62225341796875,1538800,0.0,0.0
2022-04-05 00:00:00-04:00,145.6394973410122,149.6378832396856,145.54470748171687,146.41505432128906,1232500,0.0,0.0
2022-04-06 00:00:00-04:00,147.0958364263761,151.3958308312485,145.73431507283638,150.98220825195312,1080800,0.0,0.0
2022-04-07 00:00:00-04:00,150.4392910615996,150.4392910615996,148.13849699894052,148.74169921875,1265500,0.0,0.0
2022-04-08 00:00:00-04:00,146.2685205181794,146.44086208045604,143.90740035365266,144.95008850097656,2070500,0.0,0.0
2022-04-11 00:00:00-04:00,144.82084132402306,146.096184829508,142.1408882629009,142.8216552734375,1174600,0.0,0.0
2022-04-12 00:00:00-04:00,142.7096210926429,143.90741280500723,141.92545179529412,142.37355041503906,903000,0.0,0.0
2022-04-13 00:00:00-04:00,142.7096124276046,143.2525008541629,141.0206335165448,142.22705078125,591300,0.0,0.0
2022-04-14 00:00:00-04:00,142.68377963819952,143.35592103639092,141.46013726844544,141.8565216064453,675500,0.0,0.0
2022-04-18 00:00:00-04:00,141.56354268111383,142.51144116018384,139.81424988241056,140.52947998046875,737500,0.0,0.0
2022-04-19 00:00:00-04:00,141.4428962980667,143.13187538545492,141.12406370890048,142.8216552734375,770000,0.0,0.0
2022-04-20 00:00:00-04:00,143.2611393087822,146.01864432285618,142.83027873943246,145.65672302246094,770800,0.0,0.0
2022-04-21 00:00:00-04:00,146.53570727853082,148.50904323751004,145.54471991057713,147.03550720214844,1241500,0.0,0.0
2022-04-22 00:00:00-04:00,147.0441114174945,147.0441114174945,143.88159605423476,143.9677734375,919500,0.0,0.0
2022-04-25 00:00:00-04:00,143.6747671581702,143.78679511802233,139.5557410127243,141.49461364746094,874100,0.0,0.0
2022-04-26 00:00:00-04:00,141.33086785229938,142.7613279831552,140.2278659354231,140.40020751953125,986600,0.0,0.0
2022-04-27 00:00:00-04:00,140.53808888805776,142.35632090712704,139.254132883993,139.3489227294922,1087900,0.0,0.0
2022-04-28 00:00:00-04:00,139.68498232946743,140.6070169816856,137.5651428389157,139.72805786132812,1187900,0.0,0.0
2022-04-29 00:00:00-04:00,138.64231926905086,141.666955858618,135.1178828203081,135.1954345703125,1363700,0.0,0.0
2022-05-02 00:00:00-04:00,135.8417026820767,136.64311007759187,127.1986418006117,129.56837463378906,872600,0.0,0.0
2022-05-03 00:00:00-04:00,130.30945620985318,132.18800175825533,128.91347233814813,131.5072479248047,943900,0.0,0.0
2022-05-04 00:00:00-04:00,131.2228805134611,131.860558824383,127.7070570496906,131.662353515625,1126800,0.0,0.0
2022-05-05 00:00:00-04:00,131.66237907046175,132.23111822987647,128.67221854187838,129.7321319580078,978100,0.0,0.0
2022-05-06 00:00:00-04:00,128.9565543433681,129.49944283131015,126.67299874123448,128.2327117919922,707000,0.0,0.0
2022-05-09 00:00:00-04:00,127.3623916451387,127.94835572971553,123.03654768703306,123.54496002197266,851200,0.0,0.0
2022-05-10 00:00:00-04:00,124.20845583774714,125.32869569016103,121.36477410433285,121.98521423339844,766400,0.0,0.0
2022-05-11 00:00:00-04:00,122.35577314811553,125.56998889166083,122.1834184239547,123.65696716308594,751200,0.0,0.0
2022-05-12 00:00:00-04:00,124.01029621556036,124.98403219241901,122.5108966524097,124.27742767333984,786000,0.0,0.0
2022-05-13 00:00:00-04:00,124.15676775571211,125.87159734141044,122.42471321653943,125.80265808105469,792300,0.0,0.0
2022-05-16 00:00:00-04:00,125.79403562465606,126.58681741549078,124.00165425670892,124.268798828125,566500,0.0,0.0
2022-05-17 00:00:00-04:00,124.65656579290265,125.55274986738812,122.4764126662372,123.37259674072266,1136900,0.0,0.0
2022-05-18 00:00:00-04:00,123.21751958754953,123.43294988836422,118.7968856072089,119.12434387207031,909300,0.0,0.0
2022-05-19 00:00:00-04:00,118.28845826930205,120.10669030381393,118.17643031944603,118.91751098632812,664200,0.0,0.0
2022-05-20 00:00:00-04:00,120.1497709365491,120.1497709365491,117.80590155806803,119.4690170288086,1789500,0.0,0.0
2022-05-23 00:00:00-04:00,120.3393341320709,121.92491078812041,118.32291011860498,121.36478424072266,616600,0.0,0.0
2022-05-24 00:00:00-04:00,121.15801413605419,121.9594085945706,118.92614608469701,121.70088958740234,842500,0.0,0.0
2022-05-25 00:00:00-04:00,121.61471198619974,122.35579271260308,120.1842516993805,122.01972198486328,856900,0.0,0.0
2022-05-26 00:00:00-04:00,122.66599849813134,123.79485098611904,121.78703933277104,122.27821350097656,553600,0.0,0.0
2022-05-27 00:00:00-04:00,122.66600961214604,125.2253224513877,122.12312108599748,124.93232727050781,538000,0.0,0.0
2022-05-31 00:00:00-04:00,123.98446249830099,124.74276828670773,122.70049305209525,123.64839172363281,1665000,0.0,0.0
2022-06-01 00:00:00-04:00,123.91550463925627,124.38945390396643,121.21831321821404,123.70868682861328,917200,0.0,0.0
2022-06-02 00:00:00-04:00,123.47601876739265,124.71689933694583,121.27001470988534,124.65658569335938,1088200,0.0,0.0
2022-06-03 00:00:00-04:00,123.86380347380086,124.79446389846227,122.52813305464359,123.70868682861328,616300,0.0,0.0
2022-06-06 00:00:00-04:00,124.36360248861858,124.36360248861858,120.33935315333044,120.50308227539062,869700,0.0,0.0
2022-06-07 00:00:00-04:00,120.1756332241272,123.06239108787834,119.61550660663222,122.90728759765625,738100,0.0,0.0
2022-06-08 00:00:00-04:00,122.36439785978403,122.70046856738978,119.91711305830532,120.0894546508789,509900,0.0,0.0
2022-06-09 00:00:00-04:00,119.5896632479578,120.03776193925408,116.09107739199519,116.25480651855469,855000,0.0,0.0
2022-06-10 00:00:00-04:00,115.29830214378367,115.97044364509863,114.23838872229815,114.77265167236328,726500,0.0,0.0
2022-06-13 00:00:00-04:00,112.61831875540787,113.13534346226743,108.43896667699407,109.00770568847656,721100,0.0,0.0
2022-06-14 00:00:00-04:00,109.335186086523,109.9297758324593,107.86164358844759,108.57687377929688,746400,0.0,0.0
2022-06-15 00:00:00-04:00,109.39550231269439,112.1874836986024,108.08568899816827,110.77426147460938,1572300,0.0,0.0
2022-06-16 00:00:00-04:00,108.52517039241721,110.79150136357079,108.52517039241721,109.93839263916016,1366000,0.0,0.0
2022-06-17 00:00:00-04:00,110.619135014763,112.35120286630173,109.78327105806139,110.80010223388672,2945300,0.0,0.0
2022-06-21 00:00:00-04:00,111.23958067680113,114.1177261770652,111.23958067680113,112.34258270263672,1303000,0.0,0.0
2022-06-22 00:00:00-04:00,111.71351715076844,115.33274295545549,111.71351715076844,113.65238952636719,792000,0.0,0.0
2022-06-23 00:00:00-04:00,114.1866648109992,116.15138798037214,114.1866648109992,115.99628448486328,535700,0.0,0.0
2022-06-24 00:00:00-04:00,116.20310414271533,116.74597953445266,115.0139247296138,116.4271469116211,1216100,0.0,0.0
2022-06-27 00:00:00-04:00,116.10831290144598,118.82272927416321,115.40169524447477,116.80630493164062,824700,0.0,0.0
