Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-26 00:00:00-04:00,70.99836961747548,72.12300180776113,70.76063970882542,71.00751495361328,1680300,0.0,0.0
2017-07-27 00:00:00-04:00,71.11721865997248,71.49210064180896,70.69662395712791,70.82463073730469,872400,0.0,0.0
2017-07-28 00:00:00-04:00,70.75148241199027,71.03493197756401,70.02001608911561,70.76062774658203,736100,0.0,0.0
2017-07-31 00:00:00-04:00,70.9983538684354,71.06235725550754,70.24859691594216,70.51375579833984,1269000,0.0,0.0
2017-08-01 00:00:00-04:00,70.85204912392291,71.65667102229922,70.45888350790138,70.84291076660156,1017600,0.0,0.0
2017-08-02 00:00:00-04:00,70.842905631453,70.842905631453,65.18315163280059,66.29864501953125,4356000,0.0,0.0
2017-08-03 00:00:00-04:00,65.92375688316605,67.3775576765211,65.92375688316605,67.15811157226562,1243800,0.0,0.0
2017-08-04 00:00:00-04:00,67.84386319241668,68.97764710745848,67.75243080593755,68.65762329101562,1181400,0.0,0.0
2017-08-07 00:00:00-04:00,68.72165624217799,69.0050988262599,68.20962215293314,68.62107849121094,572400,0.0,0.0
2017-08-08 00:00:00-04:00,68.52049201477843,68.82221825341122,67.76158979988323,68.02674865722656,907200,0.0,0.0
2017-08-09 00:00:00-04:00,67.77988268236945,67.85303140655898,67.21299750951626,67.77074432373047,845400,0.0,0.0
2017-08-10 00:00:00-04:00,67.50559466104394,67.65188515358028,66.34438117725286,66.39924621582031,693400,0.0,0.0
2017-08-11 00:00:00-04:00,66.3992330086115,66.9935471721272,66.307793621136,66.34436798095703,427200,0.0,0.0
2017-08-14 00:00:00-04:00,66.76496728511464,67.34100477243535,66.71010922950174,67.3135757446289,447000,0.0,0.0
2017-08-15 00:00:00-04:00,67.34112036247977,67.34112036247977,66.55103302001953,66.55103302001953,506600,0.35,0.0
2017-08-16 00:00:00-04:00,66.77150782150397,67.02874420845129,66.60614057144272,66.78987884521484,468000,0.0,0.0
2017-08-17 00:00:00-04:00,67.0104040140353,67.51568800395619,66.86340772005673,66.87259674072266,460700,0.0,0.0
2017-08-18 00:00:00-04:00,66.90012255424321,67.30435514663,66.5969481099531,67.12979888916016,529500,0.0,0.0
2017-08-21 00:00:00-04:00,67.12064438562992,67.5524372387617,66.82665880613983,67.46975708007812,310800,0.0,0.0
2017-08-22 00:00:00-04:00,67.54324439140895,68.76512473441383,67.51568434007584,68.48951721191406,500300,0.0,0.0
2017-08-23 00:00:00-04:00,68.38846325446936,68.59057965565886,67.75455399786034,67.90155029296875,510900,0.0,0.0
2017-08-24 00:00:00-04:00,67.81883586636178,68.13119936333482,67.58915950444519,67.892333984375,439500,0.0,0.0
2017-08-25 00:00:00-04:00,68.25983729926666,68.36089548845929,67.84641552279635,68.16796112060547,459800,0.0,0.0
