Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-18 00:00:00-04:00,18.40721321105957,18.40721321105957,18.40721321105957,18.40721321105957,0,0.0,0.0
2019-10-21 00:00:00-04:00,18.140445039334544,18.61563107001629,17.95704037892,18.440563201904297,7115800,0.0,0.0
2019-10-22 00:00:00-04:00,18.573944843964536,19.057467566604178,18.42388579382116,18.865724563598633,2916400,0.0,0.0
2019-10-23 00:00:00-04:00,18.75734591127414,19.3409084201013,18.590613311586402,19.274215698242188,3881000,0.0,0.0
2019-10-24 00:00:00-04:00,19.215861901957933,19.23253548317631,18.29883719607031,18.61562728881836,3629500,0.0,0.0
2019-10-25 00:00:00-04:00,18.590617748065128,18.84905349826241,18.540598592254167,18.657310485839844,4476300,0.0,0.0
2019-10-28 00:00:00-04:00,18.79903300867869,18.915746493935945,18.198798360522606,18.332183837890625,4157000,0.0,0.0
2019-10-29 00:00:00-04:00,18.190457924703267,18.749010095547884,17.998716538164963,18.257150650024414,8288500,0.0,0.0
2019-10-30 00:00:00-04:00,18.782357785289708,19.27421724474591,17.957034689781857,18.023727416992188,6093800,0.0,0.0
2019-10-31 00:00:00-04:00,17.89867843620974,17.940362387483354,17.440166102761076,17.840322494506836,5654300,0.0,0.0
2019-11-01 00:00:00-04:00,17.923687023418672,18.31550658592042,17.798638362201515,18.257150650024414,4244600,0.0,0.0
2019-11-04 00:00:00-05:00,18.40721086448873,18.799030452214023,18.3071709750269,18.632299423217773,4639400,0.0,0.0
2019-11-05 00:00:00-05:00,18.5405976816748,18.999111622677358,18.42388579382116,18.865724563598633,4229300,0.0,0.0
2019-11-06 00:00:00-05:00,18.815707933247985,18.907411051761038,18.21547324226906,18.298839569091797,3532500,0.0,0.0
2019-11-07 00:00:00-05:00,18.500571641986966,18.777954066652402,18.416516021706734,18.559410095214844,3944100,0.18,0.0
2019-11-08 00:00:00-05:00,18.382893520656395,18.719114376329806,18.14753812007126,18.702302932739258,2989000,0.0,0.0
2019-11-11 00:00:00-05:00,18.408107345539477,18.761139611485817,18.080292242599075,18.668678283691406,2449300,0.0,0.0
2019-11-12 00:00:00-05:00,18.819979104499353,18.870413433322973,18.416514093275037,18.567813873291016,3221800,0.0,0.0
2019-11-13 00:00:00-05:00,18.458540415432655,18.51738046355298,18.13072530632776,18.189563751220703,2236500,0.0,0.0
2019-11-14 00:00:00-05:00,18.189563851664154,18.50056912339372,18.105509846054307,18.399702072143555,2587200,0.0,0.0
2019-11-15 00:00:00-05:00,18.60143469081711,19.206633795748022,18.567813409002838,19.072145462036133,4469300,0.0,0.0
2019-11-18 00:00:00-05:00,18.979682059919117,18.979682059919117,18.34086174289604,18.635055541992188,10998300,0.0,0.0
2019-11-19 00:00:00-05:00,18.618245275662684,18.777950765798774,18.340862899756488,18.500568389892578,3622600,0.0,0.0
2019-11-20 00:00:00-05:00,18.710711224221246,19.1562049211888,18.542599971682773,18.845199584960938,3204800,0.0,0.0
2019-11-21 00:00:00-05:00,18.979682887078752,19.080549932363464,18.74432751689929,18.988088607788086,3067800,0.0,0.0
2019-11-22 00:00:00-05:00,18.988093668650322,19.37474730497,18.81998241611185,18.845199584960938,3481100,0.0,0.0
2019-11-25 00:00:00-05:00,18.744327992326532,19.12257741770392,18.559406941712776,18.946062088012695,3678500,0.0,0.0
2019-11-26 00:00:00-05:00,18.962873278377693,19.0889558947487,18.81997921896323,19.004901885986328,7738700,0.0,0.0
2019-11-27 00:00:00-05:00,18.929252211811644,19.055334829623323,18.626652646481638,18.9544677734375,3115500,0.0,0.0
2019-11-29 00:00:00-05:00,18.7611439586917,19.05533784902017,18.68549405537216,18.845199584960938,1993600,0.0,0.0
2019-12-02 00:00:00-05:00,18.836791987792676,18.95446889092439,18.382894216264965,18.60984230041504,3491400,0.0,0.0
2019-12-03 00:00:00-05:00,18.340862036846744,18.43332335887442,17.912179911846497,17.92058563232422,5252300,0.0,0.0
2019-12-04 00:00:00-05:00,18.0886965455149,18.635055541992188,18.01304666565511,18.635055541992188,4406600,0.0,0.0
2019-12-05 00:00:00-05:00,18.76114209200013,18.862009154132714,18.54259812673584,18.60984230041504,2855600,0.0,0.0
2019-12-06 00:00:00-05:00,18.609839839904907,18.94606226707464,18.50897439433587,18.668678283691406,5339700,0.0,0.0
2019-12-09 00:00:00-05:00,18.601435874423487,19.072146675593757,18.534191703288805,18.702302932739258,4963500,0.0,0.0
2019-12-10 00:00:00-05:00,19.206632421100746,19.273876583143927,18.643461962778872,18.777950286865234,8649500,0.0,0.0
2019-12-11 00:00:00-05:00,18.811572948006962,19.0973610584888,18.811572948006962,19.063739776611328,7882000,0.0,0.0
2019-12-12 00:00:00-05:00,19.240254924777194,20.08080780541546,19.080551031779642,19.97153663635254,7255400,0.0,0.0
2019-12-13 00:00:00-05:00,20.164864158329916,20.215296884125813,19.828643314311506,19.870670318603516,4890600,0.0,0.0
2019-12-16 00:00:00-05:00,20.07240460368262,20.383409913975793,19.946321976406637,20.131244659423828,5239300,0.0,0.0
2019-12-17 00:00:00-05:00,20.122837797778416,20.49267993641639,20.06399934859635,20.484275817871094,4806600,0.0,0.0
2019-12-18 00:00:00-05:00,20.492677147323427,20.929765000655255,20.383405985604107,20.7868709564209,5406800,0.0,0.0
2019-12-19 00:00:00-05:00,20.686007543106022,21.055849667662084,20.686007543106022,20.988605499267578,4404500,0.0,0.0
2019-12-20 00:00:00-05:00,21.072666092182757,21.249183077964407,20.91296055328085,21.0894775390625,10048100,0.0,0.0
2019-12-23 00:00:00-05:00,21.030634150138702,21.518154772816608,21.00541698572819,21.4425048828125,3453700,0.0,0.0
2019-12-24 00:00:00-05:00,21.36685700354713,21.635833702995065,21.35845128128593,21.41728973388672,958400,0.0,0.0
2019-12-26 00:00:00-05:00,21.610612096801216,21.61901781733565,21.36685261421173,21.484529495239258,2146700,0.0,0.0
2019-12-27 00:00:00-05:00,21.568585650912446,21.694668255710305,21.30801472056656,21.425691604614258,2555900,0.0,0.0
2019-12-30 00:00:00-05:00,21.492938472939322,21.770320879702687,21.425694301700553,21.543371200561523,2828500,0.0,0.0
2019-12-31 00:00:00-05:00,21.350044408653496,21.551776922369807,21.089473445506698,21.543371200561523,3114100,0.0,0.0
2020-01-02 00:00:00-05:00,21.5853982749592,21.62742527778515,21.29961016670605,21.526559829711914,4714900,0.0,0.0
2020-01-03 00:00:00-05:00,21.812351382330238,21.84597266925462,21.31642497518135,21.55177879333496,3125700,0.0,0.0
2020-01-06 00:00:00-05:00,21.619025954565203,21.677866020453163,21.400481948093525,21.450916290283203,4248600,0.0,0.0
2020-01-07 00:00:00-05:00,21.232371631084664,21.400481290198627,20.43384553980294,21.0894775390625,5493400,0.0,0.0
2020-01-08 00:00:00-05:00,21.030629976136815,21.240768161502146,20.786868911564014,20.820491790771484,5871700,0.0,0.0
2020-01-09 00:00:00-05:00,20.896147412997262,21.097879934044848,20.627170718267145,21.047447204589844,3452800,0.0,0.0
2020-01-10 00:00:00-05:00,20.980202701426187,21.01382559192254,20.786875890755137,20.896148681640625,3548700,0.0,0.0
2020-01-13 00:00:00-05:00,20.870927002640613,20.870927002640613,20.43383914002795,20.517894744873047,6227500,0.0,0.0
2020-01-14 00:00:00-05:00,20.1732711060192,20.248921000924977,19.929509977272247,20.190082550048828,7147100,0.0,0.0
2020-01-15 00:00:00-05:00,19.996751119365946,20.131239433981698,19.50922897484988,19.6016902923584,4815400,0.0,0.0
2020-01-16 00:00:00-05:00,19.6521274404983,19.937915574300227,19.618506155877355,19.76140022277832,5742700,0.0,0.0
2020-01-17 00:00:00-05:00,19.694153493111614,20.04718575354331,19.66893633049959,19.8454532623291,5454800,0.0,0.0
2020-01-21 00:00:00-05:00,19.736180947106956,19.761398110297616,19.063739294296315,19.10576629638672,9750500,0.0,0.0
2020-01-22 00:00:00-05:00,19.19822811057603,19.635315997575002,18.357675221682953,19.063739776611328,8477900,0.0,0.0
2020-01-23 00:00:00-05:00,18.794764661389983,19.45880066479584,18.752736051536743,19.299095153808594,7188500,0.0,0.0
2020-01-24 00:00:00-05:00,19.20663448534696,19.374744106908967,18.954467648162765,19.21504020690918,5023600,0.0,0.0
2020-01-27 00:00:00-05:00,18.130727983056957,18.87881964124435,18.088700974279455,18.53419303894043,5917000,0.0,0.0
2020-01-28 00:00:00-05:00,18.57622089968347,18.777953419466712,18.35767693577807,18.408109664916992,5238800,0.0,0.0
2020-01-29 00:00:00-05:00,18.542593317973285,18.685487350387458,17.971017188316583,18.055072784423828,5450300,0.0,0.0
2020-01-30 00:00:00-05:00,17.81131663123324,18.794763601135134,17.752478183985446,18.786357879638672,7351100,0.0,0.0
2020-01-31 00:00:00-05:00,18.413514628465247,18.481304770962687,18.116932148947257,18.354198455810547,5341300,0.18,0.0
2020-02-03 00:00:00-05:00,18.277929209404984,18.506721482160348,18.159296897418066,18.227087020874023,4837000,0.0,0.0
2020-02-04 00:00:00-05:00,18.48977607500775,18.676200152181043,17.964402950460343,18.057613372802734,6352300,0.0,0.0
2020-02-05 00:00:00-05:00,18.379621276884468,18.61688597927052,18.269461279709883,18.515201568603516,4678400,0.0,0.0
2020-02-06 00:00:00-05:00,18.60841163571426,18.921942064177852,18.515201197180108,18.837203979492188,4529100,0.0,0.0
2020-02-07 00:00:00-05:00,18.625354116409145,19.108358956420442,18.540616056562026,19.023622512817383,4115900,0.0,0.0
2020-02-10 00:00:00-05:00,18.862623128168003,18.947361200447492,18.66772669329618,18.769411087036133,3184000,0.0,0.0
2020-02-11 00:00:00-05:00,19.057523050893572,19.133787168278324,18.735520256792622,18.760940551757812,4126700,0.0,0.0
2020-02-12 00:00:00-05:00,18.99820764236693,19.142261912556943,18.566044831796884,18.777889251708984,6027900,0.0,0.0
2020-02-13 00:00:00-05:00,18.735518267763833,18.820254730311333,18.616884310957374,18.71009635925293,3625000,0.0,0.0
2020-02-14 00:00:00-05:00,18.693148722423462,18.794834741866424,18.455884037463964,18.62535858154297,2657700,0.0,0.0
2020-02-18 00:00:00-05:00,18.26945727847113,18.33724740948377,17.64239816254314,17.71866226196289,6982600,0.0,0.0
2020-02-19 00:00:00-05:00,17.888140626761235,17.922034888369208,17.515294051607032,17.633926391601562,6735100,0.0,0.0
2020-02-20 00:00:00-05:00,17.540710824593717,17.761027501154363,17.371234717438206,17.50681495666504,5011000,0.0,0.0
2020-02-21 00:00:00-05:00,17.337342071176458,17.43055410905727,17.006865378681567,17.39665985107422,5956200,0.0,0.0
2020-02-24 00:00:00-05:00,16.718754660749596,16.75265053041119,16.24422379919539,16.50691032409668,8661100,0.0,0.0
2020-02-25 00:00:00-05:00,16.684862282457754,16.6933362508255,15.72732486807722,15.778168678283691,8797800,0.0,0.0
2020-02-26 00:00:00-05:00,15.913752610419616,15.913752610419616,14.973162915813765,15.049427032470703,11815200,0.0,0.0
2020-02-27 00:00:00-05:00,14.735893188906092,14.91384329204899,14.125782012939453,14.125782012939453,10552800,0.0,0.0
2020-02-28 00:00:00-05:00,13.583462799512388,13.896991590019741,13.312301432169408,13.634305000305176,28759000,0.0,0.0
2020-03-02 00:00:00-05:00,13.888515907717354,14.566418838411565,13.46482799024717,14.549470901489258,10606600,0.0,0.0
2020-03-03 00:00:00-05:00,14.524049825726472,14.744368169568464,13.72751613981041,14.007150650024414,9925000,0.0,0.0
2020-03-04 00:00:00-05:00,14.244414590250507,14.659629349958038,14.066466100194809,14.642683029174805,8520500,0.0,0.0
2020-03-05 00:00:00-05:00,14.117308403701866,14.4054168704096,13.998676076084887,14.37152099609375,9556400,0.0,0.0
2020-03-06 00:00:00-05:00,13.846146095322384,14.083412336318732,13.524142603789072,13.62582778930664,14904900,0.0,0.0
2020-03-09 00:00:00-04:00,11.295540619096572,12.498816585540771,10.380373096466064,10.592217445373535,20122900,0.0,0.0
2020-03-10 00:00:00-04:00,11.253173337042485,11.72770510793683,10.482059916446085,11.65991497039795,11374600,0.0,0.0
2020-03-11 00:00:00-04:00,11.151489014007526,11.28706929982416,10.40579663389378,10.770169258117676,10754200,0.0,0.0
2020-03-12 00:00:00-04:00,9.82957650948372,10.227843238629935,8.965251319002467,9.066936492919922,11140900,0.0,0.0
2020-03-13 00:00:00-04:00,10.024477449162388,10.787117004394531,9.23641598279949,10.787117004394531,9728900,0.0,0.0
2020-03-16 00:00:00-04:00,9.380468010289778,10.617639106081485,8.482248375663614,9.838051795959473,14284800,0.0,0.0
2020-03-17 00:00:00-04:00,10.058371098500599,10.193951372846882,9.05846536301348,9.532997131347656,12478600,0.0,0.0
2020-03-18 00:00:00-04:00,8.592406135000909,9.253360204424988,7.778923892585899,8.219559669494629,12774000,0.0,0.0
2020-03-19 00:00:00-04:00,8.278878600776984,9.22794130814457,7.787398905055931,8.592408180236816,9060500,0.0,0.0
2020-03-20 00:00:00-04:00,8.6347753058948,8.999147844614708,8.134823321295698,8.473773956298828,12003100,0.0,0.0
2020-03-23 00:00:00-04:00,8.56698579871897,8.592407704275034,7.728082310299683,7.906031608581543,9820100,0.0,0.0
2020-03-24 00:00:00-04:00,8.194140709994826,9.617735206875173,8.194140709994826,9.532997131347656,9503200,0.0,0.0
2020-03-25 00:00:00-04:00,9.719421730875228,10.4905352518971,8.914413136669612,9.846528053283691,5693500,0.0,0.0
2020-03-26 00:00:00-04:00,9.982105765092603,10.702376894170108,9.770261410437111,10.507479667663574,5350800,0.0,0.0
2020-03-27 00:00:00-04:00,9.982105920084477,10.321057377669401,9.787209498673871,10.06684398651123,6679100,0.0,0.0
2020-03-30 00:00:00-04:00,9.761786933137644,9.990578385068261,9.041515901255764,9.28725528717041,11667500,0.0,0.0
2020-03-31 00:00:00-04:00,9.456733835892962,9.592314121864979,8.727989394732242,8.897464752197266,10741600,0.0,0.0
2020-04-01 00:00:00-04:00,8.550036824350963,8.558510791040616,7.99924111135258,8.30429744720459,9627800,0.0,0.0
2020-04-02 00:00:00-04:00,8.617829160315184,9.49910171987742,8.38903684952278,8.778830528259277,8703600,0.0,0.0
2020-04-03 00:00:00-04:00,9.04999231192417,9.210993687636151,8.685619714099433,8.812726020812988,7730300,0.0,0.0
2020-04-06 00:00:00-04:00,9.549942447516901,10.041421211134992,9.151674894887773,9.956683158874512,7939400,0.0,0.0
2020-04-07 00:00:00-04:00,10.68542934589288,11.27012023852085,10.371899786592971,10.51595401763916,8167800,0.0,0.0
2020-04-08 00:00:00-04:00,10.982011557738089,11.015906622713862,10.47358477497938,10.931168556213379,4948800,0.0,0.0
2020-04-09 00:00:00-04:00,11.541279071017915,11.981915667973455,10.27868705055391,10.897272109985352,7339500,0.0,0.0
2020-04-13 00:00:00-04:00,11.304016262110718,11.405701467680085,10.693904220572337,11.26164722442627,7174300,0.0,0.0
2020-04-14 00:00:00-04:00,11.219275579366272,11.422645943241445,10.736270763132238,11.312487602233887,5122800,0.0,0.0
2020-04-15 00:00:00-04:00,10.634586383682343,10.99048495138106,10.388846973425808,10.939641952514648,6779700,0.0,0.0
2020-04-16 00:00:00-04:00,10.95659027833308,10.96506343834416,10.482058568463072,10.668481826782227,6425100,0.0,0.0
2020-04-17 00:00:00-04:00,10.490532480732323,11.066749380765573,10.482058512644288,11.041327476501465,7624800,0.0,0.0
2020-04-20 00:00:00-04:00,10.23631922846153,11.490438237576134,10.177003067315747,10.998958587646484,5615600,0.0,0.0
