Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,7.55368076204719,7.55368076204719,7.452515394698343,7.519958972930908,491400,0.0,0.0
1996-01-03 00:00:00-05:00,7.553680626121727,7.587402414631199,7.486237049102783,7.486237049102783,842000,0.0,0.0
1996-01-04 00:00:00-05:00,7.486235476187452,7.519957257611719,7.385070131914649,7.452513694763184,1186600,0.0,0.0
1996-01-05 00:00:00-05:00,7.418793605582062,7.519958972930907,7.418793605582062,7.519958972930908,684600,0.0,0.0
1996-01-08 00:00:00-05:00,7.519958972930907,7.55368076204719,7.486237183814626,7.519958972930908,510800,0.0,0.0
1996-01-09 00:00:00-05:00,7.519958972930907,7.55368076204719,7.486237183814626,7.519958972930908,605200,0.0,0.0
1996-01-10 00:00:00-05:00,7.486237505117358,7.823455410753275,7.486237505117358,7.7222900390625,1014200,0.0,0.0
1996-01-11 00:00:00-05:00,7.752886134253608,7.786741532219781,7.583609144422744,7.617464542388916,1512800,0.0565,0.0
1996-01-12 00:00:00-05:00,7.6513304710388175,7.685185915600936,7.58361958191458,7.651330471038818,354000,0.0,0.0
1996-01-15 00:00:00-05:00,7.651327577651355,7.685183009410875,7.44819498709424,7.48205041885376,941200,0.0,0.0
1996-01-16 00:00:00-05:00,7.515908686600067,7.68518590927124,7.515908686600067,7.68518590927124,246400,0.0,0.0
1996-01-17 00:00:00-05:00,7.68518590927124,7.68518590927124,7.617475020202771,7.68518590927124,723600,0.0,0.0
1996-01-18 00:00:00-05:00,7.651327597243445,7.685183029089655,7.583616733551025,7.583616733551025,362000,0.0,0.0
1996-01-19 00:00:00-05:00,7.5836195756685365,7.68518590927124,7.5836195756685365,7.68518590927124,450800,0.0,0.0
1996-01-22 00:00:00-05:00,7.685181655054507,7.854458784020465,7.685181655054507,7.786747932434082,775600,0.0,0.0
1996-01-23 00:00:00-05:00,7.786749356698781,7.820604788684428,7.651327628756194,7.752893924713135,498000,0.0,0.0
1996-01-24 00:00:00-05:00,7.786747932434082,7.820603358227274,7.685181655054507,7.786747932434082,883800,0.0,0.0
