Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,11.75720802404951,12.045592451248817,11.735025416245517,12.023409843444824,2417594,0.0,0.0
1996-01-03 00:00:00-05:00,12.112138554773656,12.178687970286777,11.890303661148888,12.001220703125,1647370,0.0,0.0
1996-01-04 00:00:00-05:00,12.001218768868286,12.156502602607484,11.823752339981619,11.956851959228516,2442232,0.0,0.0
1996-01-05 00:00:00-05:00,11.979043960571289,12.00122657013833,11.779393187411454,11.979043960571289,1266086,0.0,0.0
1996-01-08 00:00:00-05:00,12.001223540982323,12.045590368263927,11.845939645496719,11.89030647277832,390374,0.0,0.0
1996-01-09 00:00:00-05:00,11.890303848321192,11.890303848321192,11.535369308410404,11.718382835388184,1959287,0.0,0.0
1996-01-10 00:00:00-05:00,11.513190140064886,11.779391124321146,11.491006724710196,11.624106407165527,1819355,0.0,0.0
1996-01-11 00:00:00-05:00,11.690657468751967,11.735024299483543,11.601923807288815,11.668473243713379,1530880,0.0,0.0
1996-01-12 00:00:00-05:00,11.646294471781111,11.646294471781111,11.446643667767392,11.53537654876709,1346218,0.0,0.0
1996-01-15 00:00:00-05:00,11.601927626444729,11.690661317117494,11.491010513103774,11.53537654876709,1560541,0.0,0.0
1996-01-16 00:00:00-05:00,11.801572827378026,11.934673309326172,11.690656568760641,11.934673309326172,1829402,0.0,0.0
1996-01-17 00:00:00-05:00,11.224803950388216,11.468820670702637,11.224803950388216,11.31353759765625,5435102,0.0,0.0
1996-01-18 00:00:00-05:00,11.291358161639291,11.31354239253103,11.025157916687597,11.1138916015625,4739987,0.0,0.0
1996-01-19 00:00:00-05:00,11.1138916015625,11.136075022781226,11.069524759125049,11.1138916015625,2383867,0.0,0.0
1996-01-22 00:00:00-05:00,11.113885904794593,11.180436134338379,11.069519085098735,11.180436134338379,1476821,0.0,0.0
1996-01-23 00:00:00-05:00,11.158256528169693,11.158256528169693,11.0029717966274,11.091706275939941,1413194,0.0,0.0
