Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-21 00:00:00-05:00,19.787618535181483,19.81208627504968,19.269349786376697,19.465091705322266,44560800,0.0,0.0
2009-12-22 00:00:00-05:00,19.498460207807437,19.56741383327221,19.098080486014172,19.195951461791992,28816800,0.0,0.0
2009-12-23 00:00:00-05:00,19.231541751870967,19.351655680427296,19.05137170755036,19.162588119506836,23111600,0.0,0.0
2009-12-24 00:00:00-05:00,19.2604639743873,19.307176376718797,19.08474347697332,19.193735122680664,6912400,0.0,0.0
2009-12-28 00:00:00-05:00,19.22486604410634,19.351652666106627,19.149238013301733,19.298269271850586,13439600,0.0,0.0
2009-12-29 00:00:00-05:00,19.27379946273582,19.636364259434703,19.27379946273582,19.57853126525879,18743200,0.0,0.0
2009-12-30 00:00:00-05:00,19.456196950591078,19.63636697242215,19.456196950591078,19.605226516723633,12350800,0.0,0.0
2009-12-31 00:00:00-05:00,19.56963786543283,19.61412374520045,19.389466149210644,19.45397186279297,12643600,0.0,0.0
2010-01-04 00:00:00-05:00,19.574086061025117,19.74535856736696,19.453972147461883,19.605226516723633,20180000,0.0,0.0
2010-01-05 00:00:00-05:00,19.418382413078444,19.46954100224917,19.12921911966784,19.38056755065918,25833600,0.0,0.0
2010-01-06 00:00:00-05:00,19.353872506761938,19.369442730137166,19.106972038221127,19.120317459106445,16254000,0.0,0.0
2010-01-07 00:00:00-05:00,19.122547164687465,19.351652666106627,19.029125800482518,19.298269271850586,27841200,0.0,0.0
2010-01-08 00:00:00-05:00,19.31161607991658,19.438402711001665,19.18038153941957,19.351654052734375,11907200,0.0,0.0
2010-01-11 00:00:00-05:00,19.46509470566567,19.560740877067676,19.167033872704334,19.296045303344727,12912000,0.0,0.0
2010-01-12 00:00:00-05:00,19.258236255528022,19.36277996489811,19.0958595309053,19.204851150512695,12842000,0.0,0.0
2010-01-13 00:00:00-05:00,19.231542844475776,19.396142668355022,19.118101622667435,19.382797241210938,13428800,0.0,0.0
2010-01-14 00:00:00-05:00,19.34498783013229,19.469549699786732,19.240444105088798,19.44953155517578,18379600,0.0,0.0
2010-01-15 00:00:00-05:00,19.458421156447454,19.47176658075788,19.111424851128806,19.16036033630371,21295200,0.0,0.0
2010-01-19 00:00:00-05:00,19.16703470703487,19.665285420087542,19.062491015483392,19.540721893310547,15239600,0.0,0.0
2010-01-20 00:00:00-05:00,19.502905168928248,19.51625059196142,19.198171665794543,19.445072174072266,12771200,0.0,0.0
2010-01-21 00:00:00-05:00,19.451747000299083,19.551842775011878,18.711047091967544,18.784448623657227,28140800,0.0,0.0
2010-01-22 00:00:00-05:00,18.691030481721683,18.77110643649103,18.159416152408838,18.40186882019043,29776400,0.0,0.0
2010-01-25 00:00:00-05:00,18.550894023981773,18.642090580504448,18.10825327094433,18.24616050720215,16147200,0.0,0.0
2010-01-26 00:00:00-05:00,18.09490281499895,18.35959831506964,18.014826893919192,18.050416946411133,12437600,0.0,0.0
2010-01-27 00:00:00-05:00,17.990364345246736,18.713270948950672,17.93030823563117,18.664337158203125,19335200,0.0,0.0
2010-01-28 00:00:00-05:00,18.764431236330733,18.791123783392344,18.10825515190473,18.384071350097656,13070800,0.0,0.0
2010-01-29 00:00:00-05:00,18.37294712277679,18.90233822049654,18.210572145177604,18.24616050720215,20281600,0.0,0.0
