Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,6.28705065024958,6.332411766052246,6.2689062039285135,6.332411766052246,384000,0.0,0.0
1996-01-03 00:00:00-05:00,6.314268503364444,6.450351876281781,6.314268503364444,6.414062976837158,1259200,0.0,0.0
1996-01-04 00:00:00-05:00,6.386852601314881,6.4231415365496245,6.350563666080137,6.36870813369751,1143200,0.0,0.0
1996-01-05 00:00:00-05:00,6.350556212373313,6.377772881854913,6.323339542891714,6.332411766052246,734400,0.0,0.0
1996-01-08 00:00:00-05:00,6.323339858959462,6.332412082573463,6.305195411731457,6.314267635345459,60800,0.0,0.0
1996-01-09 00:00:00-05:00,6.296122541261274,6.305194763943207,6.2326169824877455,6.241689205169678,1211200,0.0,0.0
1996-01-10 00:00:00-05:00,6.223544365781831,6.29612214264226,6.19632769945917,6.250761032104492,2876000,0.0,0.0
1996-01-11 00:00:00-05:00,6.241693469220691,6.296126842498778,6.241693469220691,6.296126842498779,700800,0.0,0.0
1996-01-12 00:00:00-05:00,6.277978095897408,6.277978095897408,6.21447253712388,6.241689205169678,1544000,0.0,0.0
1996-01-15 00:00:00-05:00,6.259833254212046,6.259833254212046,6.19632769945917,6.250761032104492,1088000,0.0,0.0
1996-01-16 00:00:00-05:00,6.2689053265735355,6.296121992246069,6.205399773337624,6.287049770355225,833600,0.0,0.0
1996-01-17 00:00:00-05:00,6.268905476319599,6.268905476319599,6.223544365781831,6.250761032104492,680000,0.0,0.0
1996-01-18 00:00:00-05:00,6.250761427851611,6.268905873215476,6.21447253712388,6.241689205169678,1428800,0.0,0.0
1996-01-19 00:00:00-05:00,6.241690475816672,6.296123822989491,6.232618251287868,6.277979373931885,793600,0.0,0.0
1996-01-22 00:00:00-05:00,6.277979373931885,6.277979373931885,6.241690475816672,6.277979373931885,568000,0.0,0.0
1996-01-23 00:00:00-05:00,6.259834924874278,6.277979373931885,6.250762700345475,6.277979373931885,163200,0.0,0.0
1996-01-24 00:00:00-05:00,6.268910155859735,6.323343529137823,6.241693469220691,6.296126842498779,1013600,0.0,0.0
1996-01-25 00:00:00-05:00,6.305196047518295,6.305196047518295,6.250762700345475,6.277979373931885,648000,0.0,0.0
1996-01-26 00:00:00-05:00,6.268909433137738,6.323342800140381,6.2416927496364165,6.323342800140381,413600,0.0,0.0
1996-01-29 00:00:00-05:00,6.3414872558079285,6.359631711475477,6.259837205303964,6.323342800140381,541600,0.0,0.0
1996-01-30 00:00:00-05:00,6.323340180884586,6.477567990174455,6.314267956808712,6.459423542022705,997600,0.0,0.0
1996-01-31 00:00:00-05:00,6.441279093870956,6.459423542022705,6.332412404960461,6.459423542022705,2197600,0.0,0.0
1996-02-01 00:00:00-05:00,6.477569181268866,6.495713632757014,6.459424729780718,6.4866414070129395,552000,0.0,0.0
1996-02-02 00:00:00-05:00,6.468498555249136,6.468498555249136,6.414065187322775,6.450354099273682,391200,0.0,0.0
1996-02-05 00:00:00-05:00,6.441281301349235,6.4957146644592285,6.423136846979237,6.4957146644592285,355200,0.0,0.0
1996-02-06 00:00:00-05:00,6.4775702100892305,6.504786891644228,6.441281301349235,6.4957146644592285,547200,0.0,0.0
1996-02-07 00:00:00-05:00,6.459424411236325,6.522929988313087,6.459424411236325,6.504785537719727,907200,0.0,0.0
1996-02-08 00:00:00-05:00,6.5138591188292265,6.5501480275692225,6.48664243727423,6.4957146644592285,1168000,0.0,0.0
1996-02-09 00:00:00-05:00,6.513857763016406,6.522929988313087,6.459424411236325,6.504785537719727,1079200,0.0,0.0
1996-02-12 00:00:00-05:00,6.495716243733271,6.522932931905337,6.486644014342581,6.513860702514648,1502400,0.0,0.0
1996-02-13 00:00:00-05:00,6.495713072352939,6.5501464221212595,6.477568622430166,6.532001972198486,2130400,0.0,0.0
1996-02-14 00:00:00-05:00,6.532001972198486,6.541074197159873,6.513857522275712,6.532001972198486,659200,0.0,0.0
1996-02-15 00:00:00-05:00,6.5501464221212595,6.5501464221212595,6.486640847391552,6.532001972198486,1091200,0.0,0.0
1996-02-16 00:00:00-05:00,6.532004332739461,6.586437702178956,6.532004332739461,6.586437702178955,758400,0.0,0.0
1996-02-20 00:00:00-05:00,6.568289117469682,6.595505785083507,6.513855782242033,6.550144672393799,726400,0.0,0.0
1996-02-21 00:00:00-05:00,6.550149088036524,6.704376975150957,6.550149088036524,6.622726917266846,1106400,0.0,0.0
1996-02-22 00:00:00-05:00,6.640869383949311,6.659013835818025,6.568291576474455,6.61365270614624,1260800,0.0,0.0
1996-02-23 00:00:00-05:00,6.597935199737549,6.597935199737549,6.543104713313137,6.597935199737549,2169600,0.0825,0.0
1996-02-26 00:00:00-05:00,6.579660415649415,6.6253525018692025,6.552245163917542,6.579660415649414,392800,0.0,0.0
1996-02-27 00:00:00-05:00,6.579657690106661,6.588796103565142,6.524827209355772,6.561380863189697,460800,0.0,0.0
1996-02-28 00:00:00-05:00,6.561382204924719,6.597935866233492,6.4791364669799805,6.4791364669799805,896800,0.0,0.0
1996-02-29 00:00:00-05:00,6.4517199976079285,6.515688892768347,6.387751102447511,6.38775110244751,800000,0.0,0.0
1996-03-01 00:00:00-05:00,6.396890977169375,6.451721471259398,6.342060483079351,6.415167808532715,931200,0.0,0.0
