Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-16 00:00:00-04:00,114.81522847983487,115.89735711732642,112.35312603020049,113.3856201171875,553000,0.0,0.0
2023-05-17 00:00:00-04:00,113.60403574511125,114.61666997380807,112.5715416363336,114.4478988647461,955200,0.0,0.0
2023-05-18 00:00:00-04:00,114.53725238283347,116.08598974810626,113.9515071137079,115.99663543701172,822500,0.0,0.0
2023-05-19 00:00:00-04:00,116.76108702496988,118.8161453810172,116.07606504817903,118.23040008544922,799600,0.0,0.0
2023-05-22 00:00:00-04:00,117.96234472447195,120.14646186862169,117.18797605653386,119.3720932006836,575100,0.0,0.0
2023-05-23 00:00:00-04:00,119.66000674855334,121.3378106612045,117.63473066964089,119.43167114257812,1163900,0.0,0.0
2023-05-24 00:00:00-04:00,117.98219737555095,118.0417694400995,115.51017256504285,116.3143310546875,753300,0.0,0.0
2023-05-25 00:00:00-04:00,116.13563973691213,117.00928515544223,114.59682463309643,115.60945892333984,1201400,0.0,0.0
2023-05-26 00:00:00-04:00,116.55260741710134,117.50567722084112,115.56975536548306,115.82787322998047,931100,0.0,0.0
2023-05-30 00:00:00-04:00,116.0065686725442,117.19791155025773,115.1924877812196,115.38111877441406,537800,0.0,0.0
2023-05-31 00:00:00-04:00,114.33869868099013,115.23220397677859,112.40277685205298,114.48761749267578,841500,0.0,0.0
2023-06-01 00:00:00-04:00,115.28183941694921,115.88743699482956,114.17985087846692,114.8350830078125,616100,0.0,0.0
2023-06-02 00:00:00-04:00,115.27190381275487,115.6392358323075,113.25655782363205,114.3883285522461,660700,0.0,0.0
2023-06-05 00:00:00-04:00,114.06070845782946,115.00384820476067,112.91900779226961,113.6338119506836,874600,0.0,0.0
2023-06-06 00:00:00-04:00,113.84230350060452,115.07335856251548,113.16721147689775,113.61396789550781,508800,0.0,0.0
2023-06-07 00:00:00-04:00,114.1202763006954,114.5074606354964,112.66089327108189,114.03092956542969,721800,0.0,0.0
2023-06-08 00:00:00-04:00,113.83238270343732,113.9415817502112,110.62569365305701,110.64554595947266,619400,0.0,0.0
2023-06-09 00:00:00-04:00,111.19157452192835,112.18435643730271,109.9505971277104,110.28813934326172,606300,0.0,0.0
2023-06-12 00:00:00-04:00,110.33776710581112,113.46503124702137,110.28812498677448,112.68073272705078,888900,0.0,0.0
2023-06-13 00:00:00-04:00,112.17443102281882,114.12028274653557,112.17443102281882,114.07064819335938,1264900,0.0,0.0
2023-06-14 00:00:00-04:00,114.17985513199883,115.36126051170125,113.2664899739788,114.5670394897461,1122500,0.0,0.0
2023-06-15 00:00:00-04:00,114.467759860622,117.04899137056462,114.23941668341676,116.82064819335938,612700,0.0,0.0
2023-06-16 00:00:00-04:00,118.03184550278456,119.04448733403494,116.73130357126173,118.39917755126953,1310100,0.0,0.0
2023-06-20 00:00:00-04:00,116.24483425167887,117.1482694568954,115.0237167015045,115.2520523071289,1107800,0.0,0.0
