Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-27 00:00:00-04:00,11.512165166415604,11.512165166415604,11.387844198484848,11.48730182647705,3602925,0.0,0.0
1997-05-28 00:00:00-04:00,11.48730171270048,11.586758486060011,11.338114845366004,11.38784408569336,1435275,0.0,0.0
1997-05-29 00:00:00-04:00,11.36298169674893,11.412710091325362,11.313253302172496,11.338116645812988,839250,0.0,0.0
1997-05-30 00:00:00-04:00,11.263522315893061,11.58675765991211,11.213793079111452,11.58675765991211,940950,0.0,0.0
1997-06-02 00:00:00-04:00,11.586756598723403,11.586756598723403,11.487299841564123,11.561891555786133,799650,0.0,0.0
1997-06-03 00:00:00-04:00,11.561894405943674,11.561894405943674,11.338115793523503,11.362980842590332,589950,0.0,0.0
1997-06-04 00:00:00-04:00,11.338115797562601,11.437573432922363,11.2386590158505,11.437573432922363,440775,0.0,0.0
1997-06-05 00:00:00-04:00,11.43757258565715,11.537030213649354,11.412708392070998,11.48730182647705,426150,0.0,0.0
1997-06-06 00:00:00-04:00,11.462432101054358,11.661346422207805,11.462432101054358,11.636482238769531,564075,0.0,0.0
1997-06-09 00:00:00-04:00,11.58675875647087,12.034315954328992,11.58675875647087,11.959722518920898,889425,0.0,0.0
1997-06-10 00:00:00-04:00,12.10890596548374,12.332684516906738,12.059177588200278,12.332684516906738,821475,0.0,0.0
1997-06-11 00:00:00-04:00,12.332684279036823,12.680783766954413,11.8851271848232,11.934856414794922,3239100,0.0,0.0
1997-06-12 00:00:00-04:00,11.28838471049562,11.735941828597163,10.89055597137259,11.537028312683105,11372850,0.0,0.0
1997-06-13 00:00:00-04:00,11.537033063352375,11.735946661174209,11.338117758234924,11.68621826171875,2570625,0.0,0.0
1997-06-16 00:00:00-04:00,11.835398808498887,11.959719749309667,11.760806244012421,11.934856414794922,2047050,0.0,0.0
1997-06-17 00:00:00-04:00,11.934861091028425,11.934861091028425,11.71108245624224,11.760810852050781,1350000,0.0,0.0
1997-06-18 00:00:00-04:00,11.835399627685547,11.847831295803376,11.6862136347393,11.835399627685547,484650,0.0,0.0
