Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-02 00:00:00-04:00,9.219127096040236,9.64167000151635,9.204721880823408,9.488018035888672,7111800,0.0,0.0
2006-10-03 00:00:00-04:00,9.55044561070972,9.622470822292962,9.425603070694342,9.603263854980469,11416000,0.0,0.0
2006-10-04 00:00:00-04:00,9.603260891051923,9.627268676944222,9.363179368775624,9.497625350952148,10722800,0.0,0.0
2006-10-05 00:00:00-04:00,9.579253972428624,9.579253972428624,9.406394967671433,9.430402755737305,8782400,0.0,0.0
2006-10-06 00:00:00-04:00,9.459212212247284,9.497625218642835,9.27674974498968,9.396790504455566,6282100,0.0,0.0
2006-10-09 00:00:00-04:00,9.555243391928819,9.584052915117521,9.36798011744491,9.473615646362305,3518000,0.0,0.0
2006-10-10 00:00:00-04:00,9.401593254685869,9.516832286251892,9.36318024416386,9.464014053344727,6132200,0.0,0.0
2006-10-11 00:00:00-04:00,9.44960566909379,9.44960566909379,9.257540699363838,9.271944999694824,9504800,0.0,0.0
2006-10-12 00:00:00-04:00,9.324765956454131,9.324765956454131,9.099089665027403,9.137502670288086,8323700,0.0,0.0
2006-10-13 00:00:00-04:00,9.12309736423029,9.132700844414877,8.916627119453059,9.060676574707031,10659500,0.0,0.0
2006-10-16 00:00:00-04:00,9.151904854089272,9.228730846807737,8.988649390603017,8.998252868652344,9966300,0.0,0.0
2006-10-17 00:00:00-04:00,8.883014726723033,8.969444205733362,8.81579220564307,8.921427726745605,4902400,0.0,0.0
2006-10-18 00:00:00-04:00,8.907025555636785,9.180719304753726,8.907025555636785,9.123099327087402,6600200,0.0,0.0
2006-10-19 00:00:00-04:00,9.315163668839281,9.48322093181121,9.219131601311323,9.363180160522461,8959200,0.0,0.0
2006-10-20 00:00:00-04:00,9.411196699064408,9.603261750915026,9.33437067832416,9.4256010055542,5712600,0.0,0.0
2006-10-23 00:00:00-04:00,9.440005261074688,9.545640799814155,9.190320261321421,9.401592254638672,6780900,0.0,0.0
2006-10-24 00:00:00-04:00,9.603258114644746,10.083421020376983,9.55524164090391,9.57925033569336,14763500,0.0,0.0
2006-10-25 00:00:00-04:00,9.632072293868374,10.659622032174388,9.627270552586745,10.491564750671387,11829500,0.0,0.0
2006-10-26 00:00:00-04:00,10.429142305994404,11.062958373600676,10.395531035194358,10.72684383392334,13490500,0.0,0.0
2006-10-27 00:00:00-04:00,10.611605586725293,10.726844630528465,10.333111001908001,10.539581298828125,4564700,0.0,0.0
2006-10-30 00:00:00-05:00,10.55398756902702,10.659624065697999,10.299501643422238,10.616409301757812,5795000,0.0,0.0
2006-10-31 00:00:00-05:00,10.798863095569766,10.938110770813916,10.472352189599498,10.587591171264648,4165200,0.0,0.0
2006-11-01 00:00:00-05:00,10.635615280143062,10.842085614001117,10.534781442215365,10.549185752868652,8517800,0.0,0.0
2006-11-02 00:00:00-05:00,10.409935068637335,10.602000105434671,10.294696046558933,10.481959342956543,7359000,0.0,0.0
2006-11-03 00:00:00-05:00,10.602003880072171,10.702838632689987,10.246683206532492,10.342716217041016,4821000,0.0,0.0
2006-11-06 00:00:00-05:00,10.587599814515125,10.760458886046397,10.462758169341166,10.674029350280762,5462100,0.0,0.0
2006-11-07 00:00:00-05:00,10.626003548633808,11.014936119505647,10.626003548633808,10.803664207458496,5057500,0.0,0.0
2006-11-08 00:00:00-05:00,10.755647841036001,10.986125793182108,10.669218380021718,10.861284255981445,4660200,0.0,0.0
2006-11-09 00:00:00-05:00,10.851685863920297,11.307840243475441,10.803669372430702,11.178196907043457,8630700,0.0,0.0
2006-11-10 00:00:00-05:00,11.178194721361558,11.283830249312942,10.928509747107503,10.96212100982666,4421300,0.0,0.0
2006-11-13 00:00:00-05:00,11.13978481131622,11.255023850846438,10.986131842770785,11.158990859985352,5379500,0.0,0.0
2006-11-14 00:00:00-05:00,11.274229030961784,11.307840300422248,10.995734477925705,11.2454195022583,4358300,0.0,0.0
2006-11-15 00:00:00-05:00,11.346252317045025,11.42788007108873,11.192600289630597,11.211807250976562,4149900,0.0,0.0
2006-11-16 00:00:00-05:00,11.283832378875323,11.427880936525607,11.091767330062146,11.101370811462402,4629000,0.0,0.0
2006-11-17 00:00:00-05:00,11.03415002527789,11.13978651454417,10.875696207217086,10.890101432800293,4082900,0.0,0.0
2006-11-20 00:00:00-05:00,10.89009656211682,10.957319086428736,10.664419374775614,10.80846881866455,3844400,0.0,0.0
2006-11-21 00:00:00-05:00,10.866087867606407,10.96692256995013,10.822874041845617,10.827674865722656,4081200,0.0,0.0
2006-11-22 00:00:00-05:00,10.77966217710474,10.880495990520616,10.736447423972665,10.822876930236816,2753500,0.0,0.0
2006-11-24 00:00:00-05:00,10.813275278915423,10.827679588505777,10.736449241638184,10.736449241638184,886000,0.0,0.0
