Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-19 00:00:00-05:00,23.0638536633738,23.36142798727407,22.74056341331439,22.817712783813477,5792691,0.0,0.0
2011-12-20 00:00:00-05:00,23.28427297390728,23.368767906172796,22.902200626161395,23.269577026367188,4632154,0.0,0.0
2011-12-21 00:00:00-05:00,23.52306822336569,23.721449996674075,23.126301492706336,23.59286880493164,3552954,0.0,0.0
2011-12-22 00:00:00-05:00,23.73247035295432,23.94187366497516,23.515716679491103,23.765533447265625,2376739,0.0,0.0
2011-12-23 00:00:00-05:00,23.912482277700928,24.092496871948242,23.728794890930832,24.092496871948242,1604259,0.0,0.0
2011-12-27 00:00:00-05:00,23.930854185409025,23.930854185409025,23.54878341511908,23.61858558654785,1555184,0.0,0.0
2011-12-28 00:00:00-05:00,23.659001720146733,23.673697671886032,23.177739947101248,23.38347053527832,1382739,0.0,0.0
2011-12-29 00:00:00-05:00,23.405513806331403,23.743500025057273,23.343060384878754,23.46429443359375,1769661,0.0,0.0
2011-12-30 00:00:00-05:00,23.50470344661748,23.647979019062067,23.394490977961166,23.416532516479492,1290269,0.0,0.0
2012-01-03 00:00:00-05:00,23.853709934288503,24.503964782162655,23.853709934288503,24.037397384643555,2776838,0.0,0.0
2012-01-04 00:00:00-05:00,23.868408918537625,24.368039483801084,23.835344218059166,24.254154205322266,2988134,0.0,0.0
2012-01-05 00:00:00-05:00,24.048417639740926,24.492941852760154,23.75818895597246,24.283536911010742,6915059,0.0,0.0
2012-01-06 00:00:00-05:00,24.235777890227993,24.301904086493153,23.890443000275816,23.923507690429688,3331888,0.0,0.0
2012-01-09 00:00:00-05:00,23.934535235775524,24.022704580846106,23.618592163899514,23.64430809020996,4210925,0.0,0.0
2012-01-10 00:00:00-05:00,23.989641774835675,26.726589772673265,23.88677647628418,26.542903900146484,13174646,0.0,0.0
2012-01-11 00:00:00-05:00,26.384924713278387,26.781693048068632,26.351861614058315,26.645761489868164,3901933,0.0,0.0
