Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-26 00:00:00-04:00,11.822725335696504,12.054868627375269,11.816092864937564,11.988542556762695,2661874,0.0,0.0
2002-06-27 00:00:00-04:00,12.071451835107622,12.097981719611056,11.9387983235207,12.038288116455078,1396660,0.0,0.0
2002-06-28 00:00:00-04:00,12.131141396611188,12.253846160628584,11.962007987157858,12.217366218566895,2106033,0.0,0.0
2002-07-01 00:00:00-04:00,12.217368718230533,12.217368718230533,11.9918579138277,12.0548677444458,1736586,0.0,0.0
2002-07-02 00:00:00-04:00,12.054864199172538,12.071446733001675,11.86251716572685,12.005119323730469,2895136,0.0,0.0
2002-07-03 00:00:00-04:00,11.97196066387748,12.034971865539251,11.7895636190793,11.955379486083984,1141419,0.0,0.0
2002-07-05 00:00:00-04:00,11.955374448288401,12.005119323730469,11.8724672312334,12.005119323730469,723595,0.0,0.0
2002-07-08 00:00:00-04:00,12.02170627358057,12.054868627375269,11.92221512312695,11.988542556762695,1247329,0.0,0.0
2002-07-09 00:00:00-04:00,11.995171786564041,12.001804255530965,11.898998260498047,11.898998260498047,702909,0.0,0.0
2002-07-10 00:00:00-04:00,11.899000113046267,12.018388662106828,11.733182910965988,11.806142807006836,1526273,0.0,0.0
2002-07-11 00:00:00-04:00,11.75639729151267,11.759713526335435,10.943895907033315,11.371703147888184,3246590,0.0,0.0
2002-07-12 00:00:00-04:00,11.438031188114708,11.570684693066097,11.355122577142192,11.378336906433105,914514,0.0,0.0
2002-07-15 00:00:00-04:00,11.39160376963549,11.39160376963549,11.056654416908604,11.305378913879395,1306049,0.0,0.0
2002-07-16 00:00:00-04:00,11.222470711941622,11.670175477490684,11.222470711941622,11.424766540527344,1460874,0.0,0.0
2002-07-17 00:00:00-04:00,11.507674772398298,11.686755571584008,11.31201075181522,11.325276374816895,1261982,0.0,0.0
2002-07-18 00:00:00-04:00,11.341853535824818,11.408180264325452,10.960475698835353,11.043383598327637,866354,0.0,0.0
2002-07-19 00:00:00-04:00,11.053329467220747,11.059962615428235,10.711747891203958,10.784707069396973,1172987,0.0,0.0
2002-07-22 00:00:00-04:00,10.827821437067781,11.126291352381504,10.151289947061947,10.50282096862793,1234723,0.0,0.0
2002-07-23 00:00:00-04:00,10.396702666724353,10.645427819596907,10.18114123104099,10.22425365447998,1152840,0.0,0.0
