Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-26 00:00:00-04:00,46.90946455064574,48.01654929975218,46.04267932209772,46.506107330322266,2921600,0.0,0.0
2017-07-27 00:00:00-04:00,46.70399639720172,46.87608252693326,46.07588481361104,46.38563919067383,1715500,0.14,0.0
2017-07-28 00:00:00-04:00,46.394262963677576,46.764247160826095,45.86940479035358,46.712623596191406,1596600,0.0,0.0
2017-07-31 00:00:00-04:00,46.86748843350903,47.073989201862425,45.97264301792291,46.07589340209961,2114400,0.0,0.0
2017-08-01 00:00:00-04:00,46.29099198041389,46.45447528182883,45.80054864070897,46.2393684387207,960600,0.0,0.0
2017-08-02 00:00:00-04:00,46.222169878468165,46.858884438997194,46.08450159925075,46.833072662353516,1023900,0.0,0.0
2017-08-03 00:00:00-04:00,46.807264536097065,46.85028526128184,46.2996121014665,46.68680191040039,776300,0.0,0.0
2017-08-04 00:00:00-04:00,46.824459134100955,47.31490578856471,46.72120876160498,47.26327896118164,713000,0.0,0.0
2017-08-07 00:00:00-04:00,47.151428141748404,47.49560046778219,46.82446476024336,46.93632125854492,1311600,0.0,0.0
2017-08-08 00:00:00-04:00,46.90191052128558,47.340730468005276,46.74703656145216,46.80726623535156,634600,0.0,0.0
2017-08-09 00:00:00-04:00,46.71260456474,46.86748176008747,46.28239086261257,46.4888916015625,1268500,0.0,0.0
2017-08-10 00:00:00-04:00,46.20496718701064,46.51472167774199,46.050089941644956,46.067298889160156,996900,0.0,0.0
2017-08-11 00:00:00-04:00,46.058671106718734,46.747015554421864,46.058671106718734,46.18773651123047,900200,0.0,0.0
2017-08-14 00:00:00-04:00,46.574951171875,46.686804406882345,46.402864979663015,46.574951171875,587900,0.0,0.0
2017-08-15 00:00:00-04:00,46.60076088466539,46.94493325382161,46.488904372348976,46.755638122558594,886800,0.0,0.0
2017-08-16 00:00:00-04:00,46.87607946119976,47.35791993648132,46.72980839396965,47.16862487792969,845700,0.0,0.0
2017-08-17 00:00:00-04:00,47.099798249781834,47.23746650520812,46.37703908822633,46.480289459228516,819200,0.0,0.0
2017-08-18 00:00:00-04:00,46.55772830319014,46.936315187038275,46.24797390628252,46.40285110473633,966000,0.0,0.0
2017-08-21 00:00:00-04:00,46.36843371087534,46.420060538329714,46.050076480582085,46.24797439575195,604600,0.0,0.0
2017-08-22 00:00:00-04:00,46.368437366768504,46.85027794752265,46.23076909830595,46.824462890625,409900,0.0,0.0
2017-08-23 00:00:00-04:00,46.60075521959448,46.678193829127174,46.29960689489543,46.643775939941406,919100,0.0,0.0
2017-08-24 00:00:00-04:00,46.669602365206906,46.80727067321106,45.96404859413034,45.99846649169922,987800,0.0,0.0
2017-08-25 00:00:00-04:00,46.30820890058987,46.50610683647455,46.12751990899132,46.377044677734375,680900,0.0,0.0
2017-08-28 00:00:00-04:00,46.54052343354978,46.62656487032225,46.35122833392583,46.60935592651367,502200,0.0,0.0
2017-08-29 00:00:00-04:00,46.377040473200076,46.901898456126084,46.13611855730676,46.74702453613281,852900,0.0,0.0
2017-08-30 00:00:00-04:00,46.7814358329786,47.40094459824799,46.71260334920977,47.38373565673828,629300,0.0,0.0
2017-08-31 00:00:00-04:00,47.607458460813156,48.00325435058941,47.52141373546789,47.91720962524414,714600,0.0,0.0
2017-09-01 00:00:00-04:00,48.07207879384532,48.21835316128785,47.96022559304411,48.00324630737305,571200,0.0,0.0
2017-09-05 00:00:00-04:00,47.93441042809684,48.19253799574536,47.6504710883645,47.78813934326172,559800,0.0,0.0
2017-09-06 00:00:00-04:00,48.08068495135689,48.08068495135689,47.607450528752636,47.77953338623047,681100,0.0,0.0
2017-09-07 00:00:00-04:00,47.865585404304575,48.12371301219668,47.46978623778136,48.080692291259766,527200,0.0,0.0
2017-09-08 00:00:00-04:00,48.06346958329132,48.84645829630588,47.89998629536618,48.631351470947266,658000,0.0,0.0
2017-09-11 00:00:00-04:00,49.00134289547781,49.50899521151004,48.85506852529725,49.500389099121094,888000,0.0,0.0
2017-09-12 00:00:00-04:00,49.60364792949394,50.11130029849136,49.44016459974885,50.05106735229492,690100,0.0,0.0
2017-09-13 00:00:00-04:00,49.98223759372396,50.13711481866124,49.70690103434007,49.861778259277344,616300,0.0,0.0
2017-09-14 00:00:00-04:00,49.73270091892474,50.02524635360012,49.70688914836424,50.01664352416992,583900,0.0,0.0
2017-09-15 00:00:00-04:00,49.973630184644115,50.12850411312422,49.62085176283546,50.09408950805664,1220400,0.0,0.0
2017-09-18 00:00:00-04:00,50.283382075291115,50.33500890706957,50.10269308747218,50.145713806152344,654200,0.0,0.0
2017-09-19 00:00:00-04:00,50.2317457549249,50.37801681770375,49.930594236187304,50.317787170410156,477700,0.0,0.0
2017-09-20 00:00:00-04:00,50.42104893195707,50.8254508972168,50.31779855356301,50.8254508972168,859400,0.0,0.0
2017-09-21 00:00:00-04:00,50.937310619874395,50.971728508945965,50.610347238235605,50.76522445678711,556300,0.0,0.0
2017-09-22 00:00:00-04:00,50.76522981869778,51.29009119452902,50.713602979637514,51.23846435546875,745100,0.0,0.0
2017-09-25 00:00:00-04:00,51.161013338404025,51.38472630450755,50.42965134812965,50.756614685058594,591400,0.0,0.0
2017-09-26 00:00:00-04:00,50.782433834897176,51.04056144059669,50.739413114325686,50.83406066894531,559500,0.0,0.0
2017-09-27 00:00:00-04:00,50.937310619874395,51.12660244522691,50.46407613308727,50.76522445678711,700200,0.0,0.0
2017-09-28 00:00:00-04:00,50.71360238469041,51.06637757511974,50.438265810807565,50.6791877746582,537800,0.0,0.0
2017-09-29 00:00:00-04:00,50.687781641196096,51.22124574845378,50.550113378604756,51.13520431518555,780800,0.0,0.0
2017-10-02 00:00:00-04:00,51.33309991647081,51.66866608622256,51.169619887744865,51.617042541503906,778500,0.0,0.0
2017-10-03 00:00:00-04:00,51.668666699667,51.96981827060517,51.32449769579932,51.961212158203125,841500,0.0,0.0
2017-10-04 00:00:00-04:00,52.1074920585615,52.434452154594204,51.93540589722977,52.36561965942383,608400,0.0,0.0
2017-10-05 00:00:00-04:00,52.425848041100814,52.46886875981374,52.03865500814363,52.31399154663086,660400,0.0,0.0
2017-10-06 00:00:00-04:00,52.29676985596574,52.692568905556385,52.184916671029136,52.48606491088867,562000,0.0,0.0
2017-10-09 00:00:00-04:00,52.57211316769198,52.65815787761147,52.12469380519092,52.27956771850586,810200,0.0,0.0
2017-10-10 00:00:00-04:00,52.417237507035736,52.417237507035736,52.01283884651742,52.25375747680664,601300,0.0,0.0
2017-10-11 00:00:00-04:00,52.25376138687473,52.34840893650502,51.97842485100685,52.18492889404297,517300,0.0,0.0
2017-10-12 00:00:00-04:00,52.19353341125802,53.01954304555145,52.08167691423791,52.87327194213867,546700,0.0,0.0
2017-10-13 00:00:00-04:00,53.079770482304845,53.174418031021865,52.546306359492085,52.62374496459961,728500,0.0,0.0
2017-10-16 00:00:00-04:00,52.77861597014343,52.86465739580545,52.46886158612814,52.6667594909668,546900,0.0,0.0
2017-10-17 00:00:00-04:00,52.615147080579646,52.83025397251616,52.116097515797,52.24516296386719,592200,0.0,0.0
2017-10-18 00:00:00-04:00,52.37422852594834,52.486085036044614,52.09028911696044,52.17633056640625,500400,0.0,0.0
2017-10-19 00:00:00-04:00,52.09888467079581,52.45165981587448,51.79773635753491,52.31399154663086,644000,0.0,0.0
2017-10-20 00:00:00-04:00,52.60653940197035,53.191630393214915,52.60653940197035,52.99373245239258,673600,0.0,0.0
2017-10-23 00:00:00-04:00,53.174407825300854,53.29486712517727,52.89046851591642,52.95930099487305,769900,0.0,0.0
2017-10-24 00:00:00-04:00,52.959314387029,53.484175711161015,52.726998557547425,53.286277770996094,1225600,0.0,0.0
2017-10-25 00:00:00-04:00,52.70979205102899,52.735607110345875,50.085488591249934,50.8598747253418,2337500,0.0,0.0
2017-10-26 00:00:00-04:00,51.21264697683187,51.54821318835128,50.8684746519414,51.34170913696289,1451100,0.0,0.0
2017-10-27 00:00:00-04:00,51.37612643420428,51.47077398657263,50.636158241801404,51.28147888183594,1025800,0.0,0.0
