Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,14.628394939461533,14.703156753462187,14.478871311460223,14.653315544128418,648400,0.0,0.0
1996-01-03 00:00:00-05:00,14.703164591153998,15.052053242469517,14.703164591153998,14.777926445007324,760800,0.0,0.0
1996-01-04 00:00:00-05:00,15.126806399216353,15.226488813708716,14.952362173854713,15.101885795593262,840400,0.0,0.0
1996-01-05 00:00:00-05:00,15.052046538593375,15.052046538593375,14.852681683777568,14.927443504333496,590400,0.0,0.0
1996-01-08 00:00:00-05:00,14.952361366965555,15.076964378356934,14.952361366965555,15.076964378356934,229600,0.0,0.0
1996-01-09 00:00:00-05:00,15.101884450832335,15.101884450832335,14.653313625560088,14.827757835388184,692800,0.0,0.0
1996-01-10 00:00:00-05:00,14.877608702354824,14.927449937538592,14.503799438476562,14.503799438476562,548000,0.0,0.0
1996-01-11 00:00:00-05:00,14.528709141005818,14.578550338745117,14.304423751178971,14.578550338745117,879200,0.0,0.0
1996-01-12 00:00:00-05:00,14.528714036288328,14.553634643554688,14.329349178157441,14.553634643554688,1020000,0.0,0.0
1996-01-15 00:00:00-05:00,14.279506903822703,14.379189325489879,13.880777217154007,13.9056978225708,1092800,0.0,0.0
1996-01-16 00:00:00-05:00,14.005381494974918,14.005381494974918,13.332525088632707,13.855857849121094,1652800,0.0,0.0
1996-01-17 00:00:00-05:00,13.88077955847388,13.9555413873346,13.756176510372677,13.830938339233398,543200,0.0,0.0
1996-01-18 00:00:00-05:00,13.88077163696289,13.905692232361387,13.781089255368903,13.88077163696289,419200,0.0,0.0
1996-01-19 00:00:00-05:00,13.855859025489414,14.105065123070158,13.855859025489414,13.980462074279785,1039200,0.0,0.0
1996-01-22 00:00:00-05:00,14.005382102358658,14.10506453725089,13.905699667466425,14.080143928527832,648800,0.0,0.0
1996-01-23 00:00:00-05:00,14.129985372643722,14.429032682117663,14.03030293615241,14.204747200012207,605600,0.0,0.0
1996-01-24 00:00:00-05:00,14.254583086286273,14.329344885689872,14.105059487479075,14.304424285888672,378800,0.0,0.0
1996-01-25 00:00:00-05:00,14.254591138475622,14.4290354356248,14.229670524597168,14.229670524597168,593600,0.0,0.0
1996-01-26 00:00:00-05:00,14.279511094721844,14.32935232018335,14.154908031068075,14.179828643798828,690400,0.0,0.0
1996-01-29 00:00:00-05:00,14.179822801484942,14.254584608874142,14.005378584243475,14.030299186706543,253200,0.0,0.0
