Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-02 00:00:00-05:00,47.72231053858858,48.73396555467566,47.72231053858858,48.231624603271484,3453400,0.0,0.0
2017-03-03 00:00:00-05:00,47.854872567406225,47.882780991627605,46.57809542795096,47.26183319091797,3126800,0.0,0.0
2017-03-06 00:00:00-05:00,47.003682582875754,47.09438095584879,46.319939598735886,46.48738479614258,1818400,0.0,0.0
2017-03-07 00:00:00-05:00,46.606004786248945,46.808331550680585,45.69202117439062,45.85249328613281,1618100,0.0,0.0
2017-03-08 00:00:00-05:00,45.48967420922378,45.67107624947564,44.59662620027002,45.1966438293457,1839100,0.0,0.0
2017-03-09 00:00:00-05:00,45.078037295387446,45.378046111524746,43.89195623873917,43.919864654541016,1700400,0.0,0.0
2017-03-10 00:00:00-05:00,43.91987031628855,44.4291869936101,43.18729160675737,43.66172409057617,2390100,0.0,0.0
2017-03-13 00:00:00-04:00,43.668711780486824,44.48501330946609,43.61289492645708,44.45710754394531,3215800,0.0,0.0
2017-03-14 00:00:00-04:00,44.198938011303746,45.46874157294059,44.00358443612665,45.245479583740234,2610200,0.0,0.0
2017-03-15 00:00:00-04:00,45.27339264899693,46.912973549661885,45.04315220189022,46.58505630493164,2616100,0.0,0.0
2017-03-16 00:00:00-04:00,46.45948153071317,46.61297519661048,46.180407945068,46.38274002075195,1089100,0.0,0.0
2017-03-17 00:00:00-04:00,46.38273800498797,46.69669843668799,46.061793814066654,46.68274688720703,4358400,0.0,0.0
2017-03-20 00:00:00-04:00,46.67575999057224,47.05251563411424,46.48040639532518,46.58505630493164,1052900,0.0,0.0
2017-03-21 00:00:00-04:00,46.675758816783045,46.94785922088963,46.37574999648781,46.536216735839844,1660200,0.0,0.0
2017-03-22 00:00:00-04:00,46.592021196616415,46.61992960539452,45.78269863399012,46.27806091308594,1116300,0.0,0.0
2017-03-23 00:00:00-04:00,46.21527456107824,47.21297774431266,46.18039303562789,46.93389892578125,1143100,0.0,0.0
2017-03-24 00:00:00-04:00,46.919961515951925,47.206018854949264,46.73855943080696,46.82228469848633,814600,0.0,0.0
2017-03-27 00:00:00-04:00,46.892046642478896,47.28973229401867,46.15249217684024,46.36179733276367,979700,0.0,0.0
2017-03-28 00:00:00-04:00,46.2920348247051,46.61297369625679,45.74783389803105,46.48041534423828,818700,0.0,0.0
