Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,7.452179573247624,7.489071870067969,7.267720451878453,7.286165714263916,1450982,0.0,0.0
1996-01-03 00:00:00-05:00,7.2308290369437875,7.2308290369437875,7.027922856392911,7.083261013031006,2707632,0.0,0.0
1996-01-04 00:00:00-05:00,7.064812060952947,7.1570424861942605,6.972582817077636,6.972582817077637,1960945,0.0,0.0
1996-01-05 00:00:00-05:00,7.027921199798584,7.1017057850459695,6.954137205234271,7.027921199798584,1521495,0.0,0.0
1996-01-08 00:00:00-05:00,7.064811471304767,7.083257909223241,7.027919776833723,7.046366214752197,269042,0.0,0.0
1996-01-09 00:00:00-05:00,7.101709905479914,7.212385666199265,6.954141240048421,6.991033554077148,1981511,0.0,0.0
1996-01-10 00:00:00-05:00,6.954135756455303,7.027919735647947,6.843460083007812,6.8434600830078125,1582355,0.0,0.0
1996-01-11 00:00:00-05:00,6.880352738117023,6.991028417519002,6.880352738117023,6.9172444343566895,1675533,0.0,0.0
1996-01-12 00:00:00-05:00,6.9725868904584445,6.991032750009566,6.935695171356201,6.935695171356201,1845101,0.0,0.0
1996-01-15 00:00:00-05:00,6.898800144469009,6.935693033566444,6.825016729006797,6.880354881286621,596846,0.0,0.0
1996-01-16 00:00:00-05:00,6.898796558380127,6.935689428300144,6.788120902034365,6.898796558380127,920872,0.0,0.0
1996-01-17 00:00:00-05:00,6.917242489215362,6.954134175081018,6.80656684093558,6.825012683868408,1100513,0.0,0.0
1996-01-18 00:00:00-05:00,6.861907478160034,6.972583767258698,6.806569924293784,6.954137325286865,1297783,0.0,0.0
1996-01-19 00:00:00-05:00,6.917243320869367,6.954135011170478,6.788121223449707,6.788121223449707,1640277,0.0,0.0
1996-01-22 00:00:00-05:00,6.788124430592526,6.88035488128662,6.603664710570666,6.880354881286621,2256430,0.0,0.0
1996-01-23 00:00:00-05:00,6.843461032661097,6.861906882348214,6.7512311935424805,6.7512311935424805,1746047,0.0,0.0
1996-01-24 00:00:00-05:00,6.967978477478027,7.4325103759765625,6.967978477478027,7.4325103759765625,2728400,0.0,1.0493069327709048
1996-01-25 00:00:00-05:00,7.3938006943252494,7.6454221839227055,7.335734196725836,7.6260666847229,3387600,0.0,0.0
1996-01-26 00:00:00-05:00,7.587357912616105,7.722846446769965,7.568002407736983,7.684135437011719,2699200,0.0,0.0
1996-01-29 00:00:00-05:00,7.626064550876617,7.742197513580322,7.626064550876617,7.742197513580322,1415200,0.0,0.0
1996-01-30 00:00:00-05:00,7.703489170407417,7.7615556716918945,7.645422669122939,7.7615556716918945,1747200,0.0,0.0
1996-01-31 00:00:00-05:00,7.74220104078981,7.993822574615479,7.722845538187836,7.9938225746154785,1430000,0.0,0.0
1996-02-01 00:00:00-05:00,7.955108525096506,8.129307981850443,7.955108525096506,8.013175010681152,2220800,0.0,0.0
1996-02-02 00:00:00-05:00,7.974462226069466,7.974462226069466,7.916395753549543,7.955106735229492,1018800,0.0,0.0
1996-02-05 00:00:00-05:00,7.9163960722548445,7.9357515638740495,7.761552139301204,7.78090763092041,1158800,0.0,0.0
1996-02-06 00:00:00-05:00,7.742198497981616,8.109952926635742,7.6841320092467535,8.109952926635742,2265200,0.0,0.0
1996-02-07 00:00:00-05:00,8.051889643949622,8.071245147901424,7.858334604431601,7.897045612335205,2473600,0.0,0.0
1996-02-08 00:00:00-05:00,7.8970437907486515,8.071243286132812,7.8970437907486515,8.071243286132812,1658800,0.0,0.0
1996-02-09 00:00:00-05:00,8.051890869140625,8.245445938110352,8.051890869140625,8.226090431213379,2194400,0.0,0.0
1996-02-12 00:00:00-05:00,8.264799389883736,8.361576900303922,8.226088385715663,8.284154891967773,1475200,0.0,0.0
1996-02-13 00:00:00-05:00,8.206738471984863,8.284160533041325,8.148671926192518,8.206738471984863,1646400,0.0,0.0
1996-02-14 00:00:00-05:00,8.245442518951199,8.303509015563531,8.071243029114202,8.187376022338867,1373600,0.0,0.0
1996-02-15 00:00:00-05:00,8.168018942919241,8.47770686492566,8.14866344779384,8.342218399047852,4602000,0.0,0.0
1996-02-16 00:00:00-05:00,8.342218399047852,8.400284884424055,8.284151913671648,8.342218399047852,2622800,0.0,0.0
1996-02-20 00:00:00-05:00,8.303508886149233,8.342219883287457,8.129309399027221,8.245442390441895,1320000,0.0,0.0
1996-02-21 00:00:00-05:00,8.264801738498447,8.632556382600251,8.264801738498447,8.59384536743164,3228000,0.0,0.0
1996-02-22 00:00:00-05:00,8.59384333003651,8.632554336027665,8.49706581505862,8.5164213180542,3764400,0.0,0.0
1996-02-23 00:00:00-05:00,8.477709098781705,8.632553100585938,8.458353598556176,8.632553100585938,3374000,0.0,0.0
1996-02-26 00:00:00-05:00,8.57448796985897,8.709976493084731,8.458354949951172,8.458354949951172,1367600,0.0,0.0
1996-02-27 00:00:00-05:00,8.43899835670242,8.458353857520546,8.342220852611797,8.380931854248047,1436800,0.0,0.0
1996-02-28 00:00:00-05:00,8.438998222351074,8.477709223371033,8.380931720821136,8.438998222351074,1466800,0.0,0.0
1996-02-29 00:00:00-05:00,8.419647314553924,8.555135892029504,8.419647314553924,8.497069358825684,2236400,0.0,0.0
