Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-06 00:00:00-05:00,9.054018136950502,9.203340728862083,8.606052616071986,8.631546020507812,7250049,0.0,0.0
2009-01-07 00:00:00-05:00,8.445805524223275,8.642474125316543,8.329261752612334,8.555066108703613,3440111,0.0,0.0
2009-01-08 00:00:00-05:00,8.525929391706505,8.609695053683772,8.307408999020858,8.573274612426758,2281722,0.0,0.0
2009-01-09 00:00:00-05:00,8.555064132131792,8.595126161807528,8.245493424516454,8.35839557647705,1900641,0.0,0.0
2009-01-12 00:00:00-05:00,8.376607216519568,8.500435670903972,8.230926947226926,8.354755401611328,2104165,0.0,0.0
2009-01-13 00:00:00-05:00,8.420307191856741,8.704382891872001,8.409380914310594,8.565986633300781,2755638,0.0,0.0
2009-01-14 00:00:00-05:00,8.354756537763492,8.536856523333404,8.201792309366702,8.274632453918457,2692557,0.0,0.0
2009-01-15 00:00:00-05:00,8.252776985843958,8.402098802739747,8.016046432851693,8.321974754333496,3390880,0.0,0.0
2009-01-16 00:00:00-05:00,8.44215992975783,8.565987581433994,8.125306113651366,8.281911849975586,2019769,0.0,0.0
2009-01-20 00:00:00-05:00,8.230927659993355,8.43852179864562,8.045185338141614,8.132594108581543,2598098,0.0,0.0
2009-01-21 00:00:00-05:00,8.205429632493631,8.343825145976627,8.01240348032059,8.307405471801758,2518571,0.0,0.0
2009-01-22 00:00:00-05:00,8.24549285981664,8.267345421138614,7.92863898845343,8.158084869384766,2411886,0.0,0.0
2009-01-23 00:00:00-05:00,7.939565521247401,8.001479359848924,7.768391127422296,7.8958611488342285,2034917,0.0,0.0
2009-01-26 00:00:00-05:00,7.892218804625339,8.121665444461776,7.841231247031786,7.8958611488342285,2108277,0.0,0.0
2009-01-27 00:00:00-05:00,7.935922341026597,8.081602564898853,7.863082229090469,7.954132556915283,1525404,0.0,0.0
2009-01-28 00:00:00-05:00,8.241849871400511,8.241849871400511,7.914069774893204,7.990551471710205,1918386,0.0,0.0
2009-01-29 00:00:00-05:00,7.939564881629566,7.9541327540541245,7.688266451640698,7.721044540405273,1218765,0.0,0.0
2009-01-30 00:00:00-05:00,7.710119257114735,7.815737473276063,7.393265360249482,7.451537609100342,2074843,0.0,0.0
2009-02-02 00:00:00-05:00,7.375054916393027,7.506167284399889,7.28764692159469,7.444253444671631,1707504,0.0,0.0
2009-02-03 00:00:00-05:00,7.396910030800662,7.444256013000396,7.20388300485094,7.364131927490234,1801530,0.0,0.0
2009-02-04 00:00:00-05:00,7.3969061412413,7.553511884380878,7.324066033477742,7.40783166885376,1616183,0.0,0.0
2009-02-05 00:00:00-05:00,7.371410023317369,7.6773382439469255,7.298569934995172,7.597214221954346,2660638,0.0,0.0
2009-02-06 00:00:00-05:00,7.648200994152748,7.833943163251415,7.568076980158679,7.797523498535156,1649509,0.0,0.0
2009-02-09 00:00:00-05:00,7.757464623821651,7.921355076145005,7.684624506302235,7.761106967926025,1287688,0.0,0.0
2009-02-10 00:00:00-05:00,7.677341434423071,7.819379327449838,7.509808635527476,7.582648754119873,3173290,0.0,0.0
2009-02-11 00:00:00-05:00,7.586290954735162,7.680982881627975,7.444253064395942,7.517093181610107,2055584,0.0,0.0
2009-02-12 00:00:00-05:00,7.4041913509423125,7.487957000732422,7.2403008923679835,7.487957000732422,1550831,0.0,0.0
2009-02-13 00:00:00-05:00,7.477032738384321,7.560799162409669,7.327710864848288,7.433329105377197,1595734,0.0,0.0
2009-02-17 00:00:00-05:00,7.109188670674782,7.28764700662893,6.592024632781984,7.167460918426514,2094103,0.0,0.0
2009-02-18 00:00:00-05:00,7.222089754239485,7.291288273096095,7.0727679400443835,7.218448162078857,1898802,0.0,0.0
2009-02-19 00:00:00-05:00,7.251226249617544,7.360486040334096,7.192954010480033,7.218448162078857,2548002,0.0,0.0
2009-02-20 00:00:00-05:00,7.1273987216499055,7.324067271336527,7.054558601575457,7.243943214416504,3371187,0.0,0.0
2009-02-23 00:00:00-05:00,7.393266967864114,7.575366939548351,7.222092528477215,7.2585129737854,4574696,0.0,0.0
2009-02-24 00:00:00-05:00,7.305856528109503,7.7028344399340805,7.287646311495562,7.651846885681152,4109544,0.0,0.0
2009-02-25 00:00:00-05:00,7.5972194544281555,7.62635520917651,7.38598297764591,7.498885154724121,4860669,0.0,0.0
2009-02-26 00:00:00-05:00,7.2767201370509875,7.487956548313149,6.686716025068617,6.712210178375244,5798222,0.0,0.0
2009-02-27 00:00:00-05:00,6.621160684502388,6.857891279065,6.511900872623493,6.766840934753418,3978947,0.0,0.0
2009-03-02 00:00:00-05:00,6.621160624247088,6.632086905983046,6.27517059676361,6.307949066162109,3192766,0.0,0.0
