Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-26 00:00:00-04:00,84.19268789171645,84.88171263504049,83.23269935718088,84.23139953613281,2137100,0.0,0.0
2017-07-27 00:00:00-04:00,83.42624127134084,86.96426920000006,81.91657581895456,85.58621978759766,1473000,0.0,0.0
2017-07-28 00:00:00-04:00,85.64040033809552,86.31393792875001,84.40944234752841,84.98233795166016,2008300,0.0,0.0
2017-07-31 00:00:00-04:00,85.39265192067131,85.70232135519394,84.46362589740583,84.75782012939453,1150100,0.0,0.0
2017-08-01 00:00:00-04:00,84.93588581158014,85.49330028588665,84.26234233736538,85.19911193847656,1017600,0.0,0.0
2017-08-02 00:00:00-04:00,84.88171311864217,85.57848137613276,84.23140001602943,85.33848571777344,735300,0.0,0.0
2017-08-03 00:00:00-04:00,85.24559859126434,86.2055873258297,84.88173032157607,85.22237396240234,702800,0.0,0.0
2017-08-04 00:00:00-04:00,85.50878865043907,85.76427129059829,84.23138726277664,84.44815826416016,941100,0.0,0.0
2017-08-07 00:00:00-04:00,84.66493076278401,85.25331342449213,84.31654963390915,84.71138000488281,766100,0.0,0.0
2017-08-08 00:00:00-04:00,85.03654970866444,85.51654694224996,84.59526412054645,84.8662338256836,995700,0.0,0.0
2017-08-09 00:00:00-04:00,84.85848872652828,85.2765496821658,84.32429874323017,84.5178451538086,750900,0.0,0.0
2017-08-10 00:00:00-04:00,84.75782259238063,85.01329929262916,82.96171264975307,83.09332275390625,732900,0.0,0.0
2017-08-11 00:00:00-04:00,82.95399545188788,83.64302022342041,82.76044903501766,83.24044036865234,1532300,0.0,0.0
2017-08-14 00:00:00-04:00,83.89849302677469,85.07525250381595,83.67397850086824,84.48686981201172,737700,0.0,0.0
2017-08-15 00:00:00-04:00,84.57978015699841,85.32299765370887,84.17720622790976,84.61074829101562,804100,0.0,0.0
2017-08-16 00:00:00-04:00,85.15265793564743,86.42232163010782,85.15265793564743,86.27523040771484,708300,0.0,0.0
2017-08-17 00:00:00-04:00,86.0120249097392,86.32170035240668,85.41590455552272,85.6017074584961,702700,0.0,0.0
2017-08-18 00:00:00-04:00,85.3694351863762,85.91136859745771,84.94363669184801,85.15266418457031,731900,0.0,0.0
2017-08-21 00:00:00-04:00,84.99008784631526,84.99008784631526,82.44301670462876,82.45850372314453,999800,0.0,0.0
2017-08-22 00:00:00-04:00,82.52042881437306,84.31654482736295,82.52042881437306,84.22364044189453,842000,0.0,0.0
2017-08-23 00:00:00-04:00,83.87527104025266,85.07526116831154,83.69721164725365,84.5101089477539,610200,0.0,0.0
2017-08-24 00:00:00-04:00,84.73459478948661,85.47007450788506,84.49459919108021,85.25330352783203,614300,0.0,0.0
2017-08-25 00:00:00-04:00,85.58622986071813,85.92686754573681,85.05978335852414,85.43913269042969,524500,0.0,0.0
2017-08-28 00:00:00-04:00,85.51656240769844,85.71785236871035,84.32431557181087,84.43270111083984,560200,0.0,0.0
