Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-15 00:00:00-04:00,26.020323538708794,26.094866493472207,25.83396409373967,25.997028350830078,1767340,0.0,0.0
2005-08-16 00:00:00-04:00,25.997041411826746,25.997041411826746,25.470578956737985,25.577733993530273,1951230,0.0,0.0
2005-08-17 00:00:00-04:00,25.507840208285078,25.899192818293884,24.944104425437462,25.004671096801758,2163955,0.0,0.0
2005-08-18 00:00:00-04:00,24.85558082580778,25.130459494677986,24.45490938654866,24.771718978881836,1508063,0.0,0.0
2005-08-19 00:00:00-04:00,25.018645421262715,25.43795054564492,24.944100412917447,25.2236385345459,959866,0.0,0.0
2005-08-22 00:00:00-04:00,25.284217810888585,25.62432276382263,24.944112857954543,25.1351318359375,852520,0.0,0.0
2005-08-23 00:00:00-04:00,25.181721876663154,25.34012676478949,24.762416514732433,25.055931091308594,742857,0.0,0.0
2005-08-24 00:00:00-04:00,25.17239008615097,25.465904488460275,24.934782895034807,25.321475982666016,1150126,0.0,0.0
2005-08-25 00:00:00-04:00,25.32149177614845,25.32149177614845,24.87889120126594,25.032636642456055,778987,0.0,0.0
2005-08-26 00:00:00-04:00,25.083881236087365,25.09320013827303,24.580714027658917,24.594690322875977,1115038,0.0,0.0
2005-08-29 00:00:00-04:00,24.902181127886475,24.92081687262766,23.942433070501014,24.18004035949707,3243790,0.0,0.0
2005-08-30 00:00:00-04:00,24.20332260593009,24.776375051740217,24.133437056994136,24.631946563720703,1971495,0.0,0.0
2005-08-31 00:00:00-04:00,24.659913024203252,25.57772803257838,24.59934634262914,25.461254119873047,2637577,0.0,0.0
2005-09-01 00:00:00-04:00,25.633634413788688,26.04362278696807,25.456591781532524,25.74078941345215,2122961,0.0,0.0
2005-09-02 00:00:00-04:00,25.437949024024892,25.437949024024892,24.958077266725624,25.00932502746582,1101142,0.0,0.0
2005-09-06 00:00:00-04:00,25.018658434069142,25.228311105305647,24.729801264383287,24.995363235473633,1335753,0.0,0.0
2005-09-07 00:00:00-04:00,24.97206501689349,25.00001966343973,24.36640021696373,24.562076568603516,2849954,0.0,0.0
2005-09-08 00:00:00-04:00,24.6459390882356,24.71582261931846,24.18935817850735,24.27322006225586,2080810,0.0,0.0
2005-09-09 00:00:00-04:00,24.459578539664378,24.608664497295123,24.361740365453883,24.552757263183594,1872370,0.0,0.0
2005-09-12 00:00:00-04:00,24.557409659719006,24.557409659719006,23.811973911509128,23.970380783081055,1499957,0.0,0.0
2005-09-13 00:00:00-04:00,23.99833613471385,24.170717258131752,23.527781089187158,23.537097930908203,1890203,0.0,0.0
2005-09-14 00:00:00-04:00,23.672219217789028,23.80732891292699,23.35540736779203,23.46256446838379,1428161,0.0,0.0
2005-09-15 00:00:00-04:00,23.63493297868933,23.79799723893199,23.37403263197384,23.47652816772461,1634401,0.0,0.0
2005-09-16 00:00:00-04:00,23.378694099377476,23.383353549467806,22.698486418323693,22.922115325927734,4086466,0.0,0.0
2005-09-19 00:00:00-04:00,23.24825252311631,26.588733722200512,23.24825252311631,23.42995262145996,3148370,0.0,0.0
2005-09-20 00:00:00-04:00,23.43460075033249,23.448579100259945,22.838254953316955,23.24824333190918,2230540,0.0,0.0
2005-09-21 00:00:00-04:00,23.527782913787664,23.756071279418514,23.434602140985547,23.723459243774414,2164997,0.0,0.0
2005-09-22 00:00:00-04:00,23.85390926550108,23.984361523221196,22.85689188009704,23.38335418701172,1967789,0.0,0.0
2005-09-23 00:00:00-04:00,23.34141614180722,23.38800651366826,22.75438733504814,22.80097770690918,1176528,0.0,0.0
2005-09-26 00:00:00-04:00,22.782345173638504,23.22960708423711,22.665871275144944,23.015295028686523,1274611,0.0,0.0
2005-09-27 00:00:00-04:00,22.945415685115787,22.973370333891552,22.665877429603942,22.875532150268555,1053201,0.0,0.0
2005-09-28 00:00:00-04:00,22.922111944910828,23.54641436503984,22.782342869243777,23.52777862548828,1707587,0.0,0.0
2005-09-29 00:00:00-04:00,23.620957160840355,23.695500118534078,23.196992545411796,23.5976619720459,1377673,0.0,0.0
2005-09-30 00:00:00-04:00,23.43460190866857,23.620961394364283,23.234268188476562,23.234268188476562,920031,0.0,0.0
2005-10-03 00:00:00-04:00,23.29483953353632,23.527787393775704,22.754398769009324,22.875532150268555,1430014,0.0,0.0
2005-10-04 00:00:00-04:00,22.41894192413422,22.474849135320564,21.738732376216,21.794639587402344,2123656,0.0,0.0
2005-10-05 00:00:00-04:00,21.82260666125511,21.897149651994248,21.021263336624624,21.137737274169922,2182367,0.0,0.0
2005-10-06 00:00:00-04:00,20.904779340744756,20.96534600609405,20.173321965419117,20.49479103088379,2302683,0.0,0.0
2005-10-07 00:00:00-04:00,20.820920874175968,21.05387073313555,20.555361039731004,21.007280349731445,1509800,0.0,0.0
2005-10-10 00:00:00-04:00,20.956033969426386,21.100462535328724,20.396959566759765,20.625247955322266,1337837,0.0,0.0
2005-10-11 00:00:00-04:00,20.806946966141986,21.375340241710138,20.7836517717711,21.314773559570312,1969526,0.0,0.0
2005-10-12 00:00:00-04:00,21.27284301321131,21.3380670826678,20.50877139960926,20.648540496826172,1455374,0.0,0.0
2005-10-13 00:00:00-04:00,20.578656596077696,20.583313988051888,19.59561348364638,19.96833038330078,2023373,0.0,0.0
2005-10-14 00:00:00-04:00,19.968324113087814,20.66250991821289,19.674809723953114,20.66250991821289,2365794,0.0,0.0
2005-10-17 00:00:00-04:00,20.965342655542667,21.07715706998237,20.639214193003127,20.87682342529297,1985391,0.0,0.0
2005-10-18 00:00:00-04:00,20.685816434624172,20.76501887149463,20.07083268609701,20.247873306274414,2335686,0.0,0.0
2005-10-19 00:00:00-04:00,20.462175890058862,20.462175890058862,19.339366001454707,20.103437423706055,2842774,0.0,0.0
2005-10-20 00:00:00-04:00,20.150024943456682,20.266498814359153,19.320729500827586,19.60492706298828,3640868,0.0,0.0
2005-10-21 00:00:00-04:00,19.60492832466262,20.103437923687846,19.34402593150414,19.77730941772461,2191978,0.0,0.0
2005-10-24 00:00:00-04:00,19.78196416169697,20.816252532126146,19.77730471373475,20.61125946044922,2415704,0.0,0.0
2005-10-25 00:00:00-04:00,21.058529749517273,21.272843883259952,20.61592930527909,21.188982009887695,2274659,0.0,0.0
2005-10-26 00:00:00-04:00,21.431246384330763,22.283837283389012,21.151710240268365,21.780670166015625,3762226,0.0,0.0
2005-10-27 00:00:00-04:00,22.01361895724119,22.11611657696985,21.24488989636796,21.352046966552734,2139173,0.0,0.0
2005-10-28 00:00:00-04:00,21.45454119915181,21.547721970257033,20.690471636067365,21.43590545654297,1849673,0.0,0.0
2005-10-31 00:00:00-05:00,21.543053900673062,21.95770158039469,21.543053900673062,21.827251434326172,1729473,0.0,0.0
2005-11-01 00:00:00-05:00,21.827255102274865,22.339740992183334,21.622259923087256,22.15804100036621,1776604,0.0,0.0
2005-11-02 00:00:00-05:00,22.172018496502833,22.665868675009865,22.13008756856555,22.516782760620117,1477261,0.0,0.0
2005-11-03 00:00:00-05:00,22.80564214875886,23.13177073649864,22.484173011257887,22.861549377441406,2100380,0.0,0.0
2005-11-04 00:00:00-05:00,22.866208561626745,22.866208561626745,22.10213899573327,22.297815322875977,1635212,0.0,0.0
2005-11-07 00:00:00-05:00,22.297817379879408,22.297817379879408,21.58499552607462,21.776012420654297,1912205,0.0,0.0
2005-11-08 00:00:00-05:00,21.726039571170883,22.071639450282763,21.529889013286706,21.7680721282959,937980,0.097582,0.0
2005-11-09 00:00:00-05:00,21.721370891639427,22.36119454452873,21.366429527366947,21.7680721282959,1499610,0.0,0.0
2005-11-10 00:00:00-05:00,21.627965201340935,21.632635944117563,20.974129293227325,21.301048278808594,2089379,0.0,0.0
2005-11-11 00:00:00-05:00,21.34774532388737,21.576588981450108,21.05819027435027,21.478513717651367,1377209,0.0,0.0
2005-11-14 00:00:00-05:00,21.712025043880654,21.866143013672882,21.44581958992718,21.71669578552246,1105658,0.0,0.0
2005-11-15 00:00:00-05:00,21.576595759358337,22.14169587341999,21.553244105775786,21.78675651550293,1813196,0.0,0.0
2005-11-16 00:00:00-05:00,22.230423600716847,22.73014137734395,21.973559631504546,22.53399085998535,2317158,0.0,0.0
2005-11-17 00:00:00-05:00,22.79086321293741,22.865586854076092,22.277135085535196,22.473285675048828,1197140,0.0,0.0
2005-11-18 00:00:00-05:00,22.706792259811117,22.706792259811117,22.08564751033693,22.426576614379883,1151747,0.0,0.0
2005-11-21 00:00:00-05:00,22.47327735010299,22.879588545568538,22.417232576960892,22.8515682220459,1300897,0.0,0.0
2005-11-22 00:00:00-05:00,23.047719474317947,23.5194148781348,22.893601500880514,23.496063232421875,1417971,0.0,0.0
2005-11-23 00:00:00-05:00,23.496064916604436,23.70155693794953,23.173818784422817,23.63150405883789,1886035,0.0,0.0
2005-11-25 00:00:00-05:00,23.715574670558254,23.785629635078248,23.426019514470426,23.49140167236328,603550,0.0,0.0
2005-11-28 00:00:00-05:00,23.304585507567737,23.337276576621555,22.767505860969997,23.04305076599121,1491967,0.0,0.0
2005-11-29 00:00:00-05:00,23.32325772016051,23.44468459288613,22.80952991281236,22.963647842407227,1153947,0.0,0.0
2005-11-30 00:00:00-05:00,23.001017217553265,23.383978860546048,22.99634647559088,23.099092483520508,1826629,0.0,0.0
2005-12-01 00:00:00-05:00,23.4913939984657,23.93040042733967,23.39331873061524,23.855674743652344,1285959,0.0,0.0
2005-12-02 00:00:00-05:00,23.860341331335302,23.893032393910683,23.402656140038697,23.692211151123047,989627,0.0,0.0
