Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-17 00:00:00-04:00,11.684906451426471,11.729146473279485,11.441586858617548,11.695966720581055,9912000,0.0,0.0
2009-03-18 00:00:00-04:00,11.330986230470051,11.801037119972925,11.1872058963418,11.784446716308594,4879000,0.0,0.0
2009-03-19 00:00:00-04:00,11.778914111694352,12.027764840648286,11.596423928716499,11.972464561462402,3377800,0.0,0.0
2009-03-20 00:00:00-04:00,11.978000130107496,12.182610939511866,11.933760097637034,11.989060401916504,4792200,0.0,0.0
2009-03-23 00:00:00-04:00,12.23790525323288,12.23790525323288,11.878455002538182,12.166015625,2325200,0.0,0.0
2009-03-24 00:00:00-04:00,12.11624924180793,12.204729298558151,11.7512687440219,11.961408615112305,2008800,0.0,0.0
2009-03-25 00:00:00-04:00,12.116244865439663,12.199194756835944,11.878454403275926,11.972464561462402,2315300,0.0,0.0
2009-03-26 00:00:00-04:00,12.027763636712018,12.121773785488413,11.88398334712665,12.055413246154785,2161300,0.0,0.0
2009-03-27 00:00:00-04:00,11.83421173326807,12.10518188018546,11.729141331887089,12.000112533569336,1996400,0.0,0.0
2009-03-30 00:00:00-04:00,11.812103180484867,12.016712985503974,11.756802862589005,11.900583267211914,2678800,0.0,0.0
2009-03-31 00:00:00-04:00,12.038824612132244,12.11624436694819,11.895044314070448,11.939284324645996,3691800,0.0,0.0
2009-04-01 00:00:00-04:00,11.823155849454654,11.977996442818151,11.668316310856406,11.834216117858887,1829100,0.0,0.0
2009-04-02 00:00:00-04:00,11.977994496049792,12.072004652675911,11.673844547723272,11.723614692687988,2841700,0.0,0.0
2009-04-03 00:00:00-04:00,11.718089424252382,11.839749243138115,11.524538897342634,11.657258987426758,1708600,0.0,0.0
2009-04-06 00:00:00-04:00,11.613016567237953,11.828686537390332,11.568776546315277,11.734676361083984,1595000,0.0,0.0
2009-04-07 00:00:00-04:00,11.62407629200473,11.845276386263118,11.502415449088678,11.834216117858887,1877600,0.0,0.0
2009-04-08 00:00:00-04:00,11.933763036043096,11.933763036043096,11.662792638595787,11.900583267211914,2295300,0.0,0.0
2009-04-09 00:00:00-04:00,12.044357429347022,12.48122749929005,11.751266634741494,11.889516830444336,1434900,0.0,0.0
2009-04-13 00:00:00-04:00,11.85633546589702,11.85633546589702,11.618544992874243,11.718085289001465,1035800,0.0,0.0
2009-04-14 00:00:00-04:00,11.60748843645027,11.618548707281477,11.430528322212886,11.491358757019043,1329900,0.0,0.0
2009-04-15 00:00:00-04:00,11.474768949901938,11.662789344787598,11.447119326145737,11.662789344787598,1238300,0.0,0.0
2009-04-16 00:00:00-04:00,11.723617345736681,11.834216872536269,11.618546898726551,11.784446716308594,1364800,0.0,0.0
2009-04-17 00:00:00-04:00,11.784449165986628,11.839749468264564,11.58536955445781,11.662789344787598,1844100,0.0,0.0
2009-04-20 00:00:00-04:00,11.646193966489157,11.75679452383511,11.513473930533067,11.613014221191406,1420600,0.0,0.0
2009-04-21 00:00:00-04:00,11.640665766555802,11.784446093080133,11.358636302534716,11.56877613067627,1841500,0.0,0.0
2009-04-22 00:00:00-04:00,11.485828618973748,11.546657999000496,11.220388447678445,11.242507934570312,2647900,0.0,0.0
2009-04-23 00:00:00-04:00,11.264632687682953,11.292282320326397,11.093201590042801,11.137441635131836,1615200,0.0,0.0
2009-04-24 00:00:00-04:00,11.23697473480762,11.297805153011256,11.120845087071796,11.192734718322754,2606600,0.0,0.0
2009-04-27 00:00:00-04:00,11.198264961369977,11.519005347702558,11.060014776661706,11.463705062866211,2479500,0.0,0.0
2009-04-28 00:00:00-04:00,11.402878159514641,11.579838265365835,11.342047727591257,11.364167213439941,1878500,0.0,0.0
2009-04-29 00:00:00-04:00,11.447118887981071,11.513478404362104,11.292278258482838,11.336518287658691,2014400,0.0,0.0
2009-04-30 00:00:00-04:00,11.424994346923118,11.81209525778914,11.297804439408472,11.624074935913086,3437000,0.0,0.0
2009-05-01 00:00:00-04:00,11.67385150511318,12.121782021988466,11.67385150511318,11.933761596679688,2616000,0.0,0.0
2009-05-04 00:00:00-04:00,11.900574936856318,12.04435524083358,11.806564778669843,11.972464561462402,2483200,0.0,0.0
2009-05-05 00:00:00-04:00,11.906107387323154,12.055416798987826,11.906107387323154,12.027767181396484,1266500,0.0,0.0
2009-05-06 00:00:00-04:00,12.166016765133099,12.171546899325444,11.784445943983291,11.878456115722656,1661200,0.0,0.0
2009-05-07 00:00:00-04:00,11.911638402881994,11.944818157398926,11.707027631369257,11.756797790527344,1655300,0.0,0.0
2009-05-08 00:00:00-04:00,11.84527446106558,12.022234507711197,11.668314414419962,11.723614692687988,1626900,0.0,0.0
2009-05-11 00:00:00-04:00,11.640666146001076,11.878456653205332,11.601956259668345,11.712556838989258,2517000,0.0,0.0
2009-05-12 00:00:00-04:00,11.723618992488392,11.867398292047206,11.668318693938213,11.823158264160156,1645300,0.0,0.0
2009-05-13 00:00:00-04:00,11.695964307407213,11.87292435830793,11.629604815701995,11.707024574279785,2533600,0.0,0.0
2009-05-14 00:00:00-04:00,11.707026975077067,11.88951719683792,11.519006618745847,11.629607200622559,1797300,0.0,0.0
2009-05-15 00:00:00-04:00,11.590901073688501,11.596431210556183,11.281220792458669,11.38076114654541,1638900,0.0,0.0
2009-05-18 00:00:00-04:00,11.458176089615813,11.613016691889856,11.242506117148473,11.402876853942871,1097200,0.0,0.0
2009-05-19 00:00:00-04:00,11.402872352038948,11.57430223542748,11.375221690353769,11.474761962890625,1413100,0.0,0.0
2009-05-20 00:00:00-04:00,11.524535194624344,11.590894690963003,11.021304619201276,11.054484367370605,3341800,0.0,0.0
