Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,2.3023917136965353,2.418804787851543,2.2894571250484836,2.405870199203491,23649000,0.0,0.0
1996-01-03 00:00:00-05:00,2.3929361554960993,2.4705448892731874,2.3929361554960993,2.4317405223846436,30363000,0.0,0.0
1996-01-04 00:00:00-05:00,2.4446748249897063,2.496413777355745,2.4317402349250914,2.4576094150543213,24691800,0.0,0.0
1996-01-05 00:00:00-05:00,2.418804883956909,2.457609243550376,2.418804883956909,2.418804883956909,15213000,0.0,0.0
1996-01-08 00:00:00-05:00,2.3929357056329565,2.4317400652264234,2.380000524363443,2.418804883956909,6484800,0.0,0.0
1996-01-09 00:00:00-05:00,2.4317389155875757,2.4317389155875757,2.3799993991851807,2.3799993991851807,16257000,0.0,0.0
1996-01-10 00:00:00-05:00,2.367065347350345,2.367065347350345,2.3153264114440577,2.341195583343506,22747200,0.0,0.0
1996-01-11 00:00:00-05:00,2.341196136406578,2.380000495529933,2.3282615474013033,2.367065906524658,15925200,0.0,0.0
1996-01-12 00:00:00-05:00,2.367066876931512,2.3800014712394755,2.2894581268681837,2.3023927211761475,18528000,0.0,0.0
1996-01-15 00:00:00-05:00,2.3153279075918842,2.367066876931512,2.3023927211761475,2.3023927211761475,9566400,0.0,0.0
1996-01-16 00:00:00-05:00,2.328260660171509,2.3411952442478046,2.289456315835317,2.328260660171509,15138000,0.0,0.0
1996-01-17 00:00:00-05:00,2.1213064467239575,2.1342410435580432,2.0695668751718364,2.1083712577819824,99284400,0.0,0.0
1996-01-18 00:00:00-05:00,2.1083709124627674,2.1213060992861545,1.9757896883314896,1.9919577836990356,85405200,0.0,0.0
1996-01-19 00:00:00-05:00,1.991957419136905,2.056631565093994,1.9790228267885606,2.056631565093994,72619200,0.0,0.0
1996-01-22 00:00:00-05:00,2.0954354563749864,2.134239816678227,2.0825008669764227,2.121305227279663,39982800,0.0,0.0
1996-01-23 00:00:00-05:00,2.1083712577819824,2.1213064467239575,2.0954366609478967,2.1083712577819824,20756400,0.0,0.0
1996-01-24 00:00:00-05:00,2.108370620732724,2.108370620732724,2.043697063995677,2.069566249847412,47651400,0.0,0.0
1996-01-25 00:00:00-05:00,2.0566316569215446,2.069566249847412,2.0566316569215446,2.069566249847412,30157800,0.0,0.0
1996-01-26 00:00:00-05:00,2.0566316569215446,2.069566249847412,2.0566316569215446,2.069566249847412,19954800,0.0,0.0
1996-01-29 00:00:00-05:00,2.069566249847412,2.082501434880989,2.0566316569215446,2.069566249847412,31498800,0.0,0.0
1996-01-30 00:00:00-05:00,2.0695659896123506,2.095435764318832,2.056631398312928,2.082501173019409,38017800,0.0,0.0
1996-01-31 00:00:00-05:00,2.082502064113811,2.1342410435580432,2.0566322783377506,2.1083712577819824,40573200,0.0,0.0
1996-02-01 00:00:00-05:00,2.0954360221994333,2.2635880982165717,2.0954360221994333,2.2506535053253174,71969400,0.0,0.0
1996-02-02 00:00:00-05:00,2.2635875434147468,2.276522725243316,2.1989140027021525,2.224783182144165,32721600,0.0,0.0
1996-02-05 00:00:00-05:00,2.224783971112819,2.3023927211761475,2.224783971112819,2.3023927211761475,29637600,0.0,0.0
1996-02-06 00:00:00-05:00,2.289456605911255,2.3023911916263726,2.2635868423736394,2.289456605911255,24756000,0.0,0.0
