Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09 00:00:00-05:00,41.22823305265233,41.22823305265233,40.70312761101749,41.04819869995117,7800900,0.0,0.0
2019-12-10 00:00:00-05:00,40.7931459216208,41.4532756690318,40.71062898779584,41.3482551574707,7020600,0.0,0.0
2019-12-11 00:00:00-05:00,41.34825433718917,41.45327484666683,40.26053660320973,40.26803970336914,7421200,0.0,0.0
2019-12-12 00:00:00-05:00,40.48558116053095,42.150911587140996,40.38806089603045,42.068397521972656,8978000,0.0,0.0
2019-12-13 00:00:00-05:00,42.09090531942864,42.50348713302788,41.7383340012066,42.02339172363281,7674400,0.0,0.0
2019-12-16 00:00:00-05:00,42.40596454397783,42.570998405046744,42.09090302185812,42.17341995239258,9003000,0.0,0.0
2019-12-17 00:00:00-05:00,42.21842458561263,42.58599920106881,42.030887158901,42.510982513427734,6770500,0.0,0.0
2019-12-18 00:00:00-05:00,42.608503682978714,42.69852084846891,42.1884216696284,42.24843215942383,10229900,0.0,0.0
2019-12-19 00:00:00-05:00,42.29345582981131,42.39847636706074,41.895874402459164,42.11341857910156,5884200,0.0,0.0
2019-12-20 00:00:00-05:00,40.72562558806961,42.45846946528784,40.72562558806961,42.23342514038086,11611300,0.0,0.0
2019-12-23 00:00:00-05:00,42.42848263474717,42.44348597729152,42.083411479416874,42.15842819213867,4842600,0.0,0.0
2019-12-24 00:00:00-05:00,42.23343084773142,42.27093776335223,42.03839316954668,42.12841033935547,1785100,0.0,0.0
2019-12-26 00:00:00-05:00,42.218424728094035,42.56349576921947,42.15091113978624,42.548492431640625,2833600,0.0,0.0
2019-12-27 00:00:00-05:00,42.58600190979463,42.61600858675966,42.26343728640605,42.36845779418945,3232900,0.0,0.0
2019-12-30 00:00:00-05:00,42.53349206031046,42.6385125690924,42.248434349620744,42.323448181152344,3547400,0.0,0.0
2019-12-31 00:00:00-05:00,42.33844932491403,42.450972927972344,42.0608947287227,42.24843215942383,4090800,0.0,0.0
2020-01-02 00:00:00-05:00,42.31594484874901,42.51848561298886,41.91836641983044,42.510982513427734,5607100,0.0,0.0
2020-01-03 00:00:00-05:00,42.12092126657527,42.233442043265484,41.75334652822593,42.15842819213867,4434300,0.0,0.0
2020-01-06 00:00:00-05:00,41.625809023820885,41.858353604494084,41.37075800577081,41.805843353271484,9669300,0.0,0.0
2020-01-07 00:00:00-05:00,41.76083685818339,41.76083685818339,41.32575147402967,41.62581253051758,5272800,0.0,0.0
2020-01-08 00:00:00-05:00,41.573309063352724,41.87337018949139,41.49079497217982,41.71583938598633,6232700,0.0,0.0
2020-01-09 00:00:00-05:00,41.94087656244467,42.17342403815333,41.79084602526472,42.14341735839844,5700600,0.0,0.0
2020-01-10 00:00:00-05:00,42.29344267121699,42.38345983776766,41.80584420101209,41.97837829589844,5032600,0.0,0.0
2020-01-13 00:00:00-05:00,41.85835556867867,42.180920190807434,41.77583863814421,42.17341995239258,6121900,0.0,0.0
2020-01-14 00:00:00-05:00,42.143411389935636,42.375958832710296,41.94087062266624,42.278438568115234,5214100,0.0,0.0
2020-01-15 00:00:00-05:00,41.94087071800723,42.09840147237684,41.183220760138575,41.35575485229492,5899900,0.0,0.0
2020-01-16 00:00:00-05:00,41.40077179907468,41.91087395813253,41.40077179907468,41.90337371826172,4493800,0.0,0.0
2020-01-17 00:00:00-05:00,42.23342186775108,42.293435209259286,41.89585397575152,42.225921630859375,5789200,0.0,0.0
2020-01-21 00:00:00-05:00,42.045891656787504,42.4059631826196,41.88836090078486,42.21842575073242,6698600,0.0,0.0
2020-01-22 00:00:00-05:00,42.38346303010598,42.38346303010598,42.105908409739314,42.2634391784668,3952800,0.0,0.0
2020-01-23 00:00:00-05:00,42.000883973676764,42.30094214394714,41.43827168512646,42.278438568115234,4256400,0.0,0.0
2020-01-24 00:00:00-05:00,42.233435476391776,42.27094239612323,41.273244595612695,41.61831283569336,5520200,0.0,0.0
2020-01-27 00:00:00-05:00,40.89816082773225,41.23572875547938,40.76313365663339,41.018184661865234,5952300,0.0,0.0
2020-01-28 00:00:00-05:00,41.265728801505,41.55078645465144,41.06319092493623,41.22822189331055,4390300,0.0,0.0
2020-01-29 00:00:00-05:00,41.32576025344173,41.44578412921639,40.24554537146981,40.403076171875,5487500,0.0,0.0
2020-01-30 00:00:00-05:00,39.645414424288184,39.8329518678498,37.034893553301785,39.105308532714844,13251600,0.0,0.0
2020-01-31 00:00:00-05:00,38.90276674140492,38.91777007989208,38.43767469467982,38.68522262573242,7724900,0.0,0.0
2020-02-03 00:00:00-05:00,38.992783875533085,39.712926952701366,38.98528363709338,39.38286209106445,5448600,0.0,0.0
2020-02-04 00:00:00-05:00,40.05800123433627,40.44057638058576,39.82545376169398,39.87796401977539,4516900,0.0,0.0
2020-02-05 00:00:00-05:00,40.37306984894605,41.018199260108034,40.34306316433504,40.83066177368164,4896000,0.0,0.0
2020-02-06 00:00:00-05:00,40.99568731559279,41.168221424522045,40.358058274842726,40.64311599731445,4376900,0.0,0.0
2020-02-07 00:00:00-05:00,40.2605293838812,40.808141133552596,40.00548125608048,40.71062088012695,4123200,0.0,0.0
2020-02-10 00:00:00-05:00,40.38807103904302,40.82315649633795,40.38807103904302,40.755645751953125,2885000,0.0,0.0
2020-02-11 00:00:00-05:00,40.785643471595804,41.34825581672422,40.785643471595804,41.1157112121582,3769300,0.0,0.0
2020-02-12 00:00:00-05:00,41.40077392026945,41.61081784814573,40.665627326689744,40.83816146850586,4264500,0.0,0.0
2020-02-13 00:00:00-05:00,40.81546272084414,41.53404540028096,40.686875729648364,41.46596908569336,4162700,0.45,0.0
2020-02-14 00:00:00-05:00,41.45083634071049,41.57942620384317,41.14071158137833,41.556732177734375,4074200,0.0,0.0
2020-02-18 00:00:00-05:00,41.32225052729614,41.45083750860667,40.49777206309351,40.85327911376953,4265800,0.0,0.0
2020-02-19 00:00:00-05:00,41.0423825871586,41.337381872417,40.88353881578938,41.307125091552734,3414600,0.0,0.0
2020-02-20 00:00:00-05:00,41.14071357501427,41.9349352766257,41.01968934320153,41.836605072021484,5185600,0.0,0.0
2020-02-21 00:00:00-05:00,41.473529587137385,41.67775562016116,41.02725222132285,41.48865509033203,5640300,0.0,0.0
2020-02-24 00:00:00-05:00,40.580974041024106,41.10289045411709,40.29354043352817,40.6717414855957,7350700,0.0,0.0
2020-02-25 00:00:00-05:00,40.6566132990707,40.67930443896497,38.689968972735535,38.81099319458008,7233200,0.0,0.0
2020-02-26 00:00:00-05:00,39.11355132705936,39.49175237153399,38.311766959457934,38.349586486816406,6856800,0.0,0.0
2020-02-27 00:00:00-05:00,37.66126489764148,37.994080815102485,35.9593600078734,35.966922760009766,7471600,0.0,0.0
2020-02-28 00:00:00-05:00,34.832321938620275,35.4828283148086,33.97758661510918,34.90039825439453,10746600,0.0,0.0
2020-03-02 00:00:00-05:00,36.382939052769146,36.92754947609078,34.49949948119008,36.919986724853516,8156400,0.0,0.0
2020-03-03 00:00:00-05:00,36.60230039388181,37.36626819828477,35.1273155913675,35.46769714355469,10348300,0.0,0.0
2020-03-04 00:00:00-05:00,35.73244490197041,36.0047472984258,34.68860894983146,35.838340759277344,9533200,0.0,0.0
2020-03-05 00:00:00-05:00,34.355788165462435,34.42386448210313,32.54042453078649,32.98670196533203,12103800,0.0,0.0
2020-03-06 00:00:00-05:00,31.383132869341626,32.13953517350517,29.915710552579036,30.762880325317383,13966100,0.0,0.0
2020-03-09 00:00:00-04:00,27.578424236491184,28.705464813388545,25.634470762786915,26.103439331054688,15081800,0.0,0.0
2020-03-10 00:00:00-04:00,27.4044490356848,27.888545940959208,25.664724700312945,27.487653732299805,14818100,0.0,0.0
2020-03-11 00:00:00-04:00,26.53459544671128,26.844720290395376,25.19576295994454,25.46050262451172,11487700,0.0,0.0
2020-03-12 00:00:00-04:00,22.934113328867138,25.08229558510143,21.890278979747226,22.85847282409668,12378600,0.0,0.0
2020-03-13 00:00:00-04:00,24.794861953915607,25.823569356193044,23.17616178845652,25.589086532592773,12391400,0.0,0.0
2020-03-16 00:00:00-04:00,21.534767530099174,22.934111720699764,18.161214815487,20.702726364135742,12016800,0.0,0.0
2020-03-17 00:00:00-04:00,21.391056421571744,22.495403028117114,19.621075018631704,22.139894485473633,14132600,0.0,0.0
2020-03-18 00:00:00-04:00,20.596835565727194,22.291176650141264,19.696717811419173,21.421314239501953,11291600,0.0,0.0
2020-03-19 00:00:00-04:00,20.884269686514553,24.20487559561688,20.059790996121013,22.66937828063965,10763100,0.0,0.0
2020-03-20 00:00:00-04:00,22.926549958675153,23.21398359859597,21.179261304976908,22.722322463989258,15605700,0.0,0.0
2020-03-23 00:00:00-04:00,21.17925698637883,22.03399065138841,19.295816091788257,19.431968688964844,12832500,0.0,0.0
2020-03-24 00:00:00-04:00,20.369914984005955,22.987066354104556,19.84043277575379,22.782838821411133,10396700,0.0,0.0
2020-03-25 00:00:00-04:00,22.722317981163723,24.204865287517414,21.822199149321897,23.198850631713867,13398800,0.0,0.0
2020-03-26 00:00:00-04:00,23.319881263249133,26.224464570147173,23.10052536140278,25.929468154907227,10238300,0.0,0.0
2020-03-27 00:00:00-04:00,24.57550600666551,26.29253626997147,24.401530980877162,25.165498733520508,8639500,0.0,0.0
2020-03-30 00:00:00-04:00,25.082292386324063,25.36216034274342,23.96281767520176,24.62845230102539,7813100,0.0,0.0
2020-03-31 00:00:00-04:00,24.061155662055622,24.53012570147269,22.850911748687768,23.32744598388672,8324700,0.0,0.0
2020-04-01 00:00:00-04:00,21.633105979444622,22.155023968257414,21.24734063490672,21.534772872924805,9102300,0.0,0.0
2020-04-02 00:00:00-04:00,21.398620123005305,22.397070851811154,20.8993933158796,21.542335510253906,8909100,0.0,0.0
