Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,6.875,7.0,6.875,6.9375,230800,0.0,0.0
1996-01-03 00:00:00-05:00,6.875,7.0,6.6875,6.6875,1304000,0.0,0.0
1996-01-04 00:00:00-05:00,6.6875,6.75,6.5,6.5,405600,0.0,0.0
1996-01-05 00:00:00-05:00,6.4375,6.625,6.4375,6.4375,163600,0.0,0.0
1996-01-08 00:00:00-05:00,6.625,6.625,6.625,6.625,10000,0.0,0.0
1996-01-09 00:00:00-05:00,6.4375,6.53125,6.25,6.25,599600,0.0,0.0
1996-01-10 00:00:00-05:00,6.25,6.4375,6.0,6.0,302400,0.0,0.0
1996-01-11 00:00:00-05:00,6.0,6.1875,5.625,6.0,196800,0.0,0.0
1996-01-12 00:00:00-05:00,6.25,6.25,6.03125,6.125,61600,0.0,0.0
1996-01-15 00:00:00-05:00,6.0,6.1875,6.0,6.0,49600,0.0,0.0
1996-01-16 00:00:00-05:00,6.1875,7.0,6.0,6.9375,1241600,0.0,0.0
1996-01-17 00:00:00-05:00,7.0,7.375,6.8125,7.125,629600,0.0,0.0
1996-01-18 00:00:00-05:00,7.1875,7.1875,6.875,6.9375,924800,0.0,0.0
1996-01-19 00:00:00-05:00,6.75,6.875,6.6875,6.71875,237600,0.0,0.0
1996-01-22 00:00:00-05:00,6.6875,6.875,6.6875,6.875,147200,0.0,0.0
1996-01-23 00:00:00-05:00,6.8125,6.9375,6.6875,6.6875,84000,0.0,0.0
1996-01-24 00:00:00-05:00,6.6875,7.125,6.6875,6.875,144800,0.0,0.0
1996-01-25 00:00:00-05:00,7.125,7.3125,7.0625,7.21875,67600,0.0,0.0
1996-01-26 00:00:00-05:00,7.3125,7.3125,7.0625,7.25,11600,0.0,0.0
1996-01-29 00:00:00-05:00,7.0625,7.875,7.0625,7.875,316400,0.0,0.0
1996-01-30 00:00:00-05:00,7.875,8.125,7.875,8.125,1474000,0.0,0.0
1996-01-31 00:00:00-05:00,8.125,8.375,8.0625,8.375,509200,0.0,0.0
1996-02-01 00:00:00-05:00,8.25,8.5,8.125,8.125,3403200,0.0,0.0
1996-02-02 00:00:00-05:00,8.375,8.375,8.1875,8.1875,260400,0.0,0.0
1996-02-05 00:00:00-05:00,8.1875,8.8125,8.1875,8.71875,209600,0.0,0.0
