Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-12-18 00:00:00-05:00,17.03150303167874,17.185774199956036,16.545550097334974,16.584117889404297,6045118,0.0,0.0
1997-12-19 00:00:00-05:00,16.414415522630968,16.722957776608318,15.951603698826677,16.707530975341797,2623840,0.0,0.0
1997-12-22 00:00:00-05:00,16.41442388360732,17.12406956063169,16.41442388360732,17.093215942382812,1716923,0.0,0.0
1997-12-23 00:00:00-05:00,17.062362137986693,17.062362137986693,16.722966112301695,16.84638214111328,1001180,0.0,0.0
1997-12-24 00:00:00-05:00,16.753823389138866,16.892667814391807,16.630407333374023,16.630407333374023,761387,0.0,0.0
1997-12-26 00:00:00-05:00,16.53784626838983,16.722971145911,16.53784626838983,16.67668914794922,528869,0.0,0.0
1997-12-29 00:00:00-05:00,16.676675632158553,17.00064468383789,16.676675632158553,17.00064468383789,499102,0.0,0.0
1997-12-30 00:00:00-05:00,16.938939233261006,17.15491916231768,16.938939233261006,17.077783584594727,531846,0.0,0.0
1997-12-31 00:00:00-05:00,17.154918924194114,17.463459673641125,17.03150137868571,17.37089729309082,431298,0.0,0.0
1998-01-02 00:00:00-05:00,17.278333265555652,17.370895637282835,16.568687896593307,16.800094604492188,853335,0.0,0.0
1998-01-05 00:00:00-05:00,16.692106585332116,16.846377748997558,16.321857038264728,16.661252975463867,1356737,0.0,0.0
1998-01-06 00:00:00-05:00,16.476134379493548,16.692112843874472,16.35271833658483,16.614978790283203,408476,0.0,0.0
1998-01-07 00:00:00-05:00,16.445283712023418,16.537846150122054,16.35272127392478,16.460710525512695,868550,0.0,0.0
1998-01-08 00:00:00-05:00,16.321855113163124,16.375849702645148,15.797334464295538,16.12130355834961,1015072,0.0,0.0
1998-01-09 00:00:00-05:00,16.013314284658733,16.121303462983974,15.396229706430136,15.704771995544434,980012,0.0,0.0
1998-01-12 00:00:00-05:00,15.519654178389708,16.29100868861834,15.24196537126382,16.167591094970703,560621,0.0,0.0
1998-01-13 00:00:00-05:00,16.167585874599286,16.908086525896156,15.951607491197343,16.661252975463867,744849,0.0,0.0
1998-01-14 00:00:00-05:00,16.414414252274295,16.722956482372712,16.167580779627883,16.306425094604492,365148,0.0,0.0
1998-01-15 00:00:00-05:00,16.16758440995205,16.39899113448671,16.044168424497403,16.352710723876953,212342,0.0,0.0
1998-01-16 00:00:00-05:00,16.50697451469518,16.661245610163263,16.167578727529964,16.321849822998047,427660,0.0,0.0
1998-01-20 00:00:00-05:00,16.64582332363255,16.661250125928262,16.291000642183803,16.50697898864746,638348,0.0,0.0
1998-01-21 00:00:00-05:00,16.291006100827378,16.553266499215862,16.260150928735445,16.391281127929688,280807,0.0,0.0
1998-01-22 00:00:00-05:00,16.229309236068065,16.460716189521538,15.951621826222,15.967048645019531,375401,0.0,0.0
1998-01-23 00:00:00-05:00,15.967031104638254,16.15215584116918,15.735624405393702,15.743338584899902,321820,0.0,0.0
1998-01-26 00:00:00-05:00,15.81276085338099,15.859042818674867,15.50421857052014,15.581354141235352,163721,0.0,0.0
1998-01-27 00:00:00-05:00,15.504219508933536,15.766481399536133,15.427085490711562,15.766481399536133,595350,0.0,0.0
1998-01-28 00:00:00-05:00,15.58135987475128,15.805054046435883,15.550506257976656,15.71249008178711,124693,0.0,0.0
1998-01-29 00:00:00-05:00,15.828188882448572,16.213866765906683,15.427085752246533,16.013315200805664,267577,0.0,0.0
1998-01-30 00:00:00-05:00,15.828195314635968,16.075028948923848,15.612216857860716,15.73563289642334,246740,0.0,0.0
1998-02-02 00:00:00-05:00,16.04417054947628,16.167586551276827,15.735628209231674,16.028743743896484,446843,0.0,0.0
1998-02-03 00:00:00-05:00,15.797339974077648,16.12130918112541,15.735631182934632,15.982464790344238,166367,0.0,0.0
1998-02-04 00:00:00-05:00,15.920749555571525,16.07501912015896,15.797332035307567,16.03645133972168,134615,0.0,0.0
1998-02-05 00:00:00-05:00,16.036462371776196,16.051889183131426,15.627644863630252,15.82819652557373,130316,0.0,0.0
1998-02-06 00:00:00-05:00,15.781914019657766,15.982465655272817,15.704778415845235,15.874476432800293,122047,0.0,0.0
1998-02-09 00:00:00-05:00,16.10587833571141,16.229294329900913,15.951607175102975,16.183013916015625,189189,0.0,0.0
