Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-22 00:00:00-05:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-02-23 00:00:00-05:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-02-24 00:00:00-05:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-02-25 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,90,0.0,0.0
2010-02-26 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-01 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-02 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-03 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-04 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-05 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-08 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-09 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-10 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-11 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-12 00:00:00-05:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-15 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-16 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-17 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-18 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-19 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-22 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-23 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-24 00:00:00-04:00,27.261230468749996,27.261230468749996,27.261230468749996,27.26123046875,0,0.0,0.0
2010-03-25 00:00:00-04:00,28.194377899169925,28.194377899169925,28.194377899169925,28.194377899169922,50,0.0,0.0
2010-03-26 00:00:00-04:00,28.194377899169925,28.194377899169925,28.194377899169925,28.194377899169922,0,0.0,0.0
2010-03-29 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,250,0.0,0.0
2010-03-30 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-03-31 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-04-01 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-04-05 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
2010-04-06 00:00:00-04:00,26.39472770690918,26.39472770690918,26.39472770690918,26.39472770690918,0,0.0,0.0
