Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,5.195777095933896,5.227266311645508,5.164287490542851,5.227266311645508,387496,0.0,0.0
1996-01-03 00:00:00-05:00,5.227266311645508,5.321735127818646,5.195777095933896,5.227266311645508,420747,0.0,0.0
1996-01-04 00:00:00-05:00,5.3532280921936035,5.510675427122145,5.321738079656385,5.3532280921936035,895831,0.0,0.0
1996-01-05 00:00:00-05:00,5.384714370102224,5.41620397567749,5.290245553376428,5.41620397567749,281255,0.0,0.0
1996-01-08 00:00:00-05:00,5.353227110958233,5.431950569152832,5.353227110958233,5.431950569152832,82722,0.0,0.0
1996-01-09 00:00:00-05:00,5.447695868003253,5.447695868003253,5.243013540685327,5.258758544921875,260655,0.0,0.0
1996-01-10 00:00:00-05:00,5.25875735583256,5.25875735583256,5.101309297466607,5.164288520812988,700704,0.0,0.0
1996-01-11 00:00:00-05:00,5.16429141918437,5.16429141918437,5.006843662133034,5.101312160491943,587488,0.0,0.0
1996-01-12 00:00:00-05:00,5.0383299267837405,5.101309148288412,5.006840705710904,5.069819927215576,201128,0.0,0.0
1996-01-15 00:00:00-05:00,5.06982017040669,5.06982017040669,4.975351333618164,4.975351333618164,246220,0.0,0.0
1996-01-16 00:00:00-05:00,5.0383316613212905,5.0383316613212905,4.786415078255225,4.84939432144165,411988,0.0,0.0
1996-01-17 00:00:00-05:00,4.880883086537004,5.1642892414641395,4.817904244081747,5.1327996253967285,847008,0.0,0.0
1996-01-18 00:00:00-05:00,5.1013100093293176,5.195778857531551,5.069820782941472,5.1327996253967285,469407,0.0,0.0
1996-01-19 00:00:00-05:00,5.069820079502732,5.10130930152144,5.006840856106292,5.038330078125,322129,0.0,0.0
1996-01-22 00:00:00-05:00,5.101309297466607,5.164288520812988,5.038330074120227,5.164288520812988,295528,0.0,0.0
1996-01-23 00:00:00-05:00,5.1013100093293176,5.21152386040504,5.1013100093293176,5.1327996253967285,219294,0.0,0.0
1996-01-24 00:00:00-05:00,5.227267735563222,5.321736577469853,5.132799283336132,5.290246963500977,1091768,0.0,0.0
1996-01-25 00:00:00-05:00,5.227268536448779,5.3217373928292675,5.211524311571431,5.258758544921875,227729,0.0,0.0
1996-01-26 00:00:00-05:00,5.321737766265869,5.321737766265869,5.227268903256318,5.321737766265869,131382,0.0,0.0
1996-01-29 00:00:00-05:00,5.321736577469853,5.384715805407607,5.25875773921164,5.290246963500977,280119,0.0,0.0
1996-01-30 00:00:00-05:00,5.353227282358471,5.447695746960356,5.16428957379552,5.384716510772705,420422,0.0,0.0
1996-01-31 00:00:00-05:00,5.447695033345361,5.447695033345361,5.227267735563222,5.290246963500977,229837,0.0,0.0
1996-02-01 00:00:00-05:00,5.227266311645508,5.2902455224276,5.164287490542851,5.227266311645508,650260,0.0,0.0
1996-02-02 00:00:00-05:00,5.227268083919396,5.227268083919396,5.1327996253967285,5.1327996253967285,232108,0.0,0.0
1996-02-05 00:00:00-05:00,5.195778132486179,5.227267354479857,5.132798909139798,5.164288520812988,944166,0.0,0.0
1996-02-06 00:00:00-05:00,5.195777095933896,5.2902455224276,5.195777095933896,5.227266311645508,325860,0.0,0.0
1996-02-07 00:00:00-05:00,5.290246577826238,5.290246577826238,5.132798909139798,5.164288520812988,481085,0.0,0.0
1996-02-08 00:00:00-05:00,5.164290050929578,5.35322777694868,5.164290050929578,5.321737766265869,489033,0.0,0.0
1996-02-09 00:00:00-05:00,5.3217373928292675,5.3217373928292675,5.258758544921875,5.258758544921875,1251697,0.0,0.0
