Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00-04:00,62.25673303032804,62.735017338500704,61.78841131560936,62.555660247802734,8207000,0.0,0.0
2025-08-29 00:00:00-04:00,62.336170853592606,62.66541302185986,61.49810437772194,62.09672546386719,6085000,0.08,0.0
2025-09-02 00:00:00-04:00,61.158882271605016,63.7628744746066,60.650058002541925,63.752899169921875,7413900,0.0,0.0
2025-09-03 00:00:00-04:00,63.80278396606445,64.12204319618479,63.02457698555072,63.80278396606445,5778600,0.0,0.0
2025-09-04 00:00:00-04:00,63.95243311859889,64.62088887693027,63.722963060996385,64.13201904296875,5551800,0.0,0.0
2025-09-05 00:00:00-04:00,63.95243979828746,64.07216629764946,59.80201630163299,60.02151107788086,11597800,0.0,0.0
2025-09-08 00:00:00-04:00,60.68996799707326,61.528030619623024,60.64008005494618,60.969322204589844,5544900,0.0,0.0
2025-09-09 00:00:00-04:00,60.71989702774225,62.29625778842456,60.52035667924794,62.06678771972656,4619700,0.0,0.0
2025-09-10 00:00:00-04:00,62.286286450348,62.80508986710684,61.85727600583427,62.3661003112793,3824700,0.0,0.0
2025-09-11 00:00:00-04:00,62.38605423518174,63.64315583668289,62.13662973712851,63.194190979003906,3946400,0.0,0.0
2025-09-12 00:00:00-04:00,63.15427928418362,64.28167902995476,62.884900381782614,63.55335998535156,3396700,0.0,0.0
2025-09-15 00:00:00-04:00,63.67308255185441,64.18191063516852,62.066788251295755,62.10669708251953,4073800,0.0,0.0
2025-09-16 00:00:00-04:00,62.106696314012105,62.575615560300044,61.41828611054061,62.33616638183594,4098800,0.0,0.0
2025-09-17 00:00:00-04:00,62.41598218331606,62.94476085402587,61.11897186465239,62.19648742675781,5261700,0.0,0.0
2025-09-18 00:00:00-04:00,62.55565920544937,65.38912139886169,62.46586624204874,64.77054595947266,6262000,0.0,0.0
2025-09-19 00:00:00-04:00,65.28935460244956,65.31928432228581,64.00232336667354,64.88029479980469,8102900,0.0,0.0
2025-09-22 00:00:00-04:00,64.04223672092066,64.61092427347383,63.33386825212856,64.0721664428711,4777000,0.0,0.0
2025-09-23 00:00:00-04:00,64.15197807241499,65.95780883725283,63.962413035458646,65.3392333984375,5352900,0.0,0.0
2025-09-24 00:00:00-04:00,65.9677895707594,66.19725583098659,64.10209170991588,64.31160736083984,3783300,0.0,0.0
2025-09-25 00:00:00-04:00,63.36379272607696,65.34921324585932,62.715291366728415,64.8204345703125,3126800,0.0,0.0
2025-09-26 00:00:00-04:00,65.42903847735559,66.1673328864724,64.95014007489785,65.9677963256836,3881100,0.0,0.0
2025-09-29 00:00:00-04:00,66.64622107197056,68.67154653963593,66.46663515005866,68.64161682128906,5912500,0.0,0.0
2025-09-30 00:00:00-04:00,68.541848681788,70.10823421735311,67.71376513733294,68.65159606933594,4920000,0.0,0.0
2025-10-01 00:00:00-04:00,67.70378563838369,70.3277285896572,66.89565270909692,68.62166595458984,7265500,0.0,0.0
2025-10-02 00:00:00-04:00,69.32005727004804,71.46510178406328,69.03072394964722,70.78666687011719,5379200,0.0,0.0
2025-10-03 00:00:00-04:00,71.60477871967868,71.61475783051894,69.37991654767119,70.19802856445312,3740600,0.0,0.0
2025-10-06 00:00:00-04:00,70.80663036597218,71.27554965769363,69.35996365621115,69.44976043701172,3723400,0.0,0.0
2025-10-07 00:00:00-04:00,69.9685566000945,70.24791842844476,68.40217107590163,69.19035339355469,3242100,0.0,0.0
2025-10-08 00:00:00-04:00,69.83885618173652,72.13356450101179,69.19035099482556,71.88414001464844,4341000,0.0,0.0
2025-10-09 00:00:00-04:00,71.47508011901664,72.55259572567468,71.28551507381812,72.45282745361328,3013900,0.0,0.0
2025-10-10 00:00:00-04:00,72.32312775003182,73.1811486610608,68.64162721132838,68.85114288330078,5043700,0.0,0.0
2025-10-13 00:00:00-04:00,70.61706199302846,70.77669732392923,69.5994133999464,70.35765838623047,2899200,0.0,0.0
2025-10-14 00:00:00-04:00,69.16042380890113,70.97623383169766,67.95321016408111,69.20033264160156,4746700,0.0,0.0
2025-10-15 00:00:00-04:00,70.46740347542855,70.79664562580164,68.63164290092033,69.60938262939453,4912500,0.0,0.0
2025-10-16 00:00:00-04:00,70.64699597186151,70.92635020594045,67.7237404021092,68.36226654052734,10050100,0.0,0.0
2025-10-17 00:00:00-04:00,66.5364776729705,68.86110807485302,65.05988138102926,66.0775375366211,9231400,0.0,0.0
2025-10-20 00:00:00-04:00,67.22488585736367,68.17270348720724,65.88797424359223,66.78590393066406,5249700,0.0,0.0
2025-10-21 00:00:00-04:00,66.59633763140617,67.43440024904376,65.72833768156904,66.11743927001953,3765400,0.0,0.0
