Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-07 00:00:00-05:00,240.17999267578125,244.11000061035156,237.8000030517578,242.75999450683594,813200,0.0,0.0
2018-03-08 00:00:00-05:00,245.52999877929688,245.52999877929688,241.47999572753906,243.8000030517578,430900,0.0,0.0
2018-03-09 00:00:00-05:00,244.8300018310547,253.5500030517578,243.97000122070312,249.27999877929688,637600,0.0,0.0
2018-03-12 00:00:00-04:00,250.1699981689453,255.32000732421875,249.64999389648438,254.72000122070312,570300,0.0,0.0
2018-03-13 00:00:00-04:00,255.74000549316406,260.6199951171875,252.36000061035156,255.5500030517578,715100,0.0,0.0
2018-03-14 00:00:00-04:00,256.010009765625,257.3699951171875,251.9199981689453,253.27999877929688,599200,0.0,0.0
2018-03-15 00:00:00-04:00,253.25,256.67999267578125,249.0,249.19000244140625,516700,0.0,0.0
2018-03-16 00:00:00-04:00,250.6199951171875,252.11000061035156,243.8300018310547,246.89999389648438,949400,0.0,0.0
2018-03-19 00:00:00-04:00,245.08999633789062,248.47000122070312,241.72000122070312,247.4199981689453,569000,0.0,0.0
2018-03-20 00:00:00-04:00,248.55999755859375,252.63999938964844,247.5,252.6300048828125,440700,0.0,0.0
2018-03-21 00:00:00-04:00,252.14999389648438,255.83999633789062,250.91000366210938,251.0800018310547,276800,0.0,0.0
2018-03-22 00:00:00-04:00,247.3000030517578,248.91000366210938,239.64999389648438,239.72999572753906,376400,0.0,0.0
2018-03-23 00:00:00-04:00,240.02999877929688,240.55999755859375,231.2899932861328,231.41000366210938,391600,0.0,0.0
2018-03-26 00:00:00-04:00,236.19000244140625,241.32000732421875,234.64999389648438,240.5,400300,0.0,0.0
2018-03-27 00:00:00-04:00,241.3000030517578,244.99000549316406,228.17999267578125,229.75999450683594,524500,0.0,0.0
2018-03-28 00:00:00-04:00,229.61000061035156,232.24000549316406,223.4499969482422,225.77999877929688,389000,0.0,0.0
2018-03-29 00:00:00-04:00,227.57000732421875,238.42999267578125,227.57000732421875,233.3800048828125,464200,0.0,0.0
2018-04-02 00:00:00-04:00,232.63999938964844,234.19000244140625,222.22999572753906,224.9199981689453,492900,0.0,0.0
2018-04-03 00:00:00-04:00,227.0399932861328,232.7899932861328,226.00999450683594,231.75,416500,0.0,0.0
2018-04-04 00:00:00-04:00,225.33999633789062,226.58999633789062,219.2899932861328,224.1999969482422,783800,0.0,0.0
2018-04-05 00:00:00-04:00,226.57000732421875,230.57000732421875,226.49000549316406,228.99000549316406,539800,0.0,0.0
2018-04-06 00:00:00-04:00,226.47999572753906,229.47999572753906,220.57000732421875,222.47000122070312,345100,0.0,0.0
2018-04-09 00:00:00-04:00,224.69000244140625,228.38999938964844,222.61000061035156,222.89999389648438,318500,0.0,0.0
2018-04-10 00:00:00-04:00,228.02999877929688,231.25999450683594,225.1199951171875,229.33999633789062,226500,0.0,0.0
2018-04-11 00:00:00-04:00,227.27000427246094,231.97999572753906,227.25,229.77000427246094,278900,0.0,0.0
2018-04-12 00:00:00-04:00,231.08999633789062,233.8699951171875,227.1300048828125,227.5800018310547,304000,0.0,0.0
