Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-03-01 00:00:00-05:00,6.631463078135995,7.197563584806141,6.619910006571298,6.862524509429932,27146400,0.0,0.0
2001-03-02 00:00:00-05:00,6.87407749881127,6.911624980947634,6.700781427412666,6.781652927398682,8685200,0.0,0.0
2001-03-05 00:00:00-05:00,6.700781516309054,6.770099945788114,6.53903851419125,6.735440731048584,6402800,0.0,0.0
2001-03-06 00:00:00-05:00,6.7296638347909905,7.070478687286378,6.654568176269532,6.931841850280762,6023200,0.0,0.0
2001-03-07 00:00:00-05:00,6.931844333674283,6.931844333674283,6.816313594779712,6.885632038116455,4234800,0.0,0.0
2001-03-08 00:00:00-05:00,6.963615604838071,7.0704815431951875,6.816313906021504,6.850973129272461,5498800,0.0,0.0
2001-03-09 00:00:00-05:00,6.793206124692349,6.8971837694580485,6.6459044612742755,6.839418411254883,5260800,0.0,0.0
2001-03-12 00:00:00-05:00,6.550589267831099,6.816309820141709,6.481270862880506,6.5852484703063965,7537200,0.0,0.0
2001-03-13 00:00:00-05:00,6.666120848766197,6.746992332200103,6.423506398464482,6.481271743774414,8406000,0.0,0.0
2001-03-14 00:00:00-05:00,6.388848748277216,6.4697202514199645,6.238658813869252,6.2848711013793945,8034000,0.0,0.0
2001-03-15 00:00:00-05:00,6.510154236753199,6.770097550174646,6.296421783012256,6.5852484703063965,7234800,0.0,0.0
2001-03-16 00:00:00-05:00,6.527485574758652,6.874077729170615,6.504379431131187,6.6661224365234375,11524400,0.0,0.0
2001-03-19 00:00:00-05:00,6.689228342084462,7.162904269589579,6.677675270681898,7.035820484161377,6458400,0.0,0.0
2001-03-20 00:00:00-05:00,7.047374332751487,7.116692768811338,6.539039134979249,6.539039134979248,4032800,0.0,0.0
2001-03-21 00:00:00-05:00,6.550592895322198,6.978056629232111,6.481274451985454,6.885632038116455,7788400,0.0,0.0
2001-03-22 00:00:00-05:00,6.874076392700838,7.13979699275482,6.816311044863016,7.128243923187256,8017200,0.0,0.0
2001-03-23 00:00:00-05:00,7.243779226056409,7.486393841283179,7.232226149140849,7.324650764465332,9745200,0.0,0.0
2001-03-26 00:00:00-05:00,7.421691898590339,7.5788133568580935,7.338509659742489,7.392116069793701,10763600,0.0,0.0
2001-03-27 00:00:00-05:00,7.440178138057401,7.440178138057401,7.25532899177026,7.329268932342529,4455200,0.0,0.0
