Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,10.203332177625722,10.484157833890649,10.047317924145206,10.078520774841309,3209000,0.0,0.0
1996-01-03 00:00:00-05:00,10.109724163268664,10.265738425047502,10.047318458557129,10.047318458557129,3553600,0.0,0.0
1996-01-04 00:00:00-05:00,10.047316135059704,10.421750276738948,10.047316135059704,10.2969388961792,2409800,0.0,0.0
1996-01-05 00:00:00-05:00,10.172131159219397,10.452956866069012,10.140928302902774,10.35934829711914,2083000,0.0,0.0
1996-01-08 00:00:00-05:00,10.296942049318606,10.484159177488035,10.2657391946237,10.39055061340332,551800,0.0,0.0
1996-01-09 00:00:00-05:00,10.328144129759036,10.328144129759036,10.016115606201362,10.047318458557129,1357000,0.0,0.0
1996-01-10 00:00:00-05:00,9.860097841641801,9.922503524183838,9.32964954003449,9.579272270202637,2912000,0.0,0.0
1996-01-11 00:00:00-05:00,9.70408240065407,9.766488075256348,9.641676726051793,9.766488075256348,4017600,0.0,0.0
1996-01-12 00:00:00-05:00,9.766493084361251,9.766493084361251,9.548073111228572,9.641681671142578,2499600,0.0,0.0
1996-01-15 00:00:00-05:00,9.641679967284961,9.797694206237793,9.610477119494396,9.797694206237793,2448400,0.0,0.0
1996-01-16 00:00:00-05:00,9.797691590359966,9.953705787658691,9.797691590359966,9.953705787658691,1267600,0.0,0.0
1996-01-17 00:00:00-05:00,9.984912222753,10.140926476233515,9.984912222753,10.078520774841309,1794800,0.0,0.0
1996-01-18 00:00:00-05:00,10.078515654802322,10.359341168403626,9.860095810890199,9.984907150268555,3546800,0.0,0.0
1996-01-19 00:00:00-05:00,9.922502948198947,9.984908627118436,9.82889442981971,9.953705787658691,2231600,0.0,0.0
1996-01-22 00:00:00-05:00,9.8913001087392,9.953705787658691,9.860097269279455,9.953705787658691,813200,0.0,0.0
1996-01-23 00:00:00-05:00,9.953705787658691,9.953705787658691,9.8913001087392,9.953705787658691,1310800,0.0,0.0
1996-01-24 00:00:00-05:00,9.953709901489827,10.140927015624431,9.891304196778291,10.047318458557129,2584600,0.0,0.0
1996-01-25 00:00:00-05:00,10.14092134204876,10.390544021237652,10.109718507150149,10.32813835144043,2901800,0.0,0.0
1996-01-26 00:00:00-05:00,10.328142897762469,10.484157140931087,10.203331503227576,10.452954292297363,2443400,0.0,0.0
1996-01-29 00:00:00-05:00,10.452955312896194,10.70257812633849,10.421752461215906,10.671375274658203,1659800,0.0,0.0
1996-01-30 00:00:00-05:00,10.733776092529297,10.796181767485862,10.5465590676596,10.733776092529297,2920400,0.0,0.0
