Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-04 00:00:00-04:00,134.07000732421875,135.32000732421875,131.9199981689453,133.72999572753906,1359500,0.0,0.0
2012-04-05 00:00:00-04:00,133.1300048828125,139.1999969482422,132.97999572753906,138.07000732421875,1162100,0.0,0.0
2012-04-09 00:00:00-04:00,135.77000427246094,138.86000061035156,135.0,138.3000030517578,825600,0.0,0.0
2012-04-10 00:00:00-04:00,137.52000427246094,137.89999389648438,133.72999572753906,134.16000366210938,1225600,0.0,0.0
2012-04-11 00:00:00-04:00,135.38999938964844,136.8300018310547,132.33999633789062,133.02000427246094,1305800,0.0,0.0
2012-04-12 00:00:00-04:00,133.8000030517578,134.9499969482422,132.5,133.0,692200,0.0,0.0
2012-04-13 00:00:00-04:00,133.3000030517578,133.3800048828125,129.5399932861328,130.4499969482422,863400,0.0,0.0
2012-04-16 00:00:00-04:00,131.8000030517578,132.05999755859375,126.0,127.44999694824219,964800,0.0,0.0
2012-04-17 00:00:00-04:00,128.14999389648438,130.6999969482422,128.14999389648438,130.0,475400,0.0,0.0
2012-04-18 00:00:00-04:00,129.82000732421875,133.75,128.66000366210938,132.64999389648438,876100,0.0,0.0
2012-04-19 00:00:00-04:00,132.0399932861328,132.92999267578125,128.8800048828125,129.9199981689453,852400,0.0,0.0
2012-04-20 00:00:00-04:00,130.91000366210938,131.75999450683594,128.3800048828125,128.44000244140625,820200,0.0,0.0
2012-04-23 00:00:00-04:00,126.91999816894531,126.91999816894531,123.66000366210938,125.55000305175781,913200,0.0,0.0
2012-04-24 00:00:00-04:00,126.02999877929688,126.97000122070312,124.43000030517578,126.08000183105469,1095100,0.0,0.0
2012-04-25 00:00:00-04:00,127.37999725341797,129.47999572753906,126.97000122070312,129.0500030517578,496800,0.0,0.0
2012-04-26 00:00:00-04:00,128.74000549316406,132.5,128.6300048828125,132.1699981689453,523700,0.0,0.0
2012-04-27 00:00:00-04:00,132.14999389648438,133.6999969482422,131.07000732421875,132.0,598600,0.0,0.0
2012-04-30 00:00:00-04:00,131.83999633789062,132.61000061035156,130.0,130.6699981689453,441500,0.0,0.0
2012-05-01 00:00:00-04:00,130.5500030517578,135.8800048828125,130.47999572753906,133.75,528000,0.0,0.0
2012-05-02 00:00:00-04:00,132.8800048828125,137.6300048828125,132.49000549316406,136.97000122070312,592300,0.0,0.0
2012-05-03 00:00:00-04:00,136.97000122070312,138.41000366210938,134.75999450683594,135.0,632300,0.0,0.0
2012-05-04 00:00:00-04:00,133.97999572753906,134.0800018310547,127.8499984741211,129.19000244140625,942800,0.0,0.0
2012-05-07 00:00:00-04:00,129.1300048828125,129.1300048828125,125.19999694824219,125.7699966430664,1578000,0.0,0.0
2012-05-08 00:00:00-04:00,92.0999984741211,93.5999984741211,75.55999755859375,78.5199966430664,20720100,0.0,0.0
2012-05-09 00:00:00-04:00,78.80000305175781,81.19999694824219,77.81999969482422,78.77999877929688,4306900,0.0,0.0
2012-05-10 00:00:00-04:00,80.01000213623047,81.36000061035156,78.33999633789062,78.69999694824219,2419600,0.0,0.0
2012-05-11 00:00:00-04:00,78.87999725341797,79.37999725341797,77.75,78.55000305175781,1420500,0.0,0.0
2012-05-14 00:00:00-04:00,77.41000366210938,78.75,76.56999969482422,77.23999786376953,1222400,0.0,0.0
2012-05-15 00:00:00-04:00,77.0,77.31999969482422,71.19999694824219,71.88999938964844,2844500,0.0,0.0
2012-05-16 00:00:00-04:00,74.5999984741211,74.7699966430664,71.19999694824219,71.91000366210938,3160800,0.0,0.0
2012-05-17 00:00:00-04:00,72.33999633789062,72.33999633789062,70.80000305175781,70.83999633789062,1790000,0.0,0.0
2012-05-18 00:00:00-04:00,71.12999725341797,72.93000030517578,69.87999725341797,70.27999877929688,1274500,0.0,0.0
2012-05-21 00:00:00-04:00,70.23999786376953,71.69999694824219,69.56999969482422,71.08999633789062,2052400,0.0,0.0
2012-05-22 00:00:00-04:00,71.36000061035156,73.93000030517578,71.0199966430664,72.16999816894531,1618200,0.0,0.0
2012-05-23 00:00:00-04:00,71.75,72.87000274658203,70.05000305175781,71.62999725341797,1417900,0.0,0.0
