Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-22 00:00:00-04:00,11.983042461927548,12.040745716158339,11.29060341115806,11.579119682312012,56054400,0.0,0.0
1999-07-23 00:00:00-04:00,11.641631029302424,12.040745186853892,11.61758800776318,11.90129566192627,38781600,0.0,0.0
1999-07-26 00:00:00-04:00,11.675294268433916,11.906107334696202,11.44448120217163,11.74261474609375,28670400,0.0,0.0
1999-07-27 00:00:00-04:00,11.93976731049387,11.98304475946465,11.73299727652237,11.8772554397583,31259200,0.0,0.0
1999-07-28 00:00:00-04:00,11.800315747238662,12.305219232756208,11.776272724118778,12.290793418884277,24476000,0.0,0.0
1999-07-29 00:00:00-04:00,12.069600590889593,12.175389918777869,11.906107993244078,12.031131744384766,24801600,0.0,0.0
1999-07-30 00:00:00-04:00,12.050366293925507,12.156155622922459,11.656060613118687,12.002280235290527,19856000,0.0,0.0
1999-08-02 00:00:00-04:00,11.94457751571155,12.059984061757072,11.550271816722683,11.732998847961426,19630400,0.0,0.0
1999-08-03 00:00:00-04:00,11.805126671280181,11.80993527684893,10.540463406699045,10.771276473999023,71893600,0.0,0.0
1999-08-04 00:00:00-04:00,10.915536210954372,11.175200949012318,10.877067360871713,10.958813667297363,57937600,0.0,0.0
1999-08-05 00:00:00-04:00,11.050178841699527,11.136733767352526,10.453911576089979,11.016518592834473,46039200,0.0,0.0
1999-08-06 00:00:00-04:00,10.925151521582693,11.464917480340464,10.886682678196838,11.36754322052002,28088000,0.0,0.0
1999-08-09 00:00:00-04:00,11.444486623701781,11.535850172378392,11.223290663747882,11.343505859375,17400000,0.0,0.0
1999-08-10 00:00:00-04:00,11.228096846500561,11.377163656882367,10.84821691036628,11.357929229736328,48811200,0.0,0.0
1999-08-11 00:00:00-04:00,11.377160409058074,11.54065299312738,11.103069900471299,11.521418571472168,22624800,0.0,0.0
1999-08-12 00:00:00-04:00,11.502186260476018,11.838788701209012,11.444482984921791,11.617592811584473,29253600,0.0,0.0
1999-08-13 00:00:00-04:00,11.776276601850986,12.31003189086914,11.752233570814132,12.31003189086914,24576000,0.0,0.0
1999-08-16 00:00:00-04:00,12.338880413650914,12.574502058338714,12.156153423893027,12.444669723510742,20960800,0.0,0.0
1999-08-17 00:00:00-04:00,12.603360016279678,13.363119986738354,12.598551408871712,13.315033912658691,39671200,0.0,0.0
1999-08-18 00:00:00-04:00,13.069787134995332,13.416006661750174,12.800505280852676,12.8101224899292,29160800,0.0,0.0
1999-08-19 00:00:00-04:00,12.502377673599174,12.98323835335299,12.463908819218869,12.675487518310547,21305600,0.0,0.0
1999-08-20 00:00:00-04:00,12.723566447806895,13.468900083260436,12.675480406809893,13.459282875061035,29739200,0.0,0.0
1999-08-23 00:00:00-04:00,13.569884976414643,14.156534858456665,13.521798920509559,14.11325740814209,26557600,0.0,0.0
1999-08-24 00:00:00-04:00,13.983425422753703,14.060363114213144,13.694909079780793,13.771846771240234,29850400,0.0,0.0
1999-08-25 00:00:00-04:00,14.002662417763158,14.666250128495065,13.824743973581414,14.6181640625,26909600,0.0,0.0
1999-08-26 00:00:00-04:00,14.560465255227346,15.281756466681804,14.324843459485555,14.675871849060059,34950400,0.0,0.0
1999-08-27 00:00:00-04:00,14.84897912992101,15.070175062555844,14.108453616317437,14.13730525970459,31424000,0.0,0.0
1999-08-30 00:00:00-04:00,14.45947830240583,14.469095514446007,13.848785337854604,14.079598426818848,23143200,0.0,0.0
1999-08-31 00:00:00-04:00,14.204622400175264,14.916296102012076,14.002660944248602,14.786463737487793,31839200,0.0,0.0
1999-09-01 00:00:00-04:00,14.425814085511995,14.521986179415409,12.704333604640897,12.978424072265625,194933600,0.0,0.0
1999-09-02 00:00:00-04:00,12.430247109388914,13.300604837357731,12.098453279389751,12.867830276489258,121016800,0.0,0.0
1999-09-03 00:00:00-04:00,13.295793934641855,13.310219750845807,12.329264248977113,12.569694519042969,62366400,0.0,0.0
1999-09-07 00:00:00-04:00,12.579310469298465,13.002467702210645,12.44466953155368,12.75722885131836,42132000,0.0,0.0
1999-09-08 00:00:00-04:00,12.699528222996534,13.22366626779268,12.540844227783023,12.915915489196777,35501600,0.0,0.0
1999-09-09 00:00:00-04:00,13.137114581530751,13.190009259567661,12.48434616848434,12.781277656555176,34472800,0.0,0.0
1999-09-10 00:00:00-04:00,12.94476674359414,12.96400116669012,12.61778155096249,12.747613906860352,24034400,0.0,0.0
1999-09-13 00:00:00-04:00,12.27156109798217,12.310029941549512,11.716167168978666,11.800317764282227,77348000,0.0,0.0
1999-09-14 00:00:00-04:00,12.170578096968688,13.363112023499005,12.170578096968688,13.117873191833496,120692000,0.0,0.0
1999-09-15 00:00:00-04:00,13.406393177298483,13.714143953247946,12.877446531135345,13.377541542053223,61736000,0.0,0.0
1999-09-16 00:00:00-04:00,13.348688879801715,13.973807595354389,13.233282347699683,13.839166641235352,53188800,0.0,0.0
1999-09-17 00:00:00-04:00,13.925727610762237,14.62297571282043,13.868024319557422,14.613358497619629,52569600,0.0,0.0
1999-09-20 00:00:00-04:00,14.4450504754452,14.62777747879637,14.185385786472482,14.464284896850586,21517600,0.0,0.0
1999-09-21 00:00:00-04:00,14.238281532473298,14.36811388687275,14.002659852266884,14.026702880859375,25990400,0.0,0.0
1999-09-22 00:00:00-04:00,14.137299366486378,14.647011520516159,13.89206049992488,14.627777099609375,30475200,0.0,0.0
1999-09-23 00:00:00-04:00,14.709527814140754,15.31060364832434,14.069983126569417,14.358499526977539,52252000,0.0,0.0
1999-09-24 00:00:00-04:00,14.36811324474365,14.848973795103209,14.13730018057106,14.579691886901855,40697600,0.0,0.0
1999-09-27 00:00:00-04:00,14.897065115483723,15.190390154878335,14.800892971419916,14.873022079467773,27277600,0.0,0.0
1999-09-28 00:00:00-04:00,14.358497477408914,15.118257223366921,14.29117699358985,14.897061347961426,38868000,0.0,0.0
1999-09-29 00:00:00-04:00,14.858593235955574,14.964382572910598,14.243091639126346,14.445053100585938,25724000,0.0,0.0
1999-09-30 00:00:00-04:00,14.445049931123227,14.935527658478277,13.94976359859803,14.555647850036621,35874400,0.0,0.0
1999-10-01 00:00:00-04:00,14.416200350024061,14.497946649540543,14.060363516834675,14.372922897338867,21776800,0.0,0.0
1999-10-04 00:00:00-04:00,14.541220160590278,14.618157833397635,14.185383423856257,14.606136322021484,18584800,0.0,0.0
1999-10-05 00:00:00-04:00,14.67105649402114,15.11825683946328,14.67105649402114,14.98361587524414,35221600,0.0,0.0
1999-10-06 00:00:00-04:00,15.13749321756395,16.04151123691021,14.983617810015652,15.719334602355957,53060000,0.0,0.0
1999-10-07 00:00:00-04:00,16.022268256653728,16.041502672327983,15.195188382660797,15.43080997467041,34461600,0.0,0.0
1999-10-08 00:00:00-04:00,15.48370915200325,16.503133481265575,15.48370915200325,16.459856033325195,42052000,0.0,0.0
1999-10-11 00:00:00-04:00,16.397340715601203,17.286932513954934,16.387723506970353,17.11863136291504,40125600,0.0,0.0
1999-10-12 00:00:00-04:00,17.09940018613114,17.118634607037926,16.267511481912727,16.315597534179688,37512800,0.0,0.0
1999-10-13 00:00:00-04:00,16.349263941590838,16.714718076755812,15.51256631634472,15.72174072265625,58283200,0.0,0.0
1999-10-14 00:00:00-04:00,15.353880371465346,15.740973190100787,14.772038991901518,15.6976957321167,71625600,0.0,0.0
1999-10-15 00:00:00-04:00,15.012467208377059,15.637585958245419,14.704716439211097,15.27213191986084,46405600,0.0,0.0
1999-10-18 00:00:00-04:00,15.041316448785519,15.108636918824839,14.541221528493416,15.055742263793945,35796800,0.0,0.0
1999-10-19 00:00:00-04:00,15.45486039886571,15.825123077992238,15.002851413958002,15.233664512634277,41896800,0.0,0.0
1999-10-20 00:00:00-04:00,15.498134962157922,15.570264042031445,15.120659444153144,15.565455436706543,27703200,0.0,0.0
1999-10-21 00:00:00-04:00,15.31060176419369,16.68586310356536,15.209621036477587,16.594499588012695,35216000,0.0,0.0
1999-10-22 00:00:00-04:00,16.94552375377951,17.368680987131555,16.23865882988462,16.59930419921875,39022400,0.0,0.0
1999-10-25 00:00:00-04:00,16.63777488586534,16.902248186074182,16.166531550947767,16.24346923828125,23416800,0.0,0.0
1999-10-26 00:00:00-04:00,16.608924409542706,16.71471373699202,15.954954021674201,15.983805656433105,18317600,0.0,0.0
1999-10-27 00:00:00-04:00,16.21943494092237,16.21943494092237,15.656827799479167,16.012664794921875,20225600,0.0,0.0
1999-10-28 00:00:00-04:00,16.39734767992562,16.772418975830078,16.041510809452163,16.772418975830078,28864000,0.0,0.0
1999-10-29 00:00:00-04:00,17.003229828394623,17.41676992037481,16.724330696594034,17.13787078857422,35095200,0.0,0.0
1999-11-01 00:00:00-05:00,17.046509763117864,17.662011385030162,16.926294602588122,17.325408935546875,32648000,0.0,0.0
1999-11-02 00:00:00-05:00,17.657203884299744,17.657203884299744,16.86859238184191,17.296558380126953,39400000,0.0,0.0
1999-11-03 00:00:00-05:00,19.14786990636141,20.061505085218435,18.54198552459307,20.04227066040039,113090400,0.0,0.0
1999-11-04 00:00:00-05:00,20.67218603648593,20.701037656913684,19.82106323386718,20.306732177734375,53275200,0.0,0.0
1999-11-05 00:00:00-05:00,20.984760595430995,22.994758287660634,20.854928208612332,22.64853858947754,92534400,0.0,0.0
1999-11-08 00:00:00-05:00,22.65815501202775,22.76394436055589,22.00418449385377,22.26384925842285,47781600,0.0,0.0
1999-11-09 00:00:00-05:00,23.15825043138127,23.54293897675305,22.331170058831937,23.06688690185547,48782400,0.0,0.0
1999-11-10 00:00:00-05:00,23.273644405359768,25.25478934234494,22.941850714456912,24.586393356323242,76672800,0.0,0.0
1999-11-11 00:00:00-05:00,25.0864993601218,26.620444787738982,24.77393994697096,26.58197593688965,72888000,0.0,0.0
1999-11-12 00:00:00-05:00,27.28401779750037,30.428844663831924,26.92818111843533,29.082435607910156,145692000,0.0,0.0
1999-11-15 00:00:00-05:00,30.024935945220616,31.246321872524593,26.9281936728436,28.313072204589844,131190400,0.0,0.0
1999-11-16 00:00:00-05:00,28.234933845240178,28.73623104852136,27.312883593641455,28.120729446411133,71872000,0.0,0.0
1999-11-17 00:00:00-05:00,28.04379018796781,28.351540971923562,25.235564284371584,26.38001251220703,115020800,0.0,0.0
1999-11-18 00:00:00-05:00,26.447330148530387,27.928380636848086,25.38943694258917,27.375391006469727,60215200,0.0,0.0
1999-11-19 00:00:00-05:00,27.4427171415189,28.390012616703626,26.851258545337576,28.24094581604004,41789600,0.0,0.0
1999-11-22 00:00:00-05:00,28.120714577039085,28.159183406829836,27.442701451977097,27.69755744934082,27664800,0.0,0.0
1999-11-23 00:00:00-05:00,27.73603129337266,28.154379892977968,26.524262935895212,27.716796875,38456000,0.0,0.0
1999-11-24 00:00:00-05:00,27.678345263986962,28.938200451472124,27.235953366091408,28.875688552856445,34574400,0.0,0.0
1999-11-26 00:00:00-05:00,29.327687493077033,30.034552563003633,29.15938628595165,29.601778030395508,18361600,0.0,0.0
1999-11-29 00:00:00-05:00,29.428670940977153,29.986469279074104,28.4669496683962,28.563121795654297,30764800,0.0,0.0
1999-11-30 00:00:00-05:00,28.543882545364585,29.08244636697524,27.639864701946706,27.875486373901367,33812800,0.0,0.0
1999-12-01 00:00:00-05:00,27.966850390763284,28.332304419253315,27.312880023991653,28.014936447143555,25880800,0.0,0.0
1999-12-02 00:00:00-05:00,28.35152213713702,28.832382417617634,27.88989626787563,28.77467918395996,26660000,0.0,0.0
1999-12-03 00:00:00-05:00,29.313290921755293,30.198075293409325,29.164223989574452,29.5777645111084,31661600,0.0,0.0
1999-12-06 00:00:00-05:00,29.808534792210953,30.880853433711685,29.620999245042665,30.37114143371582,39209600,0.0,0.0
1999-12-07 00:00:00-05:00,30.755846643403043,31.3521138391163,30.428861407044163,30.688526153564453,32708000,0.0,0.0
1999-12-08 00:00:00-05:00,30.47694470473567,31.31364214535164,29.909529199030587,29.947998046875,30504000,0.0,0.0
1999-12-09 00:00:00-05:00,30.775078882144975,30.847207973275,29.197856089435042,30.390390396118164,24025600,0.0,0.0
1999-12-10 00:00:00-05:00,30.46733251111261,30.842403839374413,29.539271404003276,30.121112823486328,26709600,0.0,0.0
1999-12-13 00:00:00-05:00,30.236518411075366,32.27536761691124,30.005705293433568,32.12630081176758,47453600,0.0,0.0
1999-12-14 00:00:00-05:00,32.313827741039965,33.66985444088718,31.85220163045368,32.40999984741211,47085600,0.0,0.0
1999-12-15 00:00:00-05:00,31.86303981490298,32.708152698882486,31.15978087161989,32.559085845947266,38286400,0.0,0.0
1999-12-16 00:00:00-05:00,33.19862406540134,33.85259464374644,32.62159120215566,33.794891357421875,27794400,0.0,0.0
1999-12-17 00:00:00-05:00,34.85277363703801,35.08358670748197,34.00645904541015,35.006649017333984,40534400,0.0,0.0
1999-12-20 00:00:00-05:00,35.073971713494224,36.89162475814748,34.74698650969417,35.91547775268555,45477600,0.0,0.0
1999-12-21 00:00:00-05:00,36.8964363064556,38.536171062157585,36.85315884956024,38.22842025756836,50101600,0.0,0.0
1999-12-22 00:00:00-05:00,39.969132296809114,40.171093744892126,37.31478183628955,37.34844207763672,56937600,0.0,0.0
