Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-04 00:00:00-04:00,29.506243698435842,29.522565297289596,27.51467236725978,27.873809814453125,7502300,0.0,0.0
2021-06-07 00:00:00-04:00,27.424890091224885,27.653432969625957,25.18029488684922,25.645538330078125,11513100,0.0,0.0
2021-06-08 00:00:00-04:00,24.755856423036263,25.22926212276449,23.28666674989627,23.59682846069336,18500300,0.0,0.0
2021-06-09 00:00:00-04:00,23.098938817718146,24.029427189497685,22.24191165201595,23.221372604370117,14563600,0.0,0.0
2021-06-10 00:00:00-04:00,23.229536613464806,25.43332328235841,23.18056402612353,24.755863189697266,11205900,0.0,0.0
2021-06-11 00:00:00-04:00,24.796674278154224,24.796674278154224,23.99678191104195,24.200836181640625,5728900,0.0,0.0
2021-06-14 00:00:00-04:00,24.551805731343023,25.000724429978238,23.890670439429805,24.715049743652344,6972000,0.0,0.0
2021-06-15 00:00:00-04:00,24.510994449800627,26.19240085412217,24.323263376696453,25.96385955810547,6339100,0.0,0.0
2021-06-16 00:00:00-04:00,25.727162903715655,25.833270439813894,24.706891547034136,25.057865142822266,5288100,0.0,0.0
2021-06-17 00:00:00-04:00,24.886458325014242,25.898567306930044,24.568134165285628,25.67818832397461,5086400,0.0,0.0
2021-06-18 00:00:00-04:00,25.710836495176213,25.882241324541713,24.453861519254144,24.470186233520508,10213800,0.0,0.0
2021-06-21 00:00:00-04:00,24.649750202958188,25.033371573059853,23.964127904658522,24.00493812561035,3542700,0.0,0.0
2021-06-22 00:00:00-04:00,23.874341123449632,24.380396218584103,23.5437727628272,24.102882385253906,4218300,0.0,0.0
2021-06-23 00:00:00-04:00,24.102892454646867,24.55181125426624,23.751918838997604,24.078405380249023,3880900,0.0,0.0
2021-06-24 00:00:00-04:00,23.988618992757818,24.543646844904227,23.915159332514293,24.298782348632812,2769600,0.0,0.0
2021-06-25 00:00:00-04:00,24.298778937664427,25.196617892641967,23.84169632546587,24.641590118408203,13582700,0.0,0.0
2021-06-28 00:00:00-04:00,24.23347878198284,25.327209488667823,24.00493750287505,25.25374984741211,3106200,0.0,0.0
2021-06-29 00:00:00-04:00,25.286398308565566,25.563912169454728,24.861965161698595,24.9354248046875,2256700,0.0,0.0
2021-06-30 00:00:00-04:00,24.755857771550634,25.16396620929912,24.69056048378328,24.69872283935547,2011100,0.0,0.0
2021-07-01 00:00:00-04:00,24.576292313487528,25.49861676138037,24.535480532813356,25.155805587768555,2437100,0.0,0.0
2021-07-02 00:00:00-04:00,25.066019895607724,25.40067025211858,24.731371095907033,25.188453674316406,1813100,0.0,0.0
2021-07-06 00:00:00-04:00,24.976238377512345,25.38434684264552,24.4048859036018,25.302724838256836,2853500,0.0,0.0
2021-07-07 00:00:00-04:00,25.302725729036815,25.335375154665808,24.380401250362006,24.584455490112305,2936200,0.0,0.0
2021-07-08 00:00:00-04:00,24.200836181640625,24.633431795761606,23.882512017686064,24.200836181640625,1931400,0.0,0.0
