Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-25 00:00:00-04:00,35.63415575677407,35.93177848320387,35.26212557476544,35.75816345214844,1565200,0.0,0.0
2001-06-26 00:00:00-04:00,35.74577030043373,35.97518741197746,35.54735511769934,35.882179260253906,1126200,0.0,0.0
2001-06-27 00:00:00-04:00,35.80777606038665,36.452626621179725,35.65276404280922,36.00619125366211,606500,0.0,0.0
2001-06-28 00:00:00-04:00,36.03100749549539,36.56424941792256,35.993803745571434,36.452640533447266,505100,0.0,0.0
2001-06-29 00:00:00-04:00,36.514634292521436,36.58283996582031,35.838781730744444,36.58283996582031,729900,0.0,0.0
2001-07-02 00:00:00-04:00,36.0991988636773,36.620039329462216,36.0991988636773,36.58903503417969,377200,0.0,0.0
2001-07-03 00:00:00-04:00,36.52705208719085,36.73786864321528,36.45884638299222,36.63246154785156,232500,0.0,0.0
2001-07-05 00:00:00-04:00,36.61382912668171,36.626230368891285,36.09298878035471,36.235599517822266,296700,0.0,0.0
2001-07-06 00:00:00-04:00,36.17361302987076,36.21081677435161,35.71477630912513,35.73337936401367,382800,0.0,0.0
2001-07-09 00:00:00-04:00,35.8015769520441,35.86978025356157,35.37374226577812,35.68996810913086,338000,0.0,0.0
2001-07-10 00:00:00-04:00,35.68378245279872,35.77679065241662,35.1257403509816,35.218746185302734,813900,0.0,0.0
2001-07-11 00:00:00-04:00,35.218744226519206,35.40475825011258,34.83431492905334,35.34275436401367,334000,0.0,0.0
2001-07-12 00:00:00-04:00,35.34895745936724,35.8201955574833,35.1443427218592,35.671382904052734,373100,0.0,0.0
2001-07-13 00:00:00-04:00,35.640365778114315,36.52083534154014,35.640365778114315,36.19841003417969,391100,0.0,0.0
2001-07-16 00:00:00-04:00,36.23561438351312,36.27281812540474,35.75817700640304,35.86358642578125,242600,0.0,0.0
2001-07-17 00:00:00-04:00,35.83879036600128,36.57044753083212,35.65277635373673,36.40303421020508,219900,0.0,0.0
2001-07-18 00:00:00-04:00,36.33481976569639,36.58283996582031,35.91318684466326,36.58283996582031,162300,0.0,0.0
