Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07 00:00:00-05:00,24.51748720636289,25.17258681137755,24.378103576343154,24.97745132446289,4356600,0.0,0.0
2016-03-08 00:00:00-05:00,25.033209964650844,25.08896449517529,24.56627773485914,24.656877517700195,3223300,0.0,0.0
2016-03-09 00:00:00-05:00,24.698693132476045,25.102905542086518,24.48265095222174,24.92867660522461,2387800,0.0,0.0
2016-03-10 00:00:00-05:00,25.13077593812532,25.228343690724884,24.559305394166273,24.872915267944336,1876700,0.0,0.0
2016-03-11 00:00:00-05:00,25.193505087694888,25.388640644348026,25.081998675532727,25.381669998168945,2252300,0.0,0.0
2016-03-14 00:00:00-04:00,25.374704186041615,25.85557513124597,25.24229114103477,25.395610809326172,1815400,0.0,0.0
2016-03-15 00:00:00-04:00,25.36076096234625,25.883447718069867,25.36076096234625,25.827695846557617,2033100,0.0,0.0
2016-03-16 00:00:00-04:00,25.70921515431687,26.11342746418931,25.653463290709393,26.050704956054688,1415900,0.0,0.0
2016-03-17 00:00:00-04:00,25.987986418735705,26.629147570058095,25.960109153411512,26.552486419677734,1965400,0.0,0.0
2016-03-18 00:00:00-04:00,26.57339585176444,26.719747507780166,26.301599159585994,26.343412399291992,5982500,0.0,0.0
2016-03-21 00:00:00-04:00,26.204022488803563,26.420067257073136,25.98798037905572,26.071609497070312,1994200,0.0,0.0
2016-03-22 00:00:00-04:00,25.96707192420496,26.25280719007346,25.911320063278374,26.113426208496094,1299900,0.0,0.0
2016-03-23 00:00:00-04:00,26.11342350924993,26.217959234627493,25.904346741451732,25.918285369873047,1124600,0.0,0.0
2016-03-24 00:00:00-04:00,25.83465739429324,25.918286509978316,25.60467666152888,25.82071876525879,1003400,0.0,0.0
2016-03-28 00:00:00-04:00,25.834658327150525,26.20402270507506,25.820719697612763,26.141300201416016,865900,0.0,0.0
2016-03-29 00:00:00-04:00,26.092522175917914,26.58733433059415,26.057676923523843,26.552486419677734,1608000,0.0,0.0
2016-03-30 00:00:00-04:00,26.650050676042962,26.852154156529448,26.510667040226206,26.657018661499023,989600,0.0,0.0
2016-03-31 00:00:00-04:00,26.629142918828887,26.900939561960044,26.531575165758408,26.852155685424805,1387400,0.0,0.0
2016-04-01 00:00:00-04:00,26.78943668123092,26.880036460294015,26.566423885477327,26.747623443603516,1165000,0.0,0.0
2016-04-04 00:00:00-04:00,26.817309522134227,26.907909286253968,26.740648387765354,26.873064041137695,1202200,0.0,0.0
2016-04-05 00:00:00-04:00,26.712778812537287,26.852159819225566,26.475827379236,26.62217903137207,1280800,0.0,0.0
2016-04-06 00:00:00-04:00,26.538549895654644,26.76853068350814,26.44795011448943,26.62217903137207,1563600,0.0,0.0
2016-04-07 00:00:00-04:00,26.520331928195354,26.646753221962094,26.105951616229245,26.478193283081055,2102000,0.295,0.0
2016-04-08 00:00:00-04:00,26.653785412931704,26.90662806968879,26.429036980083776,26.457128524780273,887200,0.0,0.0
2016-04-11 00:00:00-04:00,26.204282056167948,26.28153713396227,25.78287683955496,25.789901733398438,2307700,0.0,0.0
2016-04-12 00:00:00-04:00,25.832036256036883,26.007621065127317,25.621335020970676,25.916318893432617,1493700,0.0,0.0
2016-04-13 00:00:00-04:00,26.09892686530782,26.09892686530782,25.298260535407334,25.36147117614746,2067600,0.0,0.0
2016-04-14 00:00:00-04:00,25.22803067369113,25.31933554844636,24.722348113289506,24.954118728637695,1970200,0.0,0.0
