Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,8.361923217773438,8.380756378173828,7.721595764160156,7.8345947265625,5743200,0.0,0.0
1996-01-03 00:00:00-05:00,7.844395354856927,7.976392392078077,7.768968476444842,7.825538635253906,7743600,0.01625,0.0
1996-01-04 00:00:00-05:00,7.844401079909246,7.882114546639579,7.391839479145251,7.523836612701416,8340000,0.0,0.0
1996-01-05 00:00:00-05:00,7.542690277099609,7.561547002792358,7.391836471557617,7.542690277099609,2976000,0.0,0.0
1996-01-08 00:00:00-05:00,7.580406582619107,7.82554410892271,7.580406582619107,7.674690246582031,1144400,0.0,0.0
1996-01-09 00:00:00-05:00,7.806687613178913,7.806687613178913,7.467266412605917,7.523836612701416,4969600,0.0,0.0
1996-01-10 00:00:00-05:00,7.467263704901981,7.467263704901981,6.712994643800771,7.108985900878906,10618000,0.0,0.0
1996-01-11 00:00:00-05:00,7.1278431774129345,7.354123913203821,7.071272993465213,7.146699905395508,5088000,0.0,0.0
1996-01-12 00:00:00-05:00,7.240982410519622,7.410692935766176,7.203268960464832,7.297552585601807,4482400,0.0,0.0
1996-01-15 00:00:00-05:00,7.335263523874404,7.448403835296631,7.316406805304032,7.448403835296631,4293600,0.0,0.0
1996-01-16 00:00:00-05:00,7.542693346066582,7.561550079431749,7.429552945875584,7.523836612701416,4524800,0.0,0.0
1996-01-17 00:00:00-05:00,7.504980413099179,7.580407351924296,7.46726694368662,7.561550617218018,6380800,0.0,0.0
1996-01-18 00:00:00-05:00,7.580402176720755,7.976393335206168,7.580402176720755,7.919823169708252,10423200,0.0,0.0
1996-01-19 00:00:00-05:00,7.882112565398504,7.957539479899926,7.768972193646373,7.7878289222717285,5304000,0.0,0.0
1996-01-22 00:00:00-05:00,7.825543544824841,7.825543544824841,7.674689693358338,7.768973350524902,3365600,0.0,0.0
1996-01-23 00:00:00-05:00,7.806686928931703,8.032967709480449,7.787830197219308,7.976397514343262,2310400,0.0,0.0
1996-01-24 00:00:00-05:00,8.032965806473134,8.240389806170796,8.014109079227891,8.108392715454102,2291200,0.0,0.0
1996-01-25 00:00:00-05:00,8.146106169944586,8.16496289718983,8.014109079227891,8.108392715454102,2026800,0.0,0.0
1996-01-26 00:00:00-05:00,8.089534406792628,8.315815089500115,8.0141075125568,8.259244918823242,2606000,0.0,0.0
1996-01-29 00:00:00-05:00,8.22153364281448,8.315817285507306,8.202676914275914,8.278103828430176,1908800,0.0,0.0
1996-01-30 00:00:00-05:00,8.296960970250572,8.523241723984679,8.296960970250572,8.504384994506836,1987600,0.0,0.0
1996-01-31 00:00:00-05:00,8.504383786241126,8.655237600631212,8.428956879046083,8.617524147033691,2051200,0.0,0.0
1996-02-01 00:00:00-05:00,8.617525782501488,8.65523924325642,8.523242130614165,8.598669052124023,2124000,0.0,0.0
1996-02-02 00:00:00-05:00,8.598667967553231,8.692951607548332,8.52324105555715,8.655238151550293,2347200,0.0,0.0
1996-02-05 00:00:00-05:00,8.617525915477588,8.749523030156675,8.579812454140706,8.67409610748291,1486400,0.0,0.0
1996-02-06 00:00:00-05:00,8.824951319540702,8.843808053129463,8.692954184419365,8.768381118774414,2819600,0.0,0.0
1996-02-07 00:00:00-05:00,8.843809454951614,9.107803767039721,8.806095981796169,9.070090293884277,2819200,0.0,0.0
1996-02-08 00:00:00-05:00,9.032376174926759,9.032376174926759,8.881522293090821,8.956949234008789,1676400,0.0,0.0
1996-02-09 00:00:00-05:00,8.956948816151488,9.03237575355066,8.919235347451904,8.994662284851074,1417200,0.0,0.0
1996-02-12 00:00:00-05:00,9.202081165739296,9.447218573843006,9.14551099463844,9.296364784240723,4367600,0.0,0.0
1996-02-13 00:00:00-05:00,9.0512320691708,9.315226337854947,8.975805135261043,9.03237533569336,4617200,0.0,0.0
1996-02-14 00:00:00-05:00,9.0323720501445,9.107798956617524,8.843804783961943,8.938088417053223,7626800,0.0,0.0
1996-02-15 00:00:00-05:00,8.919229280380977,9.032369609519002,8.692948622104925,8.71180534362793,4197200,0.0,0.0
1996-02-16 00:00:00-05:00,8.73066334232621,8.749520066607692,8.334672132415086,8.410099029541016,3496400,0.0,0.0
1996-02-20 00:00:00-05:00,8.31581809646205,8.598669052124023,8.240391174952189,8.598669052124023,2120000,0.0,0.0
1996-02-21 00:00:00-05:00,8.542098992803822,8.692952838151351,8.523242262135382,8.67409610748291,3105600,0.0,0.0
1996-02-22 00:00:00-05:00,8.824952718373892,9.107803767039721,8.824952718373892,9.070090293884277,3220400,0.0,0.0
1996-02-23 00:00:00-05:00,9.202086151370153,9.334083288787347,9.16437268353667,9.315226554870605,4746400,0.0,0.0
1996-02-26 00:00:00-05:00,9.202079423268636,9.258649583657583,9.051225662231445,9.051225662231445,2952000,0.0,0.0
1996-02-27 00:00:00-05:00,9.05122667677859,9.088940121265168,8.787232565372548,8.862659454345703,2735200,0.0,0.0
1996-02-28 00:00:00-05:00,8.938091007902052,9.051231400407142,8.919234275817871,8.919234275817871,2285600,0.0,0.0
1996-02-29 00:00:00-05:00,8.900375615537556,8.994659255532657,8.598667967553231,8.655238151550293,2465200,0.0,0.0
1996-03-01 00:00:00-05:00,8.73066520690918,8.749521935217839,8.447814282279293,8.73066520690918,1933200,0.0,0.0
1996-03-04 00:00:00-05:00,8.730666423805706,8.938090464112106,8.655239500057926,8.88152027130127,2118400,0.0,0.0
1996-03-05 00:00:00-05:00,8.862663540364323,8.95694719504905,8.787236616616543,8.88152027130127,1442400,0.0,0.0
1996-03-06 00:00:00-05:00,8.824945672765955,8.900372558857972,8.692948622104925,8.71180534362793,915600,0.0,0.0
1996-03-07 00:00:00-05:00,8.730666954976055,8.919234275817871,8.711810222891874,8.919234275817871,1348800,0.0,0.0
1996-03-08 00:00:00-05:00,8.768379625521208,8.881520007785998,8.410101748349375,8.598669052124023,2304000,0.0,0.0
1996-03-11 00:00:00-05:00,8.447813712510486,8.579810801768462,8.259246442141949,8.428956985473633,2877200,0.0,0.0
1996-03-12 00:00:00-05:00,8.428954963684081,8.542095298767089,8.410098241170246,8.485525131225586,1972800,0.0,0.0
1996-03-13 00:00:00-05:00,8.46667043954734,8.46667043954734,8.296959896215656,8.428956985473633,2028400,0.0,0.0
1996-03-14 00:00:00-05:00,8.428960760259418,8.692955057001324,8.410104024777853,8.560957908630371,1337200,0.0,0.0
1996-03-15 00:00:00-05:00,8.560957908630371,8.598671379593501,8.485530966704113,8.560957908630371,2786000,0.0,0.0
1996-03-18 00:00:00-05:00,8.674097450830603,8.824951319540702,8.674097450830603,8.768381118774414,1971200,0.0,0.0
1996-03-19 00:00:00-05:00,8.806093222161998,8.824949952830439,8.542098992803822,8.67409610748291,1847200,0.0,0.0
1996-03-20 00:00:00-05:00,8.692951750291861,8.73066520690918,8.598668108748566,8.73066520690918,1438400,0.0,0.0
1996-03-21 00:00:00-05:00,8.711807675739427,8.88151821487721,8.674094222597699,8.80609130859375,1734000,0.0,0.0
1996-03-22 00:00:00-05:00,8.862661746473995,8.862661746473995,8.655237748152263,8.692951202392578,1302400,0.0,0.0
1996-03-25 00:00:00-05:00,8.730666873710495,8.730666873710495,8.353532235537255,8.447815895080566,2420400,0.0,0.0
1996-03-26 00:00:00-05:00,8.485529097643765,8.523242560299959,8.259248321706599,8.296961784362793,3336000,0.0,0.0
1996-03-27 00:00:00-05:00,8.296960023072389,8.447813841673705,8.296960023072389,8.372386932373047,3074800,0.0,0.0
1996-03-28 00:00:00-05:00,8.315814925778296,8.334671648966003,8.07067752433812,8.183817863464355,2345600,0.0,0.0
1996-03-29 00:00:00-05:00,8.485530457406673,9.03237575355066,8.46667372305688,8.994662284851074,8146400,0.0,0.0
1996-04-01 00:00:00-05:00,8.956943065562147,8.956943065562147,8.655235509669527,8.862659454345703,2822400,0.0,0.0
1996-04-02 00:00:00-05:00,8.778091651059638,8.853602116875205,8.740336418151855,8.740336418151855,2863600,0.01625,0.0
1996-04-03 00:00:00-05:00,8.740334560891158,9.023498747529102,8.72145694844863,8.985743522644043,2539600,0.0,0.0
1996-04-04 00:00:00-05:00,9.004620650085188,9.023498261510943,8.815844535827637,8.815844535827637,1230400,0.0,0.0
1996-04-08 00:00:00-04:00,8.645946872520032,8.721457325555141,8.5893140327437,8.664824485778809,2456800,0.0,0.0
1996-04-09 00:00:00-04:00,8.683706023094413,8.796971753830427,8.47605218341172,8.570440292358398,2094400,0.0,0.0
1996-04-10 00:00:00-04:00,8.532680450648002,8.551558062264478,8.136250606701966,8.287271499633789,2226800,0.0,0.0
1996-04-11 00:00:00-04:00,8.155128479003906,8.192883703443739,7.871964295705159,7.985229969024658,5184800,0.0,0.0
1996-04-12 00:00:00-04:00,8.155130751964402,8.211763604408599,8.098497899520206,8.1740083694458,2781600,0.0,0.0
1996-04-15 00:00:00-04:00,8.192881756570847,8.24951457977295,8.174004148836813,8.24951457977295,2570400,0.0,0.0
1996-04-16 00:00:00-04:00,8.249516326710925,8.249516326710925,8.17400587978451,8.192883491516113,1987600,0.0,0.0
1996-04-17 00:00:00-04:00,8.174003061258569,8.18344186386972,7.928594193368588,8.004104614257812,2211200,0.0,0.0
1996-04-18 00:00:00-04:00,8.060735796522923,8.117368600713952,7.9097149853468505,7.947470188140869,2852800,0.0,0.0
1996-04-19 00:00:00-04:00,7.9285950947956865,7.947472702164248,7.758696628478636,7.834207057952881,3631600,0.0,0.0
1996-04-22 00:00:00-04:00,7.928596019744873,7.966351238886515,7.815330362319947,7.928596019744873,4524800,0.0,0.0
1996-04-23 00:00:00-04:00,7.92859258674386,7.9663477895378785,7.871959782552833,7.947470188140869,1961200,0.0,0.0
1996-04-24 00:00:00-04:00,7.947476310822346,7.947476310822346,7.702067303599803,7.796455383300781,2640000,0.0,0.0
1996-04-25 00:00:00-04:00,7.834209811228972,7.871965039234895,7.66431128520232,7.853087425231934,2747200,0.0,0.0
1996-04-26 00:00:00-04:00,7.853088823337,7.853088823337,7.758700736518046,7.777578353881836,1778400,0.0,0.0
1996-04-29 00:00:00-04:00,7.7586985692745305,7.777576181365223,7.664310508821069,7.739820957183838,2384400,0.0,0.0
