Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-13 00:00:00-04:00,7.49393816614051,7.645025629167537,7.161545747481052,7.20687198638916,5482200,0.0,0.0
1999-10-14 00:00:00-04:00,7.312631293088811,7.3730662624531815,7.1313263849957,7.342848777770996,2285600,0.0,0.0
1999-10-15 00:00:00-04:00,7.176652092200059,7.1917608334467955,6.708281113551213,7.0708909034729,3550000,0.0,0.0
1999-10-18 00:00:00-04:00,7.101111486388208,7.116220234231588,6.5269790683398,6.783827781677246,1839200,0.0,0.0
1999-10-19 00:00:00-04:00,6.995347327019971,7.085999776182216,6.919803619384766,6.919803619384766,1028200,0.0,0.0
1999-10-20 00:00:00-04:00,7.02556804606789,7.040676794554058,6.84426306423388,6.889589309692383,1129800,0.0,0.0
1999-10-21 00:00:00-04:00,6.919804427274473,7.252196779676304,6.76871699436455,7.116218090057373,792400,0.0,0.0
1999-10-22 00:00:00-04:00,7.221981305711466,7.599699993248676,7.131328820702535,7.509047508239746,1584600,0.0,0.0
1999-10-25 00:00:00-04:00,7.403286275729327,7.554373750744211,7.37306878072635,7.509047508239746,1316600,0.0,0.0
1999-10-26 00:00:00-04:00,7.463719207096876,7.5845891537705095,7.403284233760059,7.433501720428467,1229800,0.0,0.0
1999-10-27 00:00:00-04:00,7.524156275203417,7.64502625552797,7.3428513047165875,7.418395042419434,1673200,0.0,0.0
1999-10-28 00:00:00-04:00,7.554372761849021,7.87165641784668,7.539264016325323,7.87165641784668,3754600,0.0,0.0
1999-10-29 00:00:00-04:00,7.962309427664314,8.702638008225133,7.947200681122256,8.581768035888672,3717600,0.0,0.0
1999-11-01 00:00:00-05:00,8.702637333197881,9.171008439672073,8.702637333197881,9.004812240600586,2293000,0.0,0.0
1999-11-02 00:00:00-05:00,8.88394230740351,8.944377289086528,8.59687614440918,8.59687614440918,1209000,0.0,0.0
1999-11-03 00:00:00-05:00,8.672420859336853,8.883943319320679,8.340028422219413,8.460898399353027,1274400,0.0,0.0
1999-11-04 00:00:00-05:00,8.611987069480778,8.747965812683105,8.551552072501964,8.747965812683105,550600,0.0,0.0
1999-11-05 00:00:00-05:00,8.793288565798349,9.095463430602415,8.778179822558146,9.035028457641602,1229000,0.0,0.0
1999-11-08 00:00:00-05:00,9.095466288509748,9.125683784484863,8.883943816683939,9.125683784484863,1162600,0.0,0.0
1999-11-09 00:00:00-05:00,9.155899047851562,9.201225280761719,8.868832906087238,8.883941650390625,375000,0.0,0.0
1999-11-10 00:00:00-05:00,8.914159464051034,8.929268208905357,8.581767077255911,8.717745780944824,1078200,0.0,0.0
1999-11-11 00:00:00-05:00,8.7026370360905,8.763072015507795,8.611984566964558,8.717745780944824,170800,0.0,0.0
1999-11-12 00:00:00-05:00,8.672421409815245,8.929270127527543,8.672421409815245,8.853726387023926,660800,0.0,0.0
1999-11-15 00:00:00-05:00,8.944377899169922,9.019921631426424,8.838616674010817,8.944377899169922,710200,0.0,0.0
1999-11-16 00:00:00-05:00,8.989695933214419,9.548719041666407,8.959478467892689,9.48828411102295,969600,0.0,0.0
1999-11-17 00:00:00-05:00,9.427853843814036,9.533615024754258,9.095461560859055,9.216331481933594,665000,0.0,0.0
1999-11-18 00:00:00-05:00,9.291876769065857,9.306985511779786,8.868831973075867,9.065245628356934,788600,0.0,0.0
1999-11-19 00:00:00-05:00,9.050137234187542,9.578943249540737,9.050137234187542,9.53361701965332,647800,0.0,0.0
1999-11-22 00:00:00-05:00,9.488286462629803,9.730026245117188,9.276764152953342,9.730026245117188,2570000,0.0,0.0
1999-11-23 00:00:00-05:00,9.707370513505108,9.714924887445578,9.186118711612616,9.3976411819458,1092000,0.0,0.0
1999-11-24 00:00:00-05:00,9.322091960747771,9.352309438740471,9.035025919817127,9.050134658813477,748000,0.0,0.0
1999-11-26 00:00:00-05:00,9.050135578543452,9.216331724393166,8.899048173225532,8.914156913757324,206400,0.0,0.0
