Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-22 00:00:00-04:00,624.5053603048078,655.2855575136217,621.9878391878301,655.1956787109375,837700,0.0,0.0
2025-09-23 00:00:00-04:00,659.3616671392386,659.7912439385732,641.0993177565998,644.0764770507812,546300,0.0,0.0
2025-09-24 00:00:00-04:00,651.2695071731036,652.4583586449932,624.9050169281052,625.9639892578125,462900,0.0,0.0
2025-09-25 00:00:00-04:00,614.8048773006082,627.3926675781249,608.4110422851562,624.3955688476562,357400,0.0,0.0
2025-09-26 00:00:00-04:00,628.9710788841652,645.3252407233213,625.9140409961012,639.950439453125,396300,0.0,0.0
2025-09-29 00:00:00-04:00,643.3771729298609,650.2804632819568,635.5447283429577,640.0104370117188,410400,0.0,0.0
2025-09-30 00:00:00-04:00,640.0104479406807,650.5502327801089,639.5508708579056,648.9118041992188,300800,0.0,0.0
2025-10-01 00:00:00-04:00,643.8466548519652,657.2437191692095,640.3600400521835,654.2865600585938,407900,0.0,0.0
2025-10-02 00:00:00-04:00,652.3984305252196,663.5276097779006,649.0316338299158,659.6414184570312,342400,0.0,0.0
2025-10-03 00:00:00-04:00,662.3587572968963,662.6085155010053,649.3113911532905,653.7770385742188,321600,0.0,0.0
2025-10-06 00:00:00-04:00,657.0039587187789,678.3632852995129,656.8640794896368,669.3519897460938,592100,0.0,0.0
2025-10-07 00:00:00-04:00,680.1116425398474,685.1567464576831,662.6585061797491,672.4290771484375,485300,0.0,0.0
2025-10-08 00:00:00-04:00,676.215318504689,694.7274253395002,672.2991270480633,694.3577880859375,417600,0.0,0.0
2025-10-09 00:00:00-04:00,694.3278485993237,696.82543078853,678.0236247510503,680.1715698242188,414700,0.0,0.0
2025-10-10 00:00:00-04:00,687.314567833186,697.2349562431672,663.0180827634367,663.0980224609375,423300,0.0,0.0
2025-10-13 00:00:00-04:00,674.1873500960219,686.2456228430342,671.8495864156529,676.365234375,241600,0.0,0.0
2025-10-14 00:00:00-04:00,667.3539001422349,680.3613265106596,660.3706707337524,673.4879760742188,452000,0.0,0.0
2025-10-15 00:00:00-04:00,685.6607461647877,692.1568687215124,679.5943597804276,690.22802734375,662900,0.25,0.0
2025-10-16 00:00:00-04:00,692.3766819971062,695.4948158264039,682.6425023249883,686.8099975585938,416500,0.0,0.0
2025-10-17 00:00:00-04:00,682.5126050128075,691.6971254007303,674.9471133767277,688.5989990234375,524700,0.0,0.0
2025-10-20 00:00:00-04:00,699.5824437930083,703.670030911191,692.9463899721866,699.7623291015625,289500,0.0,0.0
2025-10-21 00:00:00-04:00,698.0233780436336,700.8216956240946,680.094076940477,689.5384521484375,384400,0.0,0.0
2025-10-22 00:00:00-04:00,694.615434410116,699.8722455094662,646.1643119118212,662.5345458984375,568900,0.0,0.0
2025-10-23 00:00:00-04:00,665.6027183732748,697.6835457151903,665.262894350272,695.8646850585938,470700,0.0,0.0
2025-10-24 00:00:00-04:00,729.5645306645706,752.0711162534382,729.4546109229368,747.7936401367188,689900,0.0,0.0
