Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-01 00:00:00-04:00,13.603672171915584,13.684339108710834,13.500418591288048,13.606898307800293,5110400,0.0,0.0
2004-09-02 00:00:00-04:00,13.593994019427953,14.068314822636806,13.593994019427953,13.990875244140625,3369600,0.0,0.0
2004-09-03 00:00:00-04:00,13.994096184636398,14.20060329179393,13.955376409764224,14.045722961425781,2881200,0.0,0.0
2004-09-07 00:00:00-04:00,14.165113756250296,14.181246896479708,14.000552525623082,14.03927230834961,2504000,0.0,0.0
2004-09-08 00:00:00-04:00,14.084447043070446,14.423247916671237,14.084447043070446,14.226420402526855,5847000,0.0,0.0
2004-09-09 00:00:00-04:00,14.303862976779424,14.316768752238723,14.032821998056209,14.071541786193848,3266200,0.0,0.0
2004-09-10 00:00:00-04:00,14.08444127270642,14.484548408560448,14.071534273258429,14.474868774414062,2388400,0.0,0.0
2004-09-13 00:00:00-04:00,14.313541957267422,14.516822989673143,14.30708845439488,14.387755393981934,2254000,0.0,0.0
2004-09-14 00:00:00-04:00,14.342582347610064,14.394209140584756,14.232875258678861,14.297409057617188,2834200,0.0,0.0
2004-09-15 00:00:00-04:00,14.297401551888262,14.34580095252382,14.116707255896282,14.174787521362305,2877800,0.0,0.0
2004-09-16 00:00:00-04:00,14.165110948949962,14.374844192125906,13.87470955885471,14.077990531921387,3371800,0.0,0.0
2004-09-17 00:00:00-04:00,14.081220269409924,14.245781509523834,13.994099830093107,14.036046981811523,2595800,0.0,0.0
2004-09-20 00:00:00-04:00,14.036044659458932,14.126391219707322,13.923111459148446,13.965057373046875,1418200,0.0,0.0
2004-09-21 00:00:00-04:00,13.965054912208132,14.06830845740573,13.906974639174566,14.0231351852417,3351400,0.0,0.0
2004-09-22 00:00:00-04:00,13.955380646846478,13.955380646846478,13.616579744370679,13.694019317626953,2964800,0.0,0.0
2004-09-23 00:00:00-04:00,13.71660080416002,13.845668352223333,13.535907713926616,13.768227577209473,2029600,0.0,0.0
2004-09-24 00:00:00-04:00,13.971507462230424,13.971507462230424,13.777907385874421,13.90374755859375,1904000,0.0,0.0
2004-09-27 00:00:00-04:00,13.745641936812111,13.810175715519287,13.635934882273748,13.661748886108398,2274400,0.0,0.0
2004-09-28 00:00:00-04:00,13.71338197198994,13.826315213524909,13.584314355195675,13.755329132080078,1986800,0.0,0.0
2004-09-29 00:00:00-04:00,13.75855704721032,14.081224900028126,13.75855704721032,14.026371955871582,2141000,0.0,0.0
2004-09-30 00:00:00-04:00,13.906979979041077,13.939247493604686,13.664979158773217,13.687565803527832,3461000,0.0,0.0
2004-10-01 00:00:00-04:00,13.729505012132297,14.02958595408621,13.68755788291317,13.90697193145752,2504200,0.0,0.0
2004-10-04 00:00:00-04:00,14.139298476300622,14.31031196294468,13.85535055644214,13.887618064880371,3176400,0.0,0.0
2004-10-05 00:00:00-04:00,13.939247312281829,13.939247312281829,13.648845839386034,13.664978981018066,2159800,0.0,0.0
2004-10-06 00:00:00-04:00,13.64883811872273,13.90697193145752,13.426197936028808,13.90697193145752,1799200,0.0,0.0
2004-10-07 00:00:00-04:00,13.923109893424389,14.197376909552611,13.600442236389101,13.613348007202148,2116200,0.0,0.0
2004-10-08 00:00:00-04:00,13.610122504805462,13.75532320339603,13.374575251927201,13.461695671081543,1665000,0.0,0.0
2004-10-11 00:00:00-04:00,13.497190644855559,13.574630204498384,13.416523718881178,13.513323783874512,1027000,0.0,0.0
2004-10-12 00:00:00-04:00,13.381028873452216,13.41652251463583,13.02286755733321,13.0615873336792,3447400,0.0,0.0
2004-10-13 00:00:00-04:00,13.142256632846859,13.164843275713055,12.606628244671858,12.874443054199219,5580800,0.0,0.0
2004-10-14 00:00:00-04:00,12.906701443515747,13.090621840615528,12.738914177044565,12.93896770477295,3240600,0.0,0.0
2004-10-15 00:00:00-04:00,13.01964023942587,13.158387438631408,12.913160546360865,12.955107688903809,3026600,0.0,0.0
2004-10-18 00:00:00-04:00,12.958334397347633,13.039001319948373,12.63244057162765,13.035775184631348,3092200,0.0,0.0
2004-10-19 00:00:00-04:00,13.16484208109682,13.271323014271973,12.96801458465519,12.97124195098877,3052400,0.0,0.0
2004-10-20 00:00:00-04:00,12.945428841991339,13.071269058380317,12.784094978748099,12.800228118896484,2569400,0.0,0.0
2004-10-21 00:00:00-04:00,12.858308620123355,13.164843211515144,12.751828908684775,13.126123428344727,2705000,0.0,0.0
2004-10-22 00:00:00-04:00,13.300368582065815,13.539142091202265,13.281008068806058,13.471382141113281,4222200,0.0,0.0
2004-10-25 00:00:00-04:00,13.50364158221255,13.587535866233539,13.413295027924857,13.461695671081543,3477600,0.0,0.0
2004-10-26 00:00:00-04:00,13.939245406985188,14.581353464683573,13.790818554850649,14.378073692321777,11118200,0.0,0.0
2004-10-27 00:00:00-04:00,14.294176737039866,14.836258490855647,14.261910464192496,14.778178215026855,4997800,0.0,0.0
2004-10-28 00:00:00-04:00,14.503915320917223,14.907250000415033,14.503915320917223,14.836262702941895,4937600,0.0,0.0
2004-10-29 00:00:00-04:00,14.810448430897843,15.178289424587655,14.787861789592654,15.045995712280273,4144200,0.0,0.0
2004-11-01 00:00:00-05:00,15.049221785182645,15.165382357628626,14.716874438035244,14.874980926513672,4547400,0.0,0.0
2004-11-02 00:00:00-05:00,15.0040475789275,15.068581363077291,14.84916723549573,14.894340515136719,2462000,0.0,0.0
2004-11-03 00:00:00-05:00,15.05244687995975,15.149246932096453,14.923379323191183,15.100846290588379,2156800,0.0,0.0
2004-11-04 00:00:00-05:00,15.152480083730588,15.294454708095637,14.97178689763691,15.291227340698242,3470200,0.0,0.0
2004-11-05 00:00:00-05:00,15.333173100207485,15.746187465989268,15.310586454008789,15.504186630249023,4102000,0.0,0.0
2004-11-08 00:00:00-05:00,15.423515745689402,15.429969247366444,15.200875476789587,15.229915618896484,1850600,0.0,0.0
2004-11-09 00:00:00-05:00,15.246053190230876,15.26218633367418,14.904024887185107,15.191200256347656,2999400,0.0,0.0
2004-11-10 00:00:00-05:00,15.320266173573339,15.446106411874736,15.213786445349045,15.239599227905273,1726200,0.0,0.0
2004-11-11 00:00:00-05:00,15.226691787466018,15.375119898736122,15.036317751876853,15.300905227661133,3388800,0.0,0.0
2004-11-12 00:00:00-05:00,15.326716552678091,15.649384269576576,15.278315902791455,15.600983619689941,2617600,0.0,0.0
2004-11-15 00:00:00-05:00,15.584851294395381,15.95269231394016,15.488051220443552,15.88815975189209,3694400,0.0,0.0
2004-11-16 00:00:00-05:00,15.778444892228768,15.926871681152003,15.659057003379147,15.859111785888672,4314200,0.0,0.0
2004-11-17 00:00:00-05:00,15.875247727286236,16.14306122156479,15.73004704683192,15.833300590515137,3433200,0.0,0.0
2004-11-18 00:00:00-05:00,15.778454788394095,16.28504309983753,15.617120899886507,16.1656551361084,4267800,0.0,0.0
2004-11-19 00:00:00-05:00,15.89138262463082,16.03658332118405,15.623567869779365,15.697782516479492,5168000,0.0,0.0
2004-11-22 00:00:00-05:00,15.84297951544199,15.884926650332854,15.730046341750365,15.88170051574707,2639400,0.0,0.0
2004-11-23 00:00:00-05:00,15.762314723189732,16.049489974975586,15.755862453153593,16.049489974975586,2443200,0.0,0.0
2004-11-24 00:00:00-05:00,15.907517618365707,16.068851470947266,15.810717552992694,16.068851470947266,2326800,0.0,0.0
2004-11-26 00:00:00-05:00,16.130156890101183,16.430236681959315,15.98495619669922,16.049489974975586,1276200,0.0,0.0
2004-11-29 00:00:00-05:00,16.11725026481002,16.126929900969813,15.691329041466625,15.968823432922363,2687200,0.0,0.0
2004-11-30 00:00:00-05:00,16.052718356401257,16.081758499145508,15.897838005391781,16.081758499145508,2057000,0.0,0.0
2004-12-01 00:00:00-05:00,16.133383363703395,16.465730667114258,16.133383363703395,16.465730667114258,3692200,0.0,0.0
2004-12-02 00:00:00-05:00,16.394748044929266,17.424057675612644,16.268906594444204,16.98845672607422,5163800,0.0,0.0
2004-12-03 00:00:00-05:00,16.991680696519968,17.052987115190135,16.83034684971257,16.927146911621094,3053000,0.0,0.0
2004-12-06 00:00:00-05:00,16.927141655606896,17.149783082832066,16.83034162375556,17.011035919189453,1868000,0.0,0.0
2004-12-07 00:00:00-05:00,17.03040621123566,17.104619658057857,16.885206684907004,16.91424560546875,2475600,0.0,0.0
2004-12-08 00:00:00-05:00,16.80131110600922,17.178833046417083,16.80131110600922,17.046539306640625,1906400,0.0,0.0
2004-12-09 00:00:00-05:00,16.94005580483007,17.107843171935855,16.87552201273097,17.0594425201416,2451600,0.0,0.0
2004-12-10 00:00:00-05:00,17.365978805726854,17.365978805726854,16.991684252047353,17.30144500732422,2189000,0.0,0.0
2004-12-13 00:00:00-05:00,17.336938741131714,18.117795366876667,17.327259102132835,18.024221420288086,7311400,0.0,0.0
2004-12-14 00:00:00-05:00,17.924186727709817,18.15328045122693,17.875787321393442,18.056480407714844,2829600,0.0,0.0
2004-12-15 00:00:00-05:00,17.972596046072884,17.995182692772914,17.66928753744971,17.824169158935547,4188400,0.0,0.0
2004-12-16 00:00:00-05:00,17.840302302167007,18.069396136341584,17.698327687618313,17.824169158935547,3725400,0.0,0.0
2004-12-17 00:00:00-05:00,17.63379356597635,17.74350065354699,17.44664567446415,17.711233139038086,3617400,0.0,0.0
2004-12-20 00:00:00-05:00,17.84675060333393,17.972590807089,17.704776030170613,17.746723175048828,3310800,0.0,0.0
2004-12-21 00:00:00-05:00,17.811255008865697,17.83384164650745,17.530534490404328,17.601520538330078,3068000,0.0,0.0
2004-12-22 00:00:00-05:00,17.82739428639425,17.830620422506005,17.637020252924255,17.791900634765625,2511600,0.0,0.0
2004-12-23 00:00:00-05:00,17.79189801388972,18.037126172174563,17.79189801388972,17.846752166748047,1106400,0.0,0.0
2004-12-27 00:00:00-05:00,18.20168808400317,18.311395170382504,17.97259427243685,17.979047775268555,2333000,0.0,0.0
2004-12-28 00:00:00-05:00,18.166185047757182,18.372692108154297,18.10487864885153,18.372692108154297,1883000,0.0,0.0
2004-12-29 00:00:00-05:00,18.392058410193865,18.617926040354615,18.321071124202888,18.411418914794922,1586400,0.0,0.0
2004-12-30 00:00:00-05:00,18.45659367177345,18.521127461395526,18.256540031736705,18.327526092529297,1227800,0.0,0.0
2004-12-31 00:00:00-05:00,18.456591616762775,18.559845176309683,18.192004216563884,18.198457717895508,1542600,0.0,0.0
2005-01-03 00:00:00-05:00,18.11779769293183,18.327531027073057,17.75318272964509,17.778995513916016,2885800,0.0,0.0
2005-01-04 00:00:00-05:00,17.795129052966416,17.869342496719415,17.375659942626953,17.375659942626953,3408200,0.0,0.0
2005-01-05 00:00:00-05:00,17.41760316724504,17.71445810611229,17.262722811223732,17.39179039001465,2427000,0.0,0.0
2005-01-06 00:00:00-05:00,17.543439498560765,17.862881008416498,17.48213308918131,17.74994659423828,2052600,0.0,0.0
2005-01-07 00:00:00-05:00,17.837072551264715,17.982273282703254,17.6563794018121,17.85965919494629,1934600,0.0,0.0
2005-01-10 00:00:00-05:00,17.908055848665448,18.321070076158637,17.908055848665448,18.101655960083008,2587600,0.0,0.0
2005-01-11 00:00:00-05:00,18.05325845940292,18.101657876942777,17.82739081824471,17.969364166259766,1677400,0.0,0.0
2005-01-12 00:00:00-05:00,18.311389316874596,18.311389316874596,17.39178699771812,17.714454650878906,5058600,0.0,0.0
2005-01-13 00:00:00-05:00,17.79512670183869,18.004859998418105,17.662832975083134,17.7531795501709,2190800,0.0,0.0
2005-01-14 00:00:00-05:00,17.84352778856547,18.10166176350691,17.769314347699797,17.995182037353516,1454400,0.0,0.0
2005-01-18 00:00:00-05:00,17.995180236521588,18.388835278212966,17.95000694928745,18.269447326660156,2837200,0.0,0.0
2005-01-19 00:00:00-05:00,18.198459602096367,18.224272379215893,17.88224415850473,17.908058166503906,1858400,0.0,0.0
2005-01-20 00:00:00-05:00,17.904827582305533,17.940319988166472,17.60474658371141,17.682186126708984,2018800,0.0,0.0
2005-01-21 00:00:00-05:00,17.646697540410546,17.762858119031126,17.282083895260023,17.340164184570312,2573400,0.0,0.0
2005-01-24 00:00:00-05:00,17.32726006432715,17.46277994135626,16.604483694198866,17.043312072753906,4088000,0.0,0.0
2005-01-25 00:00:00-05:00,17.56925921399594,17.927420613035515,17.246591464357373,17.630565643310547,5647600,0.0,0.0
2005-01-26 00:00:00-05:00,17.68218472057136,17.71122485460593,17.262717075200285,17.365970611572266,3714000,0.0,0.0
2005-01-27 00:00:00-05:00,17.407921179322145,17.488588097455352,17.22077333843095,17.440187454223633,2372800,0.0,0.0
2005-01-28 00:00:00-05:00,17.504722355043583,17.749949260273773,17.33693500688416,17.720909118652344,3387400,0.0,0.0
