Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-15 00:00:00-04:00,93.20925638941529,93.4199122071809,87.48499706299489,88.6481704711914,6957200,0.0,0.0
2023-03-16 00:00:00-04:00,87.10033761042084,89.82050704446137,87.10033761042084,88.58406829833984,2212300,0.0,0.0
2023-03-17 00:00:00-04:00,88.24518259173045,88.78555631925997,84.23362407071022,84.36184692382812,3876800,0.0,0.0
2023-03-20 00:00:00-04:00,84.71905461334728,88.245197651081,84.67325773472345,87.04539489746094,2494300,0.0,0.0
2023-03-21 00:00:00-04:00,88.21770841230668,89.05116395604055,86.82557156564386,89.023681640625,1623100,0.0,0.0
2023-03-22 00:00:00-04:00,89.3900366425541,89.93956416740731,87.5216374679559,87.59490966796875,1097600,0.0,0.0
2023-03-23 00:00:00-04:00,87.860518570191,89.42667520355248,85.09455932599266,85.67156219482422,1552900,0.0,0.0
2023-03-24 00:00:00-04:00,85.16782428577265,86.46838141122782,83.84895959129757,86.02875518798828,1370900,0.0,0.0
2023-03-27 00:00:00-04:00,86.9079901006945,88.49246808136309,86.45921014740377,87.7689208984375,1322000,0.0,0.0
2023-03-28 00:00:00-04:00,87.64071819391326,89.16107811443118,87.40258700601677,88.47416687011719,1319000,0.0,0.0
2023-03-29 00:00:00-04:00,89.5182655637018,89.61901309863981,88.33677746202873,88.84051513671875,1430400,0.0,0.0
2023-03-30 00:00:00-04:00,89.65563759497444,89.75638511687042,86.77977030432115,87.32013702392578,1337400,0.0,0.0
2023-03-31 00:00:00-04:00,87.91546604717236,88.67564939357413,86.93547309025712,87.48500061035156,1290300,0.0,0.0
2023-04-03 00:00:00-04:00,88.08032677999567,89.73807713319238,87.5307992488082,88.52911376953125,1067800,0.0,0.0
2023-04-04 00:00:00-04:00,88.87714623898111,88.87714623898111,86.02875406625074,86.55996704101562,1571600,0.0,0.0
2023-04-05 00:00:00-04:00,86.13866937222072,86.21193459141169,84.05961417653471,84.48091888427734,1774700,0.0,0.0
2023-04-06 00:00:00-04:00,84.3435324891195,85.03960445586992,82.78653657710562,84.68241119384766,1528400,0.0,0.0
2023-04-10 00:00:00-04:00,84.93884723714186,86.28519414246665,84.73735219177063,86.2485580444336,841100,0.0,0.0
2023-04-11 00:00:00-04:00,86.56912951409761,88.05286028602778,86.37679520826595,87.21025085449219,1017800,0.0,0.0
2023-04-12 00:00:00-04:00,87.23771338980146,87.76892633996533,86.31267111280869,86.57827758789062,1096000,0.0,0.0
2023-04-13 00:00:00-04:00,86.33099716154562,86.45922001998446,85.14950911939783,85.45175170898438,1347700,0.0,0.0
2023-04-14 00:00:00-04:00,85.98295097335662,86.73397350873138,85.36015128639063,86.45921325683594,1019700,0.0,0.0
2023-04-17 00:00:00-04:00,86.62408365409665,87.70482422470896,85.81810337170111,87.69566345214844,992500,0.0,0.0
2023-04-18 00:00:00-04:00,87.97043406333356,89.64649214910663,87.66819144597588,89.57322692871094,951200,0.0,0.0
2023-04-19 00:00:00-04:00,89.62816313111635,89.63732390254627,88.01620975288908,88.61153411865234,776200,0.0,0.0
2023-04-20 00:00:00-04:00,87.49417107248496,88.83135741494104,87.20108923013325,88.28182983398438,798900,0.0,0.0
2023-04-21 00:00:00-04:00,88.54742869616801,88.54742869616801,86.63323261958833,87.10033416748047,715000,0.0,0.0
2023-04-24 00:00:00-04:00,87.18277913944867,87.64071997831519,86.43175644321246,87.22856903076172,859400,0.0,0.0
2023-04-25 00:00:00-04:00,86.37678575370072,86.37678575370072,83.07045283711534,83.69325256347656,1781200,0.0,0.0
2023-04-26 00:00:00-04:00,83.35437815341962,85.37847545131991,83.35437815341962,84.28857421875,1093400,0.0,0.0
2023-04-27 00:00:00-04:00,84.19698687781398,85.22277667705293,83.61998404627909,84.89305877685547,819200,0.0,0.0
2023-04-28 00:00:00-04:00,84.37102337174973,85.87306877674531,83.96803319414803,85.72652435302734,693300,0.0,0.0
2023-05-01 00:00:00-04:00,85.84558523634684,86.23941460290571,84.69157246658466,84.75568389892578,838300,0.0,0.0
2023-05-02 00:00:00-04:00,84.19699147402027,84.40764730583194,82.0813073219451,83.48260498046875,1226400,0.0,0.0
2023-05-03 00:00:00-04:00,87.00873787933422,87.04537397590319,82.46596671909613,83.15287780761719,1681800,0.0,0.0
2023-05-04 00:00:00-04:00,82.70411426601245,84.51755598652653,81.47682924406466,81.83402252197266,1084300,0.0,0.0
2023-05-05 00:00:00-04:00,82.84148882946866,83.67494444862747,82.22784982779785,82.9330825805664,990300,0.0,0.0
