Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-01 00:00:00-04:00,13.525869194650838,15.571164275490323,13.460209386198047,13.854166984558105,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,13.857453346252441,14.116808974488974,13.67360733320946,13.857453346252441,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,13.65718422511501,13.87057823740221,13.463488526261765,13.75239086151123,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,13.850884903845355,14.202163479398036,13.693302096786315,13.716282844543457,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,13.394548647527028,13.985484377849755,13.302625673490953,13.594810485839844,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,13.391266833616383,13.391266833616383,12.971044820888462,13.164740562438965,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.085948355266947,13.456925158887774,12.948062650728621,13.2894926071167,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,13.302626392803997,13.539001198657223,12.88240562893752,13.118779182434082,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.122061411427737,13.138476048385346,12.54425667261032,12.6854248046875,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,12.803608746489111,12.957909047521293,12.508140351396888,12.856136322021484,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,12.714969282650584,12.997305494190066,12.393237699283077,12.843005180358887,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,12.888967699625073,13.112210245316643,12.846289898504914,13.046551704406738,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.062968710519044,13.112212625139078,12.934932779207694,12.97761058807373,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,12.977610926813844,13.210703303916643,12.839726459450766,13.164740562438965,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.223834592384673,13.40111569971033,13.102364760634877,13.31904125213623,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,13.542282057865556,13.827900746971622,13.345303910693755,13.581677436828613,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,13.588242682687035,14.353176985619024,13.54884730621546,14.133216857910156,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.123368258489567,14.21529122059692,13.778655898230562,13.808202743530273,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,13.929677668421519,14.09710901839318,13.850885634556867,14.044581413269043,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,13.903412843972612,14.645366654135632,13.778660568076447,14.3761625289917,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,14.786538187625569,14.898159527275812,14.441825632115362,14.763557434082031,11518400,0.0,0.0
2011-08-02 00:00:00-04:00,14.61910094474439,14.740572035029492,13.870582345549376,13.896846771240234,10995600,0.0,0.0
2011-08-03 00:00:00-04:00,14.208726899127132,14.904719064126747,12.810178968244113,13.6013765335083,13413800,0.0,0.0
2011-08-04 00:00:00-04:00,13.364997356701924,13.364997356701924,12.222521657137193,12.613195419311523,15377800,0.0,0.0
2011-08-05 00:00:00-04:00,12.774067687669687,12.875840459225053,10.978278273151227,12.248791694641113,12348600,0.0,0.0
2011-08-08 00:00:00-04:00,11.569215282729136,11.818721065292793,9.67821921096251,10.613868713378906,16543000,0.0,0.0
2011-08-09 00:00:00-04:00,10.85681078793006,11.95332575687273,10.643416665055678,11.851552963256836,12054200,0.0,0.0
2011-08-10 00:00:00-04:00,11.670986690870185,12.09449115892752,11.201520730593927,11.529818534851074,9682600,0.0,0.0
2011-08-11 00:00:00-04:00,11.78588914253339,12.672292021770646,11.63158880691727,12.258637428283691,8756400,0.0,0.0
2011-08-12 00:00:00-04:00,12.340709893777317,12.843004945559494,12.114184944462197,12.2816162109375,5906800,0.0,0.0
2011-08-15 00:00:00-04:00,12.506059552951655,13.086969869224546,12.506059552951655,12.905434608459473,5365400,0.1,0.0
2011-08-16 00:00:00-04:00,12.661189370973048,13.017655981708362,12.581973869094263,12.826220512390137,6532400,0.0,0.0
2011-08-17 00:00:00-04:00,13.080368472552392,13.189288369923764,12.80971750443241,12.905434608459473,5627600,0.0,0.0
2011-08-18 00:00:00-04:00,12.578674419383805,12.71069858356306,11.687505960050895,12.08358097076416,7501400,0.0,0.0
2011-08-19 00:00:00-04:00,11.809628840479071,12.103384089740919,11.433358015173434,11.548880577087402,9878600,0.0,0.0
2011-08-22 00:00:00-04:00,11.822833292339046,11.882244616146815,10.67751653337453,10.750130653381348,10774000,0.0,0.0
2011-08-23 00:00:00-04:00,10.769934414249372,11.453163351454577,10.57849765433129,11.304635047912598,10360000,0.0,0.0
2011-08-24 00:00:00-04:00,11.354146333020418,11.892147103857772,11.126402485858838,11.826135635375977,6723400,0.0,0.0
2011-08-25 00:00:00-04:00,11.944956755934491,12.179301996304677,11.195715022503556,11.34754467010498,6376000,0.0,0.0
2011-08-26 00:00:00-04:00,11.354145084276086,12.133091154848996,11.245223906901924,11.509273529052734,5880400,0.0,0.0
2011-08-29 00:00:00-04:00,11.641298755631901,12.001066752662558,11.565384569352318,11.882244110107422,4175000,0.0,0.0
2011-08-30 00:00:00-04:00,11.845939482759253,12.00767061478157,11.469668543505549,11.8921480178833,4385200,0.0,0.0
2011-08-31 00:00:00-04:00,12.050577558924289,12.36083701788086,12.050577558924289,12.232112884521484,5731000,0.0,0.0
2011-09-01 00:00:00-04:00,12.354234491930294,12.614984063923078,12.182601910077624,12.215607643127441,4515400,0.0,0.0
2011-09-02 00:00:00-04:00,11.82613410908048,12.209006368665978,11.591788893497991,11.690807342529297,3594200,0.0,0.0
