Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,15.232923588964534,15.418690553205657,14.768504700125707,15.093598365783691,2145242,0.0,0.0
1996-01-03 00:00:00-05:00,15.11681496370535,15.163256693910077,14.722059517847342,15.023931503295898,2034684,0.0,0.0
1996-01-04 00:00:00-05:00,14.95427917802286,15.116826092522228,14.768512120444589,14.791733741760254,2009235,0.0,0.0
1996-01-05 00:00:00-05:00,14.582730902412973,14.83816109766787,14.466625865051112,14.814939498901367,2782098,0.0,0.0
1996-01-08 00:00:00-05:00,14.861389230951065,14.907830975288542,14.814947486613589,14.83816909790039,460380,0.0,0.0
1996-01-09 00:00:00-05:00,14.861381570299939,15.140031892687887,14.861381570299939,14.977486610412598,2565780,0.0,0.0
1996-01-10 00:00:00-05:00,14.884611638437695,14.90783177273045,14.536297798156738,14.536297798156738,1807102,0.0,0.0
1996-01-11 00:00:00-05:00,14.51307195590186,14.652397155761719,14.489851828376437,14.652397155761719,3259166,0.0,0.0
1996-01-12 00:00:00-05:00,14.60596297513402,14.79173148257609,14.582742835601596,14.768509864807129,1635841,0.0,0.0
1996-01-15 00:00:00-05:00,14.72206109101664,14.768502826184035,14.675619355849246,14.745281219482422,715498,0.0,0.0
1996-01-16 00:00:00-05:00,14.768505081320884,14.9078303080979,14.745283471073352,14.884610176086426,2153586,0.0,0.0
1996-01-17 00:00:00-05:00,14.884610842237866,14.907830975288542,14.722063997938637,14.83816909790039,1503172,0.0,0.0
1996-01-18 00:00:00-05:00,14.814947486613589,14.861389230951065,14.722063997938637,14.83816909790039,1355900,0.0,0.0
1996-01-19 00:00:00-05:00,14.745283090477555,15.186481847904254,14.745283090477555,15.093598365783691,2026758,0.0,0.0
1996-01-22 00:00:00-05:00,15.163256693910077,15.163256693910077,14.954268168870971,15.023931503295898,1944986,0.0,0.0
1996-01-23 00:00:00-05:00,14.97748496734587,15.000705085879881,14.861379939970215,14.907821655273438,1146466,0.0,0.0
1996-01-24 00:00:00-05:00,14.907826438666245,15.023931503295898,14.88460631268172,15.023931503295898,916171,0.0,0.0
1996-01-25 00:00:00-05:00,15.023942866097336,15.093606253209579,14.931059335438874,15.047163009643555,1634381,0.0,0.0
1996-01-26 00:00:00-05:00,14.977492256420891,15.232922554016115,14.931050518515933,15.232922554016113,1895340,0.0,0.0
1996-01-29 00:00:00-05:00,15.232919611702796,15.325803069571812,15.093594424899269,15.140034675598145,1300204,0.0,0.0
1996-01-30 00:00:00-05:00,15.163265540987155,15.163265540987155,14.722068107505747,14.768509864807129,2319423,0.0,0.0
1996-01-31 00:00:00-05:00,14.118312565696709,15.047148451891903,14.118312565696709,14.977486610412598,5119461,0.0,0.0
1996-02-01 00:00:00-05:00,14.931052607174543,14.954272740257254,14.629180529446415,14.722064018249512,1895340,0.0,0.0
1996-02-02 00:00:00-05:00,14.83816109766787,14.931044536263228,14.814939498901367,14.814939498901367,2526146,0.0,0.0
