Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-08 00:00:00-05:00,7.4233222007751465,7.538030930479039,7.341386549938068,7.4233222007751465,4205250,0.0,0.0
1996-03-11 00:00:00-05:00,7.341388869803761,7.423324546532365,7.308614936674716,7.39055061340332,2304450,0.0,0.0
1996-03-12 00:00:00-05:00,7.357773780822754,7.374161586714997,7.275838970890317,7.357773780822754,2296688,0.0,0.0
1996-03-13 00:00:00-05:00,7.357773914086819,7.456096531692319,7.357773914086819,7.374161720275879,1119825,0.0,0.0
1996-03-14 00:00:00-05:00,7.357774234878848,7.390549004780145,7.341387271881104,7.3413872718811035,831938,0.0,0.0
1996-03-15 00:00:00-05:00,7.357775169937154,7.3741629789233425,7.30861427469634,7.325001239776611,1335488,0.0,0.0
1996-03-18 00:00:00-05:00,7.30861427469634,7.341388204856883,7.30861427469634,7.325001239776611,894375,0.0,0.0
1996-03-19 00:00:00-05:00,7.308614936674716,7.439711513096887,7.308614936674716,7.39055061340332,694238,0.0,0.0
1996-03-20 00:00:00-05:00,7.374161316616336,7.439709162161416,7.374161316616336,7.4233222007751465,800550,0.0,0.0
1996-03-21 00:00:00-05:00,7.406936257233369,7.5708058936146685,7.406936257233369,7.472484111785889,608175,0.0,0.0
1996-03-22 00:00:00-05:00,7.472485691705018,7.603581428527832,7.472485691705018,7.603581428527832,595013,0.0,0.0
1996-03-25 00:00:00-05:00,7.570802860829378,7.701899361324358,7.570802860829378,7.669124603271484,975038,0.0,0.0
1996-03-26 00:00:00-05:00,7.669128166898124,7.800224728309963,7.636354237521639,7.7592573165893555,2296688,0.0,0.0
1996-03-27 00:00:00-05:00,7.768803170772383,7.818180968465687,7.702965259552002,7.702965259552002,860625,0.077037,0.0
1996-03-28 00:00:00-05:00,7.670050429848001,7.735888372846281,7.637131882163719,7.653591156005859,820800,0.0,0.0
1996-03-29 00:00:00-05:00,7.6371259689331055,7.80171942754374,7.620666707834948,7.6371259689331055,1076963,0.0,0.0
1996-04-01 00:00:00-05:00,7.60420744673679,7.653585230031262,7.53837040234416,7.6371259689331055,564300,0.0,0.0
1996-04-02 00:00:00-05:00,7.604214870508285,7.637133424842016,7.53837776184082,7.53837776184082,406013,0.0,0.0
1996-04-03 00:00:00-05:00,7.472538663464515,7.505457209033043,7.472538663464515,7.488997936248779,415125,0.0,0.0
1996-04-04 00:00:00-05:00,7.488995273320987,7.587750874911177,7.472536006389289,7.5054545402526855,991913,0.0,0.0
1996-04-08 00:00:00-04:00,7.406699483698841,7.505455092556153,7.307943027212105,7.480765342712402,1266300,0.0,0.0
1996-04-09 00:00:00-04:00,7.571291607979479,7.571291607979479,7.456076739457591,7.5054545402526855,376988,0.0,0.0
1996-04-10 00:00:00-04:00,7.505452996989528,7.538371524084253,7.340859513886719,7.3490891456604,1116788,0.0,0.0
1996-04-11 00:00:00-04:00,7.3408640871326325,7.406702029967298,7.275026991927681,7.373782634735107,1797863,0.0,0.0
1996-04-12 00:00:00-04:00,7.307941906964492,7.505453942031564,7.307941906964492,7.456076145172119,705713,0.0,0.0
1996-04-15 00:00:00-04:00,7.4396153207595805,7.472533845101924,7.373777424445778,7.406696796417236,405675,0.0,0.0
1996-04-16 00:00:00-04:00,7.472537855465474,7.472537855465474,7.209187824133731,7.307944297790527,631125,0.0,0.0
1996-04-17 00:00:00-04:00,7.307944297790527,7.340862839799603,7.2421063661428065,7.307944297790527,522113,0.0,0.0
1996-04-18 00:00:00-04:00,7.340862839799603,7.340862839799603,7.275025755781453,7.307944297790527,1200150,0.0,0.0
1996-04-19 00:00:00-04:00,7.32440289490689,7.340862164397078,7.291484355926515,7.291484355926514,1073925,0.0,0.0
1996-04-22 00:00:00-04:00,7.406700771447324,7.406700771447324,7.307944297790527,7.307944297790527,297675,0.0,0.0
1996-04-23 00:00:00-04:00,7.340861967090854,7.340861967090854,7.24210550517459,7.275024890899658,617625,0.0,0.0
1996-04-24 00:00:00-04:00,7.258566856384277,7.307945525321701,7.258566856384277,7.258566856384277,290250,0.0,0.0
1996-04-25 00:00:00-04:00,7.258565637147344,7.3244035687950655,7.258565637147344,7.307944297790527,536963,0.0,0.0
1996-04-26 00:00:00-04:00,7.275024890899658,7.340861967090854,7.275024890899658,7.275024890899658,986513,0.0,0.0
1996-04-29 00:00:00-04:00,7.275025755781453,7.307944297790527,7.275025755781453,7.307944297790527,395550,0.0,0.0
1996-04-30 00:00:00-04:00,7.275024890899658,7.307943428995256,7.24210550517459,7.275024890899658,2696963,0.0,0.0
1996-05-01 00:00:00-04:00,7.275023107940129,7.275023107940129,7.1433481401991115,7.176266670227051,631463,0.0,0.0
1996-05-02 00:00:00-04:00,7.143348372776835,7.176266903876557,6.978755293463583,7.077511310577393,1172138,0.0,0.0
1996-05-03 00:00:00-04:00,7.011673927307129,7.110429945868035,7.011673927307129,7.011673927307129,690188,0.0,0.0
1996-05-06 00:00:00-04:00,7.036364300912587,7.077512897830157,6.847081857010089,6.863541126251221,604800,0.0,0.0
1996-05-07 00:00:00-04:00,6.847080508522781,6.879999040521958,6.814161976523605,6.830621242523193,674663,0.0,0.0
1996-05-08 00:00:00-04:00,6.847080628192094,6.879999160766602,6.7977028293303325,6.879999160766602,1344938,0.0,0.0
1996-05-09 00:00:00-04:00,6.84707923773753,6.912917137145996,6.84707923773753,6.912917137145996,724275,0.0,0.0
1996-05-10 00:00:00-04:00,6.896460909200593,7.110431845462412,6.896460909200593,7.044594764709473,631125,0.0,0.0
1996-05-13 00:00:00-04:00,7.077512309805863,7.110430845553141,7.044593774058585,7.0857415199279785,293963,0.0,0.0
1996-05-14 00:00:00-04:00,7.126890379034923,7.275024643047817,7.077512573573772,7.143349647521973,1026000,0.0,0.0
1996-05-15 00:00:00-04:00,7.242103966076,7.242103966076,7.061052045027531,7.077511310577393,724275,0.0,0.0
1996-05-16 00:00:00-04:00,7.044592779477671,7.077511310577393,6.978755293463583,7.077511310577393,264600,0.0,0.0
1996-05-17 00:00:00-04:00,7.061051494159415,7.110429286956787,7.061051494159415,7.110429286956787,714150,0.0,0.0
1996-05-20 00:00:00-04:00,7.044594216733201,7.14334983018073,7.044594216733201,7.118660926818848,704363,0.0,0.0
1996-05-21 00:00:00-04:00,7.143346614952763,7.2091836609511235,7.077509568954402,7.168035507202148,564975,0.0,0.0
1996-05-22 00:00:00-04:00,7.143348459006045,7.2421040534973145,7.143348459006045,7.2421040534973145,285525,0.0,0.0
1996-05-23 00:00:00-04:00,7.176266990503135,7.275023432623704,7.176266990503135,7.2421040534973145,347625,0.0,0.0
1996-05-24 00:00:00-04:00,7.1762665937664,7.2750230304272625,7.1762665937664,7.2091851234436035,324338,0.0,0.0
1996-05-28 00:00:00-04:00,7.209186721470174,7.242105258444275,7.143349647521973,7.143349647521973,523125,0.0,0.0
1996-05-29 00:00:00-04:00,7.2091851234436035,7.2421036531208065,7.143348064089197,7.2091851234436035,481275,0.0,0.0
1996-05-30 00:00:00-04:00,7.143347464905039,7.209184518737032,7.143347464905039,7.159806728363037,697613,0.0,0.0
1996-05-31 00:00:00-04:00,7.1433481401991115,7.176266670227051,7.1433481401991115,7.176266670227051,307463,0.0,0.0
1996-06-03 00:00:00-04:00,7.14335008288533,7.291484355926515,7.14335008288533,7.291484355926514,671288,0.0,0.0
1996-06-04 00:00:00-04:00,7.275026977783227,7.307945525321701,7.2421075826150405,7.258566856384277,549788,0.0,0.0
1996-06-05 00:00:00-04:00,7.2750230304272625,7.2750230304272625,7.2091851234436035,7.2091851234436035,673650,0.0,0.0
1996-06-06 00:00:00-04:00,7.1762665937664,7.2421036531208065,7.1762665937664,7.2091851234436035,492750,0.0,0.0
1996-06-07 00:00:00-04:00,7.176266670227051,7.176266670227051,7.110429610171173,7.176266670227051,393863,0.0,0.0
1996-06-10 00:00:00-04:00,7.110429534411994,7.2091851234436035,7.110429534411994,7.2091851234436035,211613,0.0,0.0
1996-06-11 00:00:00-04:00,7.1433481401991115,7.209185200254989,7.1433481401991115,7.176266670227051,503888,0.0,0.0
1996-06-12 00:00:00-04:00,7.2091851234436035,7.2091851234436035,7.143348064089197,7.2091851234436035,720900,0.0,0.0
1996-06-13 00:00:00-04:00,7.143348372776835,7.209185434976278,7.077511310577393,7.077511310577393,947025,0.0,0.0
1996-06-14 00:00:00-04:00,7.0775107584252055,7.110429286956787,7.0775107584252055,7.110429286956787,1263938,0.0,0.0
1996-06-17 00:00:00-04:00,7.077512573573772,7.176268184496074,7.077512573573772,7.143349647521973,556875,0.0,0.0
1996-06-18 00:00:00-04:00,7.17626429114188,7.17626429114188,7.011671271753663,7.028130531311035,549450,0.0,0.0
1996-06-19 00:00:00-04:00,6.978757631032037,7.0116761731579835,6.748326988520844,6.847082614898682,489713,0.0,0.0
1996-06-20 00:00:00-04:00,6.847079749966141,6.847079749966141,6.517893618814087,6.616649627685547,2085413,0.0,0.0
1996-06-21 00:00:00-04:00,6.633106773147673,6.649566032066479,6.550810054739163,6.600188255310059,1586925,0.0,0.0
1996-06-24 00:00:00-04:00,6.633109542669198,7.011673927307129,6.5837313214814195,7.011673927307129,1408725,0.0,0.0
1996-06-25 00:00:00-04:00,7.0116761482644945,7.307944297790527,6.97875760625542,7.307944297790527,1354050,0.0,0.0
1996-06-26 00:00:00-04:00,7.243116358003529,7.408484540814143,7.243116358003529,7.342337608337402,979763,0.077037,0.0
1996-06-27 00:00:00-04:00,7.276189845117439,7.325800896236092,7.160432712951032,7.24311637878418,886950,0.0,0.0
1996-06-28 00:00:00-04:00,7.210044961720996,7.276191913188086,7.110824534520361,7.143898010253906,390488,0.0,0.0
1996-07-01 00:00:00-04:00,7.110824534520361,7.176971485987451,7.077751058786816,7.143898010253906,221738,0.0,0.0
1996-07-02 00:00:00-04:00,7.077751583612105,7.110825061798096,7.028140940523586,7.110825061798096,300375,0.0,0.0
1996-07-03 00:00:00-04:00,7.044675938827198,7.11082330466323,6.879307737141834,6.961992263793945,777263,0.0,0.0
1996-07-05 00:00:00-04:00,6.87930993492767,6.87930993492767,6.680868625640869,6.680868625640869,264938,0.0,0.0
1996-07-08 00:00:00-04:00,6.6808647388533595,6.763548392198586,6.61471739036786,6.747011661529541,553163,0.0,0.0
1996-07-09 00:00:00-04:00,6.747010727416968,6.813158066744476,6.713937270657843,6.780084609985352,545738,0.0,0.0
1996-07-10 00:00:00-04:00,6.780090913376625,6.780090913376625,6.6808700250452,6.697406768798828,316575,0.0,0.0
1996-07-11 00:00:00-04:00,6.713942106220408,6.713942106220408,6.6147212386722245,6.680868625640869,709088,0.0,0.0
1996-07-12 00:00:00-04:00,6.713939480995505,7.0116019672507175,6.647792545700613,6.9785284996032715,1129950,0.0,0.0
1996-07-15 00:00:00-04:00,7.110820455004375,7.110820455004375,6.747010727416968,6.780084609985352,505238,0.0,0.0
1996-07-16 00:00:00-04:00,6.780084686311363,6.813158143442808,6.581643091904164,6.647790431976318,1231875,0.0,0.0
1996-07-17 00:00:00-04:00,6.747013078581623,6.879307377528622,6.713939610297225,6.796623706817627,672300,0.0,0.0
1996-07-18 00:00:00-04:00,6.79662357592352,6.9785284996032715,6.780086842099796,6.9785284996032715,627750,0.0,0.0
