Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-22 00:00:00-04:00,14.938750966857029,15.08102442376797,14.706370504807785,15.0098876953125,11903000,0.0,0.0
2002-07-23 00:00:00-04:00,15.099995573341245,15.099995573341245,13.610863140653993,14.037684440612793,7929900,0.0,0.0
2002-07-24 00:00:00-04:00,13.610867646718834,14.412343152635048,13.27889491209528,14.32697868347168,7633100,0.0,0.0
2002-07-25 00:00:00-04:00,14.108825116321958,14.578328767949015,13.501789626014277,13.753140449523926,5167300,0.0,0.0
2002-07-26 00:00:00-04:00,13.468589841405123,14.469249459984736,13.468589841405123,14.345945358276367,5133700,0.0,0.0
2002-07-29 00:00:00-04:00,14.535650492105024,15.389294467509925,14.464513720292898,15.270732879638672,3578700,0.0,0.0
2002-07-30 00:00:00-04:00,15.033605742976434,15.474654878382323,14.559359516441567,15.247016906738281,4284500,0.0,0.0
2002-07-31 00:00:00-04:00,15.247010425796148,15.65011882336195,15.180614462654885,15.645377159118652,3605100,0.0,0.0
2002-08-01 00:00:00-04:00,15.46042493046235,15.602700233459473,15.209075030950524,15.602700233459473,2783400,0.0,0.0
2002-08-02 00:00:00-04:00,15.365577342730669,15.370319008643655,14.564100120512329,14.839163780212402,3350900,0.0,0.0
2002-08-05 00:00:00-04:00,14.677923994969529,14.843909483656697,14.146767717511375,14.15625286102295,2089200,0.0,0.0
2002-08-06 00:00:00-04:00,14.511928430697084,14.801217888554646,14.26532028256236,14.407593727111816,3500900,0.0,0.0
2002-08-07 00:00:00-04:00,14.559362909709872,14.630499679358968,13.9902669434109,14.511938095092773,4185700,0.0,0.0
2002-08-08 00:00:00-04:00,14.511934712877503,15.602701576639431,14.488221858819024,15.247016906738281,3807300,0.0,0.0
2002-08-09 00:00:00-04:00,15.128455818100925,15.631156610561272,14.995667441537611,15.593217849731445,2063500,0.0,0.0
2002-08-12 00:00:00-04:00,15.389285293258643,15.484134868832761,15.081024624919053,15.318147659301758,1540300,0.0,0.0
2002-08-13 00:00:00-04:00,15.29444538337072,15.550538856533608,14.919790318088678,14.924532890319824,1869700,0.0,0.0
2002-08-14 00:00:00-04:00,14.938756180123507,15.560019390003553,14.834422335615654,15.55053424835205,2225500,0.0,0.0
2002-08-15 00:00:00-04:00,15.60269779664585,15.910956683749587,15.175875572526408,15.46042251586914,2793000,0.0,0.0
2002-08-16 00:00:00-04:00,15.455683857445138,15.593215690761326,15.175878524780273,15.175878524780273,1343500,0.0,0.0
2002-08-19 00:00:00-04:00,15.175872955994219,15.531557478400334,15.175872955994219,15.384540557861328,2453700,0.0,0.0
2002-08-20 00:00:00-04:00,15.337119308494335,15.593212642726318,15.043086321548653,15.166390419006348,1917500,0.0,0.0
2002-08-21 00:00:00-04:00,15.071539810958075,15.332375681472037,14.82493164759844,14.97194766998291,2690500,0.0,0.0
2002-08-22 00:00:00-04:00,15.066806262661185,15.431976157282657,15.066806262661185,15.313414573669434,2649200,0.0,0.0
2002-08-23 00:00:00-04:00,15.294443218710908,15.31341350495058,14.820196917355531,14.900818824768066,2001800,0.0,0.0
2002-08-26 00:00:00-04:00,15.014629668428816,15.14741888627942,14.829674000876492,14.948235511779785,2372900,0.0,0.0
2002-08-27 00:00:00-04:00,15.152164698183293,15.180618309062574,14.303263664245605,14.303263664245605,3833900,0.0,0.0
2002-08-28 00:00:00-04:00,14.317493822712576,14.611525976416399,14.056657855562465,14.260583877563477,2798100,0.0,0.0
2002-08-29 00:00:00-04:00,13.990266180038452,14.52142244657207,13.990266180038452,14.227389335632324,2441600,0.0,0.0
2002-08-30 00:00:00-04:00,14.227389298309193,14.59730174570433,14.179964486404218,14.32223892211914,1830300,0.0,0.0
2002-09-03 00:00:00-04:00,14.085116964422182,14.156253736049946,13.639325141906738,13.639325141906738,2877800,0.0,0.0
2002-09-04 00:00:00-04:00,13.563437425893689,13.810045592895092,13.534982915717395,13.658286094665527,4903200,0.0,0.0
2002-09-05 00:00:00-04:00,13.610868659895672,13.70097480222846,13.421169423388124,13.634580612182617,4628500,0.0,0.0
2002-09-06 00:00:00-04:00,13.800565706901914,14.369660649778055,13.776852852269837,14.099340438842773,4269500,0.0,0.0
2002-09-09 00:00:00-04:00,14.09459770189069,14.440798139017675,13.99500642726783,14.379145622253418,3625200,0.0,0.0
2002-09-10 00:00:00-04:00,14.379146912734413,14.402859769215317,14.165736631724174,14.312752723693848,2907500,0.0,0.0
2002-09-11 00:00:00-04:00,14.696889835158721,14.696889835158721,14.227386199133653,14.29852294921875,1471700,0.0,0.0
2002-09-12 00:00:00-04:00,14.0851092305088,14.22738269564419,13.99500222016165,14.037684440612793,1939500,0.0,0.0
2002-09-13 00:00:00-04:00,14.037687942198113,14.179961442822451,13.838504498592323,14.004490852355957,2294700,0.0,0.0
2002-09-16 00:00:00-04:00,14.037685659968702,14.156247192731017,13.82427453917545,13.871699333190918,1809900,0.0,0.0
2002-09-17 00:00:00-04:00,13.952329248784384,14.066148277254467,13.672523797921304,13.705720901489258,2381500,0.0,0.0
2002-09-18 00:00:00-04:00,13.587151056165794,13.843244393248854,13.568181681874094,13.734167098999023,3304400,0.0,0.0
2002-09-19 00:00:00-04:00,13.634582495121181,13.682007310797445,13.155593575441854,13.226730346679688,3291600,0.0,0.0
2002-09-20 00:00:00-04:00,13.217244417571015,13.331063417912212,12.899499369077795,13.046515464782715,3646200,0.0,0.0
2002-09-23 00:00:00-04:00,13.089195652358965,13.278893956541847,12.899497348176082,13.23146915435791,2744200,0.0,0.0
2002-09-24 00:00:00-04:00,13.112908930546006,13.373744916724474,12.880528371294394,12.970635414123535,3234800,0.0,0.0
2002-09-25 00:00:00-04:00,13.207758183903719,13.430653594760418,13.041771816240974,13.331062316894531,2360500,0.0,0.0
2002-09-26 00:00:00-04:00,13.492306706324687,13.847991407849383,13.421169042377368,13.696231842041016,2757800,0.0,0.0
2002-09-27 00:00:00-04:00,13.700978296231787,13.847995332472506,13.35003606648085,13.392718315124512,1863000,0.0,0.0
2002-09-30 00:00:00-04:00,13.392709323646805,13.734166178998622,12.923205808330826,13.54446792602539,3030900,0.0,0.0
2002-10-01 00:00:00-04:00,13.56818647092705,14.142024040222168,13.449624899959991,14.142024040222168,2242400,0.0,0.0
2002-10-02 00:00:00-04:00,14.142022566976632,14.246357317472487,13.904899449744821,14.085113525390625,2542100,0.0,0.0
2002-10-03 00:00:00-04:00,14.156249919472272,14.24635695500258,13.753140449523926,13.753140449523926,2696200,0.0,0.0
2002-10-04 00:00:00-04:00,13.966556147552105,14.028207778484022,13.136624988807489,13.411687850952148,2347300,0.0,0.0
2002-10-07 00:00:00-04:00,13.335803506995486,13.516016664519158,12.994345664978027,12.994345664978027,3213300,0.0,0.0
2002-10-08 00:00:00-04:00,13.089190453761534,13.326313465950864,13.089190453761534,13.184039115905762,2808100,0.0,0.0
2002-10-09 00:00:00-04:00,13.11290499790751,13.122390137371813,11.974714494219013,12.093276023864746,4894600,0.0,0.0
2002-10-10 00:00:00-04:00,12.188131354904193,12.700317368236838,12.16441849506516,12.496391296386719,4291200,0.0,0.0
2002-10-11 00:00:00-04:00,12.738252613222528,13.226725596984783,12.676600103616762,13.0322847366333,4669200,0.0,0.0
2002-10-14 00:00:00-04:00,13.032289397414864,13.155593556171281,12.81413651199798,12.91847038269043,2111900,0.0,0.0
2002-10-15 00:00:00-04:00,13.53972282335009,13.966544943372226,13.364252311387613,13.952317237854004,3757800,0.0,0.0
2002-10-16 00:00:00-04:00,13.952324865930564,14.080371571943465,13.16033358346429,13.55395793914795,2975500,0.0,0.0
2002-10-17 00:00:00-04:00,13.87170312044819,14.189448151184164,13.819535742333148,13.966552734375,2812500,0.0,0.0
2002-10-18 00:00:00-04:00,13.847991938223405,14.35543532043843,13.62983817589882,14.350692749023438,2642500,0.0,0.0
2002-10-21 00:00:00-04:00,14.32223686053347,14.417085566137562,13.942839324458346,14.308009147644043,2840600,0.0,0.0
2002-10-22 00:00:00-04:00,14.17521656760558,14.19418684703285,13.615605988239016,13.871699333190918,2260700,0.0,0.0
2002-10-23 00:00:00-04:00,13.871699807633982,14.013973289993746,13.67725895961769,13.919124603271484,2622700,0.0,0.0
2002-10-24 00:00:00-04:00,13.919127317177946,14.132537582327638,13.919127317177946,14.104083061218262,2633100,0.0,0.0
2002-10-25 00:00:00-04:00,13.942841417695403,14.274814198531054,13.753143073454913,14.232131958007812,1514600,0.0,0.0
2002-10-28 00:00:00-05:00,14.232133508057167,14.445543829363256,13.923873552024045,13.990267753601074,2263800,0.0,0.0
2002-10-29 00:00:00-05:00,13.729429218413442,13.776853119491623,13.539729995888992,13.629837036132812,2382800,0.0,0.0
