Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-23 00:00:00-05:00,141.97319952090032,144.58376071251928,141.5002708275364,143.27847290039062,786300,0.0,0.0
2019-12-24 00:00:00-05:00,143.4014476601298,143.8460018134147,142.7488037145567,143.7987060546875,137700,0.0,0.0
2019-12-26 00:00:00-05:00,143.94061251562724,144.5648820382903,142.44617010582303,143.1555633544922,649300,0.0,0.0
2019-12-27 00:00:00-05:00,143.73252450390896,144.12978295641219,142.34211270382704,143.59063720703125,433400,0.0,0.0
2019-12-30 00:00:00-05:00,143.88382467674296,144.65943468107307,143.22172737587505,143.7135772705078,600500,0.0,0.0
2019-12-31 00:00:00-05:00,143.6852203960242,144.30002201554205,143.07040434386585,144.1676025390625,330200,0.0,0.0
2020-01-02 00:00:00-05:00,144.31891609269044,144.91481084121244,142.37990564003636,143.48655700683594,641200,0.0,0.0
2020-01-03 00:00:00-05:00,141.33946215502746,143.29739387022767,141.12191899755132,142.47450256347656,638000,0.0,0.0
2020-01-06 00:00:00-05:00,142.3515330444073,143.8932851635982,142.0961475154149,143.410888671875,581900,0.0,0.0
2020-01-07 00:00:00-05:00,142.55015397490772,143.4960112347083,142.4555624758731,142.86227416992188,429900,0.0,0.0
2020-01-08 00:00:00-05:00,143.3920225402374,143.7798131998895,142.2759030314029,142.77720642089844,839000,0.0,0.0
2020-01-09 00:00:00-05:00,143.34466695993024,144.86749768674528,143.10820265100017,143.5622100830078,644100,0.0,0.0
2020-01-10 00:00:00-05:00,144.13922659192872,144.27164606714422,142.36100983962882,142.8339385986328,432000,0.0,0.0
2020-01-13 00:00:00-05:00,142.71098063020548,143.60008896707268,142.19075613175767,143.33523559570312,522700,0.0,0.0
2020-01-14 00:00:00-05:00,142.87177533885287,144.24326579926878,142.1529144166687,144.15814208984375,519500,0.0,0.0
2020-01-15 00:00:00-05:00,144.09190591794646,145.44448943982732,143.91219071137283,144.30946350097656,550300,0.0,0.0
2020-01-16 00:00:00-05:00,144.7634759523354,145.82283160722469,144.41349890498645,145.78500366210938,399300,0.0,0.0
2020-01-17 00:00:00-05:00,145.87958074121687,146.0403747650741,144.7256335745817,145.78500366210938,628100,0.0,0.0
2020-01-21 00:00:00-05:00,145.62421759763953,146.37143862377448,144.6121432106678,145.48233032226562,521200,0.0,0.0
2020-01-22 00:00:00-05:00,146.08770522407914,146.6079297969839,144.49867136427022,144.517578125,369800,0.0,0.0
2020-01-23 00:00:00-05:00,144.17706428939675,144.17706428939675,143.12717622876482,143.59063720703125,399100,0.0,0.0
2020-01-24 00:00:00-05:00,143.70413366782344,143.70413366782344,141.96375920303424,143.09878540039062,486500,0.0,0.0
2020-01-27 00:00:00-05:00,141.41514575810447,143.183909048881,140.8570933122144,141.982666015625,831200,0.0,0.0
2020-01-28 00:00:00-05:00,141.98268718683715,143.57172105261398,141.98268718683715,142.87179565429688,452800,0.0,0.0
2020-01-29 00:00:00-05:00,143.10824015505173,144.46080942893113,142.30425552093666,143.3163299560547,514200,0.0,0.0
2020-01-30 00:00:00-05:00,142.35155734004397,145.08508500667674,141.98267348304648,145.00941467285156,568400,0.0,0.0
2020-01-31 00:00:00-05:00,144.5364939613913,145.19859137843892,142.2948161234439,142.53128051757812,659300,0.0,0.0
2020-02-03 00:00:00-05:00,143.30684495364494,143.8649117708305,142.4272045270842,142.824462890625,398800,0.0,0.0
2020-02-04 00:00:00-05:00,144.41348802458336,145.0755996916427,143.35413244950803,143.9689483642578,382400,0.0,0.0
2020-02-05 00:00:00-05:00,144.73509443689218,145.85119917219166,144.20541663487631,144.6405029296875,341500,0.0,0.0
2020-02-06 00:00:00-05:00,144.72564534306062,146.4092704740457,143.79870906965792,145.8985137939453,459500,0.0,0.0
2020-02-07 00:00:00-05:00,145.52960460537838,146.09712475784852,143.7797628291263,144.59320068359375,353500,0.0,0.0
2020-02-10 00:00:00-05:00,144.27165522218993,146.91060594717067,143.55280865863858,145.54856872558594,591400,0.0,0.0
2020-02-11 00:00:00-05:00,148.499640463558,153.82482327187475,147.33623967813594,153.48431396484375,2184600,0.0,0.0
2020-02-12 00:00:00-05:00,154.17479209525092,159.01757849231277,154.17479209525092,158.7432861328125,1099400,0.0,0.0
2020-02-13 00:00:00-05:00,157.6555400715951,158.48789938982063,155.23414689054835,157.95822143554688,783700,0.0,0.0
2020-02-14 00:00:00-05:00,157.95824981113276,159.48108141955183,157.15426492226982,159.38648986816406,404500,0.0,0.0
2020-02-18 00:00:00-05:00,159.0080914303912,159.2729303533416,157.94873573858962,158.83782958984375,563600,0.0,0.0
2020-02-19 00:00:00-05:00,159.0932294966027,159.64182858156482,158.3743829883628,159.1499786376953,382000,0.0,0.0
2020-02-20 00:00:00-05:00,158.8000309104952,159.5094241061343,157.69337925721516,159.16891479492188,519000,0.0,0.0
2020-02-21 00:00:00-05:00,158.96081065036398,159.52833092880954,158.17574718599175,158.8567657470703,546600,0.0,0.0
2020-02-24 00:00:00-05:00,156.5532746031365,159.57722462827044,155.99398994001666,158.7430419921875,860100,0.37,0.0
2020-02-25 00:00:00-05:00,159.00847199272448,160.18391581051966,155.2925252975655,156.28785705566406,1276200,0.0,0.0
2020-02-26 00:00:00-05:00,157.17889083505116,159.24542020126918,156.61960628434957,156.82815551757812,1086800,0.0,0.0
2020-02-27 00:00:00-05:00,155.26403906786612,159.77627041598228,154.39193065159705,155.10289001464844,1159000,0.0,0.0
2020-02-28 00:00:00-05:00,151.74719721986267,154.38248593930032,147.08330464162387,150.36318969726562,1618500,0.0,0.0
2020-03-02 00:00:00-05:00,150.77077746884382,154.8943328857422,147.9648516279149,154.8943328857422,1089700,0.0,0.0
2020-03-03 00:00:00-05:00,154.97021577770263,157.2452949701505,149.9366245803686,152.6477508544922,897900,0.0,0.0
2020-03-04 00:00:00-05:00,155.00806598710557,157.18834372378774,151.51961871551376,155.8896484375,851300,0.0,0.0
2020-03-05 00:00:00-05:00,153.13115189195548,154.36348427435271,147.8700644891708,149.90814208984375,931700,0.0,0.0
2020-03-06 00:00:00-05:00,146.4671140824409,149.22564009054088,144.33423583247816,148.85594177246094,788800,0.0,0.0
2020-03-09 00:00:00-04:00,142.26772627799812,143.16827201459532,137.3289216402598,137.92613220214844,1061100,0.0,0.0
2020-03-10 00:00:00-04:00,140.76049275629663,143.2251434326172,137.59434243797085,143.2251434326172,918600,0.0,0.0
2020-03-11 00:00:00-04:00,139.98315987799944,141.04485458576582,135.8027152694111,137.6891326904297,704700,0.0,0.0
2020-03-12 00:00:00-04:00,130.9871634539141,131.45166217318234,123.90602056742169,124.23779296875,870900,0.0,0.0
2020-03-13 00:00:00-04:00,129.47991275463912,130.31410968344164,120.6450582285881,129.19552612304688,900300,0.0,0.0
2020-03-16 00:00:00-04:00,118.05717234804123,122.3134470208262,113.80089767525625,114.22747039794922,894500,0.0,0.0
2020-03-17 00:00:00-04:00,116.90070227845685,126.91101711461387,111.89554847650541,123.83019256591797,922200,0.0,0.0
2020-03-18 00:00:00-04:00,114.95737103532716,124.06713695806091,105.92344973604358,116.3887710571289,925400,0.0,0.0
2020-03-19 00:00:00-04:00,115.51667312285547,118.91032074492875,110.82434441314552,114.90998840332031,811700,0.0,0.0
2020-03-20 00:00:00-04:00,115.09012310131439,116.47412334257461,109.32660989741285,109.6773452758789,833000,0.0,0.0
2020-03-23 00:00:00-04:00,109.42140135860896,111.62063567454119,100.18840982550807,102.1506576538086,920000,0.0,0.0
2020-03-24 00:00:00-04:00,106.90931592062982,112.79605790657301,105.05134319856859,111.96186828613281,783000,0.0,0.0
2020-03-25 00:00:00-04:00,111.1940677264371,116.94809960713467,109.30764999561035,111.68699645996094,787300,0.0,0.0
2020-03-26 00:00:00-04:00,112.93829953040087,123.48894441599349,112.805587652919,122.86329650878906,1020800,0.0,0.0
2020-03-27 00:00:00-04:00,119.07148249049445,126.57921211963198,117.35570276309451,122.98650360107422,1027700,0.0,0.0
2020-03-30 00:00:00-04:00,124.38002157303346,133.09163460208012,124.31365839910582,132.70298767089844,898700,0.0,0.0
2020-03-31 00:00:00-04:00,132.31426171881697,134.94954959126662,130.53211918525983,132.6839599609375,1276100,0.0,0.0
2020-04-01 00:00:00-04:00,128.1717741854467,132.74086599751405,126.82567825051319,130.5321502685547,1044200,0.0,0.0
2020-04-02 00:00:00-04:00,130.20039500792674,134.06800214101753,128.93013631517206,132.28587341308594,732400,0.0,0.0
2020-04-03 00:00:00-04:00,131.26206748449366,133.60349497102885,130.408921976192,131.49905395507812,908300,0.0,0.0
2020-04-06 00:00:00-04:00,136.46624182952337,141.72732783246826,134.807337188901,140.91209411621094,978800,0.0,0.0
2020-04-07 00:00:00-04:00,142.1823868739027,146.3343793828633,140.06845745741492,141.0164031982422,1080600,0.0,0.0
2020-04-08 00:00:00-04:00,141.8506095398832,142.76064387615614,138.60863662576318,141.4809112548828,826600,0.0,0.0
2020-04-09 00:00:00-04:00,141.38611545186555,145.72770911029156,140.16327168955277,144.74185180664062,669500,0.0,0.0
2020-04-13 00:00:00-04:00,144.59964582992484,145.4243685110029,137.69860156965666,141.7273712158203,737400,0.0,0.0
2020-04-14 00:00:00-04:00,144.34370238780855,150.2778375338694,143.37679367954485,148.97915649414062,930300,0.0,0.0
2020-04-15 00:00:00-04:00,146.14481550488645,147.91746968301598,144.0593374486447,146.6946258544922,589300,0.0,0.0
2020-04-16 00:00:00-04:00,147.47194111041878,148.09757437111003,141.67999145577534,142.50469970703125,888400,0.0,0.0
2020-04-17 00:00:00-04:00,144.99778673589003,147.36765108558126,141.70841386135828,146.9031524658203,717300,0.0,0.0
2020-04-20 00:00:00-04:00,145.88887828548428,151.82302928601962,145.45283124153576,149.25408935546875,889200,0.0,0.0
2020-04-21 00:00:00-04:00,146.95053382886084,147.3012690790626,138.78872147505518,140.08740234375,718800,0.0,0.0
2020-04-22 00:00:00-04:00,142.14449525597928,144.35321110100256,139.8883936840796,143.02609252929688,393900,0.0,0.0
2020-04-23 00:00:00-04:00,142.58996424976888,145.10202857174554,141.28179479557352,141.6704559326172,593600,0.0,0.0
2020-04-24 00:00:00-04:00,142.66586974886894,143.25359162683313,137.95457707907127,140.12538146972656,766900,0.0,0.0
2020-04-27 00:00:00-04:00,141.5851674735628,142.96917453201675,140.2959607689973,141.8790283203125,408200,0.0,0.0
2020-04-28 00:00:00-04:00,142.76066422323655,143.85079626746722,138.53281897020167,138.59918212890625,523700,0.0,0.0
2020-04-29 00:00:00-04:00,139.5850609432043,141.4430416332161,138.03042994319821,139.21536254882812,519300,0.0,0.0
2020-04-30 00:00:00-04:00,138.2673894496226,138.62761351999646,133.8783953072487,135.08229064941406,780100,0.0,0.0
2020-05-01 00:00:00-04:00,133.87837122551977,135.5941506802907,132.42801541764686,134.03952026367188,639500,0.0,0.0
2020-05-04 00:00:00-04:00,134.03005746255818,134.06796893056605,131.4421694519908,132.27635192871094,400100,0.0,0.0
2020-05-05 00:00:00-04:00,133.39492418354058,136.23876137142534,133.21481218065392,134.28599548339844,964200,0.0,0.0
2020-05-06 00:00:00-04:00,135.0064652372992,135.25292598579182,132.24793895377164,133.65090942382812,582600,0.0,0.0
2020-05-07 00:00:00-04:00,135.92595477212,137.85028368931566,135.25290685463756,136.37149047851562,664800,0.0,0.0
2020-05-08 00:00:00-04:00,138.87406898228355,141.03538439358454,137.67966240167172,140.53297424316406,644600,0.0,0.0
2020-05-11 00:00:00-04:00,139.34800855722645,145.59496682990994,139.34800855722645,144.82713317871094,603100,0.0,0.0
