Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,9.231863906098896,9.435507774353027,9.231863906098896,9.435507774353027,286200,0.0,0.0
1996-01-03 00:00:00-05:00,9.469451066542174,9.50339220452552,9.265807151794434,9.265807151794434,440325,0.0,0.0
1996-01-04 00:00:00-05:00,9.299746264212779,9.333686814299494,9.062161248345022,9.197924613952637,1238175,0.0,0.0
1996-01-05 00:00:00-05:00,9.16398046667639,9.46944648223227,9.16398046667639,9.367624282836914,240525,0.0,0.0
1996-01-08 00:00:00-05:00,9.40156714032437,9.571270448897735,9.40156714032437,9.503389358520508,157050,0.0,0.0
1996-01-09 00:00:00-05:00,9.537331148858796,9.876738996311866,9.503391179796058,9.84279727935791,1253250,0.0,0.0
1996-01-10 00:00:00-05:00,9.74097504164807,9.910678382744198,9.74097504164807,9.84279727935791,830475,0.0,0.0
1996-01-11 00:00:00-05:00,9.842793914346885,9.876735619697001,9.639150091178465,9.77491283416748,750600,0.0,0.0
1996-01-12 00:00:00-05:00,9.740974426269531,9.808856107997853,9.605212228073624,9.740974426269531,570150,0.0,0.0
1996-01-15 00:00:00-05:00,9.707035167208183,9.740975136601763,9.503391272433817,9.639153480529785,441450,0.0,0.0
1996-01-16 00:00:00-05:00,9.740973868049393,9.774914998283695,9.367626679145095,9.435507774353027,678600,0.0,0.0
1996-01-17 00:00:00-05:00,9.367627310146702,9.367627310146702,8.654873431931108,8.960339546203613,3221550,0.0,0.0
1996-01-18 00:00:00-05:00,8.994275762920912,9.130037897075558,8.96033522938225,9.096097946166992,2792700,0.0,0.0
1996-01-19 00:00:00-05:00,9.028216296459574,9.130037897075558,9.028216296459574,9.096097946166992,1183950,0.0,0.0
1996-01-22 00:00:00-05:00,9.096099388832943,9.367624282836914,9.062158267281035,9.367624282836914,1381950,0.0,0.0
1996-01-23 00:00:00-05:00,9.401566505432129,9.401566505432129,9.130040414368619,9.401566505432129,1844100,0.0,0.0
1996-01-24 00:00:00-05:00,9.367626679145095,9.46944890458733,9.299745583937163,9.435507774353027,1421325,0.0,0.0
1996-01-25 00:00:00-05:00,9.401566400569815,9.401566400569815,9.096100352647044,9.163981437683105,1505925,0.0,0.0
1996-01-26 00:00:00-05:00,9.231863367309025,9.231863367309025,8.756693980694322,8.790635108947754,1136925,0.0,0.0
1996-01-29 00:00:00-05:00,8.858517082800832,9.163983189104309,8.824575951165722,8.994279861450195,2895075,0.0,0.0
