Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,14.472882604857679,14.90125560760498,14.472882604857679,14.90125560760498,5216624,0.0,0.0
1996-01-03 00:00:00-05:00,14.901256295649246,15.146041691285106,14.840059946740281,14.993051528930664,6326913,0.0,0.0
1996-01-04 00:00:00-05:00,14.993048698345845,15.329626424047673,14.778862227519376,14.809459686279297,7263862,0.0,0.0
1996-01-05 00:00:00-05:00,14.84005263842726,15.084837913513182,14.84005263842726,15.084837913513184,6337861,0.0,0.0
1996-01-08 00:00:00-05:00,15.115442256529764,15.237834949891136,15.115442256529764,15.17663860321045,1542727,0.0,0.0
1996-01-09 00:00:00-05:00,15.176637109385906,15.299028370864512,14.993049507250122,15.199585914611816,5733300,0.0,0.0
1996-01-10 00:00:00-05:00,14.993047515726326,14.993047515726326,14.534075731680504,14.595272064208984,5429498,0.0,0.0
1996-01-11 00:00:00-05:00,14.62587092459917,14.809458502150825,14.62587092459917,14.778861045837402,3023416,0.0,0.0
1996-01-12 00:00:00-05:00,14.778860328668591,14.870654112989973,14.625870214854459,14.687065124511719,2521034,0.0,0.0
1996-01-15 00:00:00-05:00,14.687065124511719,14.809457783497221,14.656467669683089,14.687065124511719,2367765,0.0,0.0
1996-01-16 00:00:00-05:00,14.687065124511719,14.687065124511719,14.503477555868955,14.687065124511719,3717993,0.0,0.0
1996-01-17 00:00:00-05:00,14.687068014181898,14.717666894866328,14.503480409418403,14.564675331115723,3988039,0.0,0.0
1996-01-18 00:00:00-05:00,14.564670104221403,14.687062743363935,14.5340726543534,14.62586784362793,3621287,0.0,0.0
1996-01-19 00:00:00-05:00,14.625870214854459,14.71766399917584,14.564672465526215,14.687065124511719,4490421,0.0,0.0
1996-01-22 00:00:00-05:00,14.687067011568265,14.809459686279297,14.625872094048422,14.809459686279297,3960061,0.0,0.0
1996-01-23 00:00:00-05:00,14.809459686279297,15.054243615865687,14.74826334892378,14.809459686279297,7482210,0.0,0.0
1996-01-24 00:00:00-05:00,14.809457776675574,15.115438004162897,14.809457776675574,14.870654106140137,6905626,0.0,0.0
1996-01-25 00:00:00-05:00,14.870654110687747,14.962447894994916,14.717663996897299,14.748261451721191,4881500,0.0,0.0
1996-01-26 00:00:00-05:00,14.74826144721101,14.931849015769208,14.687065117746448,14.870654106140137,3684237,0.0,0.0
1996-01-29 00:00:00-05:00,14.962450230976625,15.20723416729063,14.962450230976625,15.115440368652344,3801014,0.0,0.0
1996-01-30 00:00:00-05:00,15.207234308258002,15.60500980577072,15.207234308258002,15.57441234588623,4778104,0.0,0.0
1996-01-31 00:00:00-05:00,15.574415379204991,15.758003013939446,15.513219027681505,15.727405548095703,4595337,0.0,0.0
1996-02-01 00:00:00-05:00,15.666204251927025,15.666204251927025,15.237831346303812,15.268428802490234,4998277,0.0,0.0
1996-02-02 00:00:00-05:00,15.268432413313535,15.299029876735933,15.084844793107367,15.17663860321045,3768474,0.0,0.0
1996-02-05 00:00:00-05:00,15.146034232284663,15.146034232284663,14.84005263842726,15.084837913513184,5378104,0.0,0.0
1996-02-06 00:00:00-05:00,15.08484497456557,15.329628944396973,14.870658468524628,15.329628944396973,7702686,0.0,0.0
1996-02-07 00:00:00-05:00,15.329621589278164,15.63560175971778,15.314322864723229,15.60500431060791,6636797,0.0,0.0
1996-02-08 00:00:00-05:00,15.60500980577072,15.666206145375426,15.482617126561312,15.57441234588623,5805981,0.0,0.0
