Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-02 00:00:00-05:00,7.087563989369292,7.087563989369292,6.908265495590604,6.929359436035156,11438400,0.0,0.0
2000-11-03 00:00:00-05:00,6.929356243875292,7.0348258975111415,6.834433555603027,6.834433555603027,3452400,0.0,0.0
2000-11-06 00:00:00-05:00,6.844982895357856,6.844982895357856,6.644590483937518,6.728966236114502,3538400,0.0,0.0
2000-11-07 00:00:00-05:00,6.792248050247241,6.855529864379979,6.655137452959641,6.728966236114502,2476800,0.0,0.0
2000-11-08 00:00:00-05:00,6.771153852480267,6.950452318978965,6.760606883862696,6.897717475891113,4343600,0.0,0.0
2000-11-09 00:00:00-05:00,6.8977181291955665,6.91881206842858,6.6551378280159055,6.697325706481934,2184400,0.0,0.0
2000-11-10 00:00:00-05:00,6.7395132051366256,6.771154112202995,6.697325329048133,6.728966236114502,1820000,0.0,0.0
2000-11-13 00:00:00-05:00,6.750061133126003,6.781702044687531,6.549668693236325,6.570762634277344,2876400,0.0,0.0
2000-11-14 00:00:00-05:00,6.581306552294619,6.834433727382874,6.581306552294619,6.792245864868164,3869600,0.0,0.0
2000-11-15 00:00:00-05:00,6.876621570587158,7.414516816139221,6.876621570587158,7.382875919342041,6206800,0.0,0.0
2000-11-16 00:00:00-05:00,7.382879914446051,7.593819340573082,7.256316258769833,7.498896598815918,6700000,0.0,0.0
2000-11-17 00:00:00-05:00,7.456709112342245,7.498896999823672,7.27741059054618,7.361786365509033,3281600,0.0,0.0
2000-11-20 00:00:00-05:00,7.403970920122587,7.403970920122587,7.087561906442135,7.129749774932861,3038000,0.0,0.0
2000-11-21 00:00:00-05:00,7.0559273505448274,7.425071531813988,7.045380373937137,7.414524555206299,6115600,0.0,0.0
2000-11-22 00:00:00-05:00,7.4145204540003435,7.467255307869478,7.235221950845285,7.42506742477417,3240800,0.0,0.0
2000-11-24 00:00:00-05:00,7.583272730256175,7.699289420148829,7.551631814830906,7.678195476531982,2414800,0.0,0.0
2000-11-27 00:00:00-05:00,7.68874035311527,7.762569135655472,7.530535819100552,7.720381259918213,3186800,0.0,0.0
2000-11-28 00:00:00-05:00,7.720376330844606,7.825845952850679,7.625453671039139,7.636000633239746,3921600,0.0,0.0
2000-11-29 00:00:00-05:00,7.593814654941977,7.604361619740508,7.024278555821328,7.224670886993408,5480400,0.0,0.0
2000-11-30 00:00:00-05:00,7.224673066118154,7.498894233591251,6.982092802584259,7.161391258239746,8427600,0.0,0.0
