Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-22 00:00:00-05:00,99.46390623526806,99.56845559249979,94.21745444961222,97.75310516357422,2710300,0.0,0.0
2022-12-23 00:00:00-05:00,98.46593127541733,98.94115295845633,96.24189727942242,97.5059814453125,1423500,0.0,0.0
2022-12-27 00:00:00-05:00,97.99069915576764,98.97916102136838,97.24935456939376,97.80061340332031,1144700,0.0,0.0
2022-12-28 00:00:00-05:00,97.9051669120542,98.09525267259671,94.85424477211279,94.93978118896484,1137600,0.0,0.0
2022-12-29 00:00:00-05:00,95.36895536606671,95.75043264274576,93.4138888706328,93.85259246826172,1438300,0.34,0.0
2022-12-30 00:00:00-05:00,93.55693040827721,93.77628217579006,92.2313026999425,93.17545318603516,1390400,0.0,0.0
2023-01-03 00:00:00-05:00,93.27083465313636,93.64277297063798,90.60050118156612,90.76262664794922,2063700,0.0,0.0
2023-01-04 00:00:00-05:00,90.54327367918975,94.73950120511616,90.4765157124429,94.13867950439453,2393300,0.0,0.0
2023-01-05 00:00:00-05:00,93.7762924017052,95.645522990843,91.57326465916091,94.2149887084961,2111500,0.0,0.0
2023-01-06 00:00:00-05:00,95.52153136250142,99.77498510498914,95.0828278467362,97.93436431884766,1566800,0.0,0.0
2023-01-09 00:00:00-05:00,98.43983587918216,99.5365803098112,96.62782429067424,96.68504333496094,1432300,0.0,0.0
2023-01-10 00:00:00-05:00,96.79947161838119,102.16874018334471,96.79947161838119,101.91124725341797,1523000,0.0,0.0
2023-01-11 00:00:00-05:00,101.95894856156823,105.12519742990473,101.95894856156823,104.90584564208984,1657400,0.0,0.0
2023-01-12 00:00:00-05:00,105.33500239876363,106.05026952399581,103.62790459615412,105.25871276855469,963100,0.0,0.0
2023-01-13 00:00:00-05:00,104.70556716310777,107.19469724712317,104.30501933434219,106.3554458618164,1287300,0.0,0.0
2023-01-17 00:00:00-05:00,106.19330433110548,108.4440117084828,104.17148762930937,105.08702850341797,1557700,0.0,0.0
2023-01-18 00:00:00-05:00,105.62110801832296,108.20560558970573,103.1033684183016,103.2082748413086,1545600,0.0,0.0
2023-01-19 00:00:00-05:00,102.90309980111537,103.80910192709565,101.04340088705136,102.3594970703125,1430800,0.0,0.0
2023-01-20 00:00:00-05:00,102.34039854613447,103.18918145839484,101.10060679644064,103.01751708984375,1289600,0.0,0.0
2023-01-23 00:00:00-05:00,102.87448421730696,105.09657511952213,101.95894321286085,102.70281982421875,1184400,0.0,0.0
2023-01-24 00:00:00-05:00,102.32134094313585,103.40854632320686,100.15646183862616,103.02706909179688,1441300,0.0,0.0
2023-01-25 00:00:00-05:00,102.11151827420808,106.05979159573806,102.11151827420808,105.29684448242188,1954700,0.0,0.0
2023-01-26 00:00:00-05:00,107.88134472937101,116.12122034804784,106.67969407945948,115.8160400390625,3732000,0.0,0.0
2023-01-27 00:00:00-05:00,114.58579699231723,117.9618587576753,112.12527629070605,113.42229461669922,2658000,0.0,0.0
2023-01-30 00:00:00-05:00,112.36369245902684,115.6062380947731,112.1920280643087,113.57487487792969,1830300,0.0,0.0
2023-01-31 00:00:00-05:00,112.69747141268002,115.09123377518073,111.55304707600125,115.05308532714844,2011700,0.0,0.0
