Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20 00:00:00-05:00,451.27141686394344,456.01066886783974,441.8982445011001,450.91717529296875,620900,0.0,0.0
2021-12-21 00:00:00-05:00,444.30136588072435,454.69898668305666,430.86873291571766,454.61279296875,572500,0.0,0.0
2021-12-22 00:00:00-05:00,454.58402584787575,458.4999081595569,436.9579097506668,457.10205078125,339600,0.0,0.0
2021-12-23 00:00:00-05:00,457.1021729600637,464.80944087068724,457.1021729600637,459.0936279296875,215600,0.0,0.0
2021-12-27 00:00:00-05:00,463.89983359192587,467.6146368528328,461.7169118802252,464.94342041015625,187700,0.0,0.0
2021-12-28 00:00:00-05:00,465.74764749918575,469.9124403802188,464.62747976167134,466.9635925292969,197600,0.0,0.0
2021-12-29 00:00:00-05:00,468.1698820716473,474.30696200886683,467.59545211413507,468.0358581542969,163900,0.0,0.0
2021-12-30 00:00:00-05:00,470.35285776240175,471.2911421648002,463.84239760261516,464.10089111328125,227200,0.0,0.0
2021-12-31 00:00:00-05:00,464.1008580059285,468.1507646933883,462.9232473231346,465.3168029785156,156600,0.0,0.0
2022-01-03 00:00:00-05:00,463.26793787790143,465.7763797061567,450.4863439360509,455.7521667480469,290700,0.0,0.0
2022-01-04 00:00:00-05:00,458.250996854065,458.9403420137027,450.3905686943761,452.34368896484375,363900,0.0,0.0
2022-01-05 00:00:00-05:00,452.6118258575529,453.74160642008974,431.2325979465885,432.07513427734375,373900,0.0,0.0
2022-01-06 00:00:00-05:00,430.84004926487694,432.85064200508856,424.7508572600079,430.2943115234375,387600,0.0,0.0
2022-01-07 00:00:00-05:00,430.0740735896151,430.8399996795402,422.797658862497,423.05615234375,263600,0.0,0.0
2022-01-10 00:00:00-05:00,418.5084271545667,424.68381261861697,413.23302098148645,424.0519104003906,369300,0.0,0.0
2022-01-11 00:00:00-05:00,423.54445669865345,428.51348047922056,421.47642114678087,425.5837707519531,370800,0.0,0.0
2022-01-12 00:00:00-05:00,427.0103595651928,433.31018564626294,425.9954942319342,428.7049865722656,210500,0.0,0.0
2022-01-13 00:00:00-05:00,429.1071444898683,430.88793611541627,414.8606946126341,415.60748291015625,211500,0.0,0.0
2022-01-14 00:00:00-05:00,414.2766688294886,414.2766688294886,401.73443001019825,408.9246520996094,280100,0.0,0.0
2022-01-18 00:00:00-05:00,405.1045252169163,413.424527471087,403.563089314625,410.4565124511719,334700,0.0,0.0
2022-01-19 00:00:00-05:00,412.917070559162,419.7339123661226,410.88734004565225,411.2128601074219,278500,0.0,0.0
2022-01-20 00:00:00-05:00,416.77544293558515,421.49552722641596,406.51187609336677,407.4788818359375,292300,0.0,0.0
2022-01-21 00:00:00-05:00,407.47901606643626,409.8821266389783,401.0929952259618,402.2323303222656,207900,0.0,0.0
2022-01-24 00:00:00-05:00,398.2014956742125,403.1130765430668,387.8900684522717,403.0556335449219,309000,0.0,0.0
2022-01-25 00:00:00-05:00,398.91010778977494,402.5291639342211,394.46768226019765,396.8420715332031,304500,0.0,0.0
2022-01-26 00:00:00-05:00,400.2886352692177,401.8588216673491,387.7176773853759,389.5367736816406,229200,0.0,0.0
2022-01-27 00:00:00-05:00,391.939916125205,399.7620682511598,386.8560066482916,389.51763916015625,264100,0.0,0.0
2022-01-28 00:00:00-05:00,388.85711835518373,394.74526052046076,378.4690790323897,394.6112365722656,253000,0.0,0.0
2022-01-31 00:00:00-05:00,395.4441634588036,404.04182692836895,392.1985167921492,403.92694091796875,277900,0.0,0.0
2022-02-01 00:00:00-05:00,404.0513402636799,405.2577016868342,397.9812865120114,403.3907165527344,255700,0.0,0.0
2022-02-02 00:00:00-05:00,404.05129705890255,411.51920757855703,402.1173147778111,410.4468994140625,200100,0.0,0.0
2022-02-03 00:00:00-05:00,406.4353196084644,407.2012457040531,401.2077732032548,401.3514099121094,141800,0.0,0.0
2022-02-04 00:00:00-05:00,399.4078374365742,405.8704373740548,397.1387222485647,402.3854064941406,150700,0.0,0.0
2022-02-07 00:00:00-05:00,401.7727102702351,401.7727102702351,397.72280339976254,399.7429504394531,144600,0.0,0.0
2022-02-08 00:00:00-05:00,397.5121893825825,402.41418715876586,391.4421351661202,401.6003723144531,286200,0.0,0.0
2022-02-09 00:00:00-05:00,406.98108164485217,409.87251585545283,398.85257520397613,399.80999755859375,216900,0.0,0.0
2022-02-10 00:00:00-05:00,393.6537303330395,400.54715290609704,389.364468194229,390.7814636230469,312900,0.0,0.0
2022-02-11 00:00:00-05:00,390.5133341077697,393.9217544749838,386.5783140502038,389.7282409667969,329000,0.0,0.0
2022-02-14 00:00:00-05:00,389.8527664116231,389.8527664116231,377.7126593532634,382.99761962890625,301300,0.0,0.0
2022-02-15 00:00:00-05:00,387.4114012820372,391.38469826836166,385.8029094968361,390.6283264160156,222600,0.0,0.0
2022-02-16 00:00:00-05:00,389.57510188787774,396.46855367264664,388.3879076653595,394.76434326171875,238700,0.0,0.0
2022-02-17 00:00:00-05:00,392.8878033530373,392.8878033530373,386.1762928582799,388.4070739746094,211100,0.0,0.0
2022-02-18 00:00:00-05:00,389.45071861384434,389.7858223142523,383.14130818836713,385.850830078125,213000,0.0,0.0
2022-02-22 00:00:00-05:00,384.6826668636339,388.71340607060824,381.4274372869794,386.9421691894531,235800,0.0,0.0
2022-02-23 00:00:00-05:00,388.71343219582803,391.28890037714376,376.49671497698967,377.224365234375,233100,0.0,0.0
2022-02-24 00:00:00-05:00,369.56500790946126,376.1233565100457,365.5342682063661,376.0946350097656,599900,0.0,0.0
2022-02-25 00:00:00-05:00,378.05182349547624,391.3494395297664,374.9528703008477,390.2269287109375,318600,0.82,0.0
2022-02-28 00:00:00-05:00,384.38412630021185,390.4860565200071,383.61656857237585,389.61297607421875,313000,0.0,0.0
2022-03-01 00:00:00-05:00,389.59378360673537,398.39169596947835,385.1900256148478,395.1488342285156,355800,0.0,0.0
2022-03-02 00:00:00-05:00,399.66773246360145,404.60876601527366,396.2905372754051,401.0397033691406,284900,0.0,0.0
2022-03-03 00:00:00-05:00,403.5341616205816,405.50097116257786,394.4004168645032,394.9472961425781,299000,0.0,0.0
2022-03-04 00:00:00-05:00,393.3546888689804,399.34152142559316,390.044689829046,396.29052734375,477700,0.0,0.0
2022-03-07 00:00:00-05:00,398.9289403586532,403.4286463691336,394.8705909703015,396.08905029296875,450300,0.0,0.0
2022-03-08 00:00:00-05:00,395.9739061806143,399.3031122616119,386.74424192222,390.64910888671875,280400,0.0,0.0
2022-03-09 00:00:00-05:00,396.12742510721586,400.7902168641566,391.02327673971996,398.1230163574219,263100,0.0,0.0
2022-03-10 00:00:00-05:00,395.38864034642205,398.0078812539051,386.57155113980053,390.4859924316406,231800,0.0,0.0
2022-03-11 00:00:00-05:00,392.32814313553985,395.02412545036316,389.8144246612623,391.2439880371094,204300,0.0,0.0
2022-03-14 00:00:00-04:00,395.9067851631884,397.3555265195825,388.66313693988224,391.7044982910156,193000,0.0,0.0
2022-03-15 00:00:00-04:00,394.8513186668756,401.32743695154477,391.99225111107876,399.52374267578125,241700,0.0,0.0
2022-03-16 00:00:00-04:00,402.8721461182857,407.12239174476616,393.911120335221,402.2389221191406,315900,0.0,0.0
2022-03-17 00:00:00-04:00,402.7858093662479,410.24053105420626,400.90531529055164,409.8088073730469,231000,0.0,0.0
2022-03-18 00:00:00-04:00,410.7394812602929,422.12788222871757,410.67234375300905,421.33154296875,440900,0.0,0.0
2022-03-21 00:00:00-04:00,421.8783859910631,424.92935063628664,413.8959625133249,419.76763916015625,292300,0.0,0.0
2022-03-22 00:00:00-04:00,418.7986233835364,421.25474908379226,416.3041124844031,418.12701416015625,336300,0.0,0.0
2022-03-23 00:00:00-04:00,418.80820827495165,418.80820827495165,408.23535486575526,409.5689697265625,446400,0.0,0.0
2022-03-24 00:00:00-04:00,414.69230530459544,421.66731496840623,400.2337625856932,402.373291015625,531200,0.0,0.0
2022-03-25 00:00:00-04:00,403.69730294139043,403.9179812626871,394.0167068564767,397.37469482421875,403100,0.0,0.0
2022-03-28 00:00:00-04:00,398.1326255895234,414.6347486345942,397.62413146961114,413.8384094238281,411200,0.0,0.0
2022-03-29 00:00:00-04:00,416.6879231657361,427.6637489241045,416.67831954511234,419.6045837402344,353400,0.0,0.0
2022-03-30 00:00:00-04:00,417.5801318495132,425.98470430381104,415.96830486026715,422.0510559082031,275200,0.0,0.0
2022-03-31 00:00:00-04:00,423.7396539970945,425.86957869331746,415.71884567751204,416.53436279296875,292800,0.0,0.0
2022-04-01 00:00:00-04:00,417.704872033877,417.704872033877,407.4006565463417,411.7084655761719,366400,0.0,0.0
2022-04-04 00:00:00-04:00,411.698884461257,417.9063659367676,411.698884461257,415.59417724609375,382600,0.0,0.0
2022-04-05 00:00:00-04:00,413.3587073055878,424.3633143933314,408.3217255216302,422.9049987792969,418400,0.0,0.0
2022-04-06 00:00:00-04:00,422.14702601333414,430.3884837576659,421.9263477091778,424.6703186035156,327500,0.0,0.0
2022-04-07 00:00:00-04:00,423.62455938038494,429.1028684065468,422.5500079720306,426.5316162109375,343500,0.0,0.0
2022-04-08 00:00:00-04:00,426.52197307367356,427.71165069708144,419.91155008897147,423.8931579589844,384100,0.0,0.0
2022-04-11 00:00:00-04:00,421.3698919525287,423.42304634353883,412.87897436586275,414.60595703125,160900,0.0,0.0
2022-04-12 00:00:00-04:00,414.8745535564313,420.6886664642623,407.01686080171714,408.3312683105469,256700,0.0,0.0
2022-04-13 00:00:00-04:00,408.1202942464347,411.13287413431283,402.9585820112167,410.029541015625,225700,0.0,0.0
2022-04-14 00:00:00-04:00,408.53277952021205,412.7158879770001,402.9777002645231,403.5054016113281,183300,0.0,0.0
2022-04-18 00:00:00-04:00,403.14090877142024,407.67900086415875,402.7475408950262,405.09814453125,265800,0.0,0.0
