Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-30 00:00:00-04:00,4.496617693901633,4.5086320420397366,4.306573838435084,4.384120464324951,35032000,0.0,0.0
2008-10-01 00:00:00-04:00,4.336062441983699,4.423438930113947,4.242132561002196,4.25851583480835,17566400,0.0,0.0
2008-10-02 00:00:00-04:00,4.064103587659716,4.202813975827412,3.813987996003538,3.846754550933838,32071200,0.0,0.0
2008-10-03 00:00:00-04:00,3.923209516538123,4.0411681378482855,3.804159287590693,3.8391098976135254,36496800,0.0,0.0
2008-10-06 00:00:00-04:00,3.7408101813042953,3.777945247945049,3.495063527058028,3.727703809738159,26192000,0.0,0.0
2008-10-07 00:00:00-04:00,3.765929902177485,3.840200015772307,3.483048256273543,3.4885094165802,16786400,0.0,0.0
2008-10-08 00:00:00-04:00,3.334508578773326,3.677461356584278,3.334508578773326,3.5311059951782227,22574400,0.0,0.0
2008-10-09 00:00:00-04:00,3.532197810879842,3.6304966174506146,3.262422729669544,3.283174514770508,16788800,0.0,0.0
2008-10-10 00:00:00-04:00,3.169584149852869,3.4175151408105773,2.940220682630362,3.1204347610473633,28962400,0.0,0.0
2008-10-13 00:00:00-04:00,3.2460400643846863,3.627220392227173,3.222011578456528,3.627220392227173,16428000,0.0,0.0
2008-10-14 00:00:00-04:00,3.76920694291007,3.76920694291007,3.344338608186381,3.40331768989563,26204000,0.0,0.0
2008-10-15 00:00:00-04:00,3.408778743443623,3.5005241695450793,2.8943492262451733,2.9489595890045166,26821600,0.0,0.0
2008-10-16 00:00:00-04:00,3.105146752559202,3.1357284370798295,2.7119519100077047,3.063642740249634,45516800,0.0,0.0
2008-10-17 00:00:00-04:00,3.1455569580350153,3.1455569580350153,2.843015692589682,2.899810314178467,30011200,0.0,0.0
2008-10-20 00:00:00-04:00,2.8932566118932357,3.013399435761521,2.8932566118932357,3.0112149715423584,16105600,0.0,0.0
2008-10-21 00:00:00-04:00,2.9598806546446212,3.1400947462428697,2.939128665817572,3.0035688877105713,20652000,0.0,0.0
2008-10-22 00:00:00-04:00,2.8703194918579564,2.9369439637563577,2.692289670118342,2.74908447265625,19136000,0.0,0.0
2008-10-23 00:00:00-04:00,2.765468048340764,2.787312271335202,2.5339202845450832,2.6704461574554443,27851200,0.0,0.0
2008-10-24 00:00:00-04:00,2.5186293403259796,2.7250566096284525,2.4509126214629973,2.6540629863739014,18147200,0.0,0.0
2008-10-27 00:00:00-04:00,2.5754245611201374,2.7195958777325537,2.5393817319670333,2.5787012577056885,26722400,0.0,0.0
2008-10-28 00:00:00-04:00,2.6551554060341944,2.9151008129119873,2.5666866891222604,2.9151008129119873,21868800,0.0,0.0
2008-10-29 00:00:00-04:00,2.8452005532461286,3.026506987893778,2.813526642970652,2.928208351135254,22025600,0.0,0.0
2008-10-30 00:00:00-04:00,3.017767523107421,3.0789312584872195,2.950050813088121,3.0614559650421143,19957600,0.0,0.0
2008-10-31 00:00:00-04:00,3.0756560936305184,3.160848347817896,3.0101236064342305,3.12917423248291,24480000,0.0,0.0
2008-11-03 00:00:00-05:00,3.076747484562645,3.228564208526498,3.076747484562645,3.184875965118408,17415200,0.0,0.0
2008-11-04 00:00:00-05:00,3.2755290398080072,3.327954930161091,3.15210973022821,3.259145975112915,18556800,0.0,0.0
2008-11-05 00:00:00-05:00,3.212181451880812,3.2788061596799754,3.165216507584484,3.2023515701293945,21410400,0.0,0.0
2008-11-06 00:00:00-05:00,3.164123134208305,3.167399829717698,2.693382045432123,2.7643754482269287,36996000,0.0,0.0
2008-11-07 00:00:00-05:00,2.829908076061216,2.8998092513644367,2.7971419522183156,2.8637664318084717,12077600,0.0,0.0
2008-11-10 00:00:00-05:00,2.9140087416593947,2.9587892186373552,2.7327023694261925,2.780759334564209,11515200,0.0,0.0
2008-11-11 00:00:00-05:00,2.722872145582045,2.7447161610802504,2.6212968589656143,2.6540629863739014,23523200,0.0,0.0
2008-11-12 00:00:00-05:00,2.5939918624650677,2.623481504161944,2.4246998452961366,2.4290685653686523,15988000,0.0,0.0
2008-11-13 00:00:00-05:00,2.425791988685283,2.616928240607377,2.310018088708341,2.613651752471924,26960000,0.0,0.0
2008-11-14 00:00:00-05:00,2.6911979231543923,2.696659083029496,2.4246995709077823,2.4301605224609375,18932000,0.0,0.0
2008-11-17 00:00:00-05:00,2.3755503710578467,2.4072244759998283,2.25103883206543,2.3209400177001953,19355200,0.0,0.0
2008-11-18 00:00:00-05:00,2.271791348665383,2.3919342064448674,2.2335642556500304,2.384288787841797,25808800,0.0,0.0
2008-11-19 00:00:00-05:00,2.465111143124792,2.465111143124792,2.293634679024474,2.299095630645752,33023200,0.0,0.0
2008-11-20 00:00:00-05:00,2.2586844832802804,2.265237668035082,2.059902809701414,2.0751936435699463,27513600,0.0,0.0
2008-11-21 00:00:00-05:00,2.010752843511772,2.2477617441089204,2.007476147885496,2.1560163497924805,25271200,0.0,0.0
2008-11-24 00:00:00-05:00,2.1975211043906913,2.382103981809984,2.1603860407901467,2.335139036178589,18083200,0.0,0.0
2008-11-25 00:00:00-05:00,2.438897800675423,2.4465432150210584,2.315478522691774,2.4268834590911865,16609600,0.0,0.0
2008-11-26 00:00:00-05:00,2.371181496599364,2.4804022057930033,2.3340466471297394,2.4749412536621094,13747200,0.0,0.0
2008-11-28 00:00:00-05:00,2.497877834081213,2.5404738461039518,2.4312531315250476,2.536104917526245,6568800,0.0,0.0
2008-12-01 00:00:00-05:00,2.4061323160276875,2.439990677793761,2.245577739019523,2.2477622032165527,13174400,0.0,0.0
2008-12-02 00:00:00-05:00,2.22591852917482,2.3853809135779005,2.22591852917482,2.3547990322113037,15784000,0.0,0.0
2008-12-03 00:00:00-05:00,2.302372219167605,2.4410825504232014,2.2554072874572895,2.4388980865478516,15498400,0.0,0.0
2008-12-04 00:00:00-05:00,2.265237318181405,2.4410827137991014,2.1811373282492936,2.2335634231567383,26679200,0.0,0.0
2008-12-05 00:00:00-05:00,2.2062586837122002,2.285989761352539,2.1822299913720458,2.285989761352539,22050400,0.0,0.0
2008-12-08 00:00:00-05:00,2.328585423237507,2.4749411862354638,2.328585423237507,2.4378061294555664,15965600,0.0,0.0
2008-12-09 00:00:00-05:00,2.4399912138951505,2.478218512454374,2.294727646027714,2.3373236656188965,20864800,0.0,0.0
2008-12-10 00:00:00-05:00,2.3318626460870266,2.400671614883714,2.294727580919922,2.3198482990264893,20812800,0.0,0.0
2008-12-11 00:00:00-05:00,2.300187907904373,2.3602594185304513,2.2575919011186114,2.311110019683838,20847200,0.0,0.0
2008-12-12 00:00:00-05:00,2.213903796463394,2.3733659298107606,2.1920595715809204,2.3460607528686523,17827200,0.0,0.0
2008-12-15 00:00:00-05:00,2.347699974643841,2.3925117368359543,2.3061671981490264,2.3553507328033447,23512000,0.001875,0.0
2008-12-16 00:00:00-05:00,2.3586308628512973,2.523669470605916,2.352073096742557,2.5061819553375244,22108800,0.0,0.0
2008-12-17 00:00:00-05:00,2.471206234766039,2.5739453061631115,2.4176507081524417,2.5444352626800537,15279200,0.0,0.0
2008-12-18 00:00:00-05:00,2.6275005064476726,2.6275005064476726,2.429672746719037,2.455904006958008,11852800,0.0,0.0
2008-12-19 00:00:00-05:00,2.474485434083842,2.5815967140199976,2.3826758846914813,2.5772247314453125,21898400,0.0,0.0
