Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-30 00:00:00-05:00,0.40942055100970376,0.4204219647136288,0.40338535129271097,0.4174424111843109,1034028000,0.0,0.0
2001-12-03 00:00:00-05:00,0.4086568629798797,0.41377526225982836,0.40376764331046733,0.41110193729400635,851496000,0.0,0.0
2001-12-04 00:00:00-05:00,0.41316461264555354,0.4446406010982417,0.41316461264555354,0.4441821873188019,1384644000,0.0,0.0
2001-12-05 00:00:00-05:00,0.4476961689861047,0.48092960688318237,0.44731480417425196,0.48001283407211304,1707036000,0.0,0.0
2001-12-06 00:00:00-05:00,0.4762697125217653,0.4774917850619163,0.46045517363661576,0.4724494516849518,1138944000,0.0,0.0
2001-12-07 00:00:00-05:00,0.46893536620141335,0.473213985722675,0.449835976744698,0.4580100476741791,807036000,0.0,0.0
2001-12-10 00:00:00-05:00,0.4557181233888866,0.47306090805964807,0.45189879164848507,0.46259400248527527,695868000,0.0,0.0
2001-12-11 00:00:00-05:00,0.4706929663218884,0.4900976055897508,0.46603205181649476,0.4791732132434845,792252000,0.0,0.0
2001-12-12 00:00:00-05:00,0.48284035616501264,0.49430015658764087,0.47351940154903677,0.49407097697257996,1004628000,0.0,0.0
2001-12-13 00:00:00-05:00,0.48436758797983737,0.49055587294876996,0.47795006881769114,0.47986066341400146,881400000,0.0,0.0
2001-12-14 00:00:00-05:00,0.47978371127155417,0.5038493146147863,0.4775687459309913,0.5014812350273132,754680000,0.0,0.0
2001-12-17 00:00:00-05:00,0.49766072017091273,0.5267686416651725,0.49766072017091273,0.5195114016532898,1080960000,0.0,0.0
2001-12-18 00:00:00-05:00,0.5081278454991136,0.515309022642086,0.5018634411153764,0.506141185760498,886968000,0.0,0.0
2001-12-19 00:00:00-05:00,0.49781410717777963,0.5079748389249105,0.49040374893580946,0.492313414812088,854652000,0.0,0.0
2001-12-20 00:00:00-05:00,0.49430009697459665,0.5032387566196278,0.47115131930604304,0.4729078710079193,951228000,0.0,0.0
2001-12-21 00:00:00-05:00,0.48322174471253576,0.49659214093898174,0.4776449858288966,0.49338340759277344,723972000,0.0,0.0
2001-12-24 00:00:00-05:00,0.49315418683759593,0.5082040848639888,0.49292495258581237,0.5056829452514648,265308000,0.0,0.0
2001-12-26 00:00:00-05:00,0.5082040055177272,0.5266928515912918,0.5081279401950425,0.518059492111206,642156000,0.0,0.0
2001-12-27 00:00:00-05:00,0.522567281615788,0.5324227133793771,0.5218036229487361,0.5300546884536743,730152000,0.0,0.0
2001-12-28 00:00:00-05:00,0.5331867428741499,0.5367016513227907,0.5121776744767873,0.5172960758209229,757680000,0.0,0.0
2001-12-31 00:00:00-05:00,0.5211161115558502,0.5240956649746725,0.5099615566677096,0.5111075639724731,737580000,0.0,0.0
2002-01-02 00:00:00-05:00,0.5133234173000576,0.522949671260628,0.5004114359401474,0.5141631960868835,1298904000,0.0,0.0
2002-01-03 00:00:00-05:00,0.5152329915950526,0.550070854259004,0.5149277467052179,0.5478549599647522,1414752000,0.0,0.0
2002-01-04 00:00:00-05:00,0.5551130804415887,0.5551130804415887,0.5225672350977515,0.5318881869316101,936288000,0.0,0.0
2002-01-07 00:00:00-05:00,0.5340268994767613,0.5347906125307915,0.5104197180506892,0.5176008939743042,973068000,0.0,0.0
2002-01-08 00:00:00-05:00,0.5165321123183401,0.5361659816387431,0.5147746318073402,0.5237132906913757,774360000,0.0,0.0
