Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-12 00:00:00-05:00,20.657343108221728,20.716475819960234,20.1054287755889,20.298599243164062,2693000,0.0,0.0
2000-12-13 00:00:00-05:00,20.148789557557226,20.771662716484478,20.14484647527143,20.519359588623047,1532000,0.0,0.0
2000-12-14 00:00:00-05:00,20.3025408224084,20.432635495155147,20.25917593149282,20.298599243164062,1813400,0.0,0.0
2000-12-15 00:00:00-05:00,20.460229550363927,20.460229550363927,19.912256837444573,20.203983306884766,1917400,0.0,0.0
2000-12-18 00:00:00-05:00,20.203990167990966,20.66129017798092,20.203990167990966,20.637636184692383,664400,0.0,0.0
2000-12-19 00:00:00-05:00,20.34196227170789,20.53513273587843,20.215810684274473,20.2710018157959,586800,0.0,0.0
2000-12-20 00:00:00-05:00,20.460226864804397,20.539070464284126,19.435243529270025,19.537742614746094,1732200,0.0,0.0
2000-12-21 00:00:00-05:00,19.537740212864225,19.72302445347789,19.060728073120117,19.060728073120117,1478800,0.0,0.0
2000-12-22 00:00:00-05:00,19.27755612273957,19.514089944774447,19.198711014112824,19.4943790435791,831800,0.0,0.0
2000-12-26 00:00:00-05:00,19.395829679455144,19.411599007352695,19.218428500222377,19.297273635864258,864800,0.0,0.0
2000-12-27 00:00:00-05:00,19.29726581814043,20.473976367789167,19.29726581814043,19.842185974121094,793200,0.04,0.0
2000-12-28 00:00:00-05:00,20.03962321281433,20.0593663826985,19.640805758447822,19.743471145629883,1319000,0.0,0.0
2000-12-29 00:00:00-05:00,19.842177212631857,20.256789569544964,19.842177212631857,19.97643280029297,766600,0.0,0.0
2001-01-02 00:00:00-05:00,19.54603592110578,19.826392842500827,19.19065284729004,19.19065284729004,1034000,0.0,0.0
2001-01-03 00:00:00-05:00,19.30912669836768,19.65266287585261,19.30912669836768,19.447330474853516,2685800,0.0,0.0
2001-01-04 00:00:00-05:00,19.447322649879368,19.522347311740152,18.085022589387723,18.321945190429688,2278000,0.0,0.0
2001-01-05 00:00:00-05:00,18.321942459655222,18.321942459655222,17.867842005069733,18.041584014892578,1591800,0.0,0.0
2001-01-08 00:00:00-05:00,17.729643522756405,18.203485781057154,17.729643522756405,17.86389923095703,1529200,0.0,0.0
2001-01-09 00:00:00-05:00,18.10475845445548,18.610192228862704,18.006041120447968,18.136348724365234,1002600,0.0,0.0
2001-01-10 00:00:00-05:00,18.282447960132565,18.807624842720394,18.088962850142067,18.57859992980957,737600,0.0,0.0
2001-01-11 00:00:00-05:00,18.479890901287714,19.269629841567596,18.440404556796718,18.689172744750977,1120800,0.0,0.0
2001-01-12 00:00:00-05:00,18.689168387680116,18.748397890608235,18.069222078287762,18.073171615600586,972400,0.0,0.0
2001-01-16 00:00:00-05:00,18.073167811733665,18.361422216308135,17.53219729938469,18.00998878479004,1059800,0.0,0.0
2001-01-17 00:00:00-05:00,18.10476129444998,18.250864056240463,18.08896766332462,18.187685012817383,811800,0.0,0.0
2001-01-18 00:00:00-05:00,18.321940988817087,18.32588902009067,17.453227996826172,17.453227996826172,1368600,0.0,0.0
2001-01-19 00:00:00-05:00,17.453226673748144,17.528251312716776,17.275535153762306,17.417688369750977,1098000,0.0,0.0
2001-01-22 00:00:00-05:00,17.37425410013326,18.175838523189267,17.097845210915143,18.08896827697754,1157000,0.0,0.0
2001-01-23 00:00:00-05:00,18.163994425938746,18.199532736154833,17.79676572247496,18.128456115722656,718800,0.0,0.0
2001-01-24 00:00:00-05:00,17.808607797701363,18.760242909168376,17.769121463638335,18.594398498535156,1383200,0.0,0.0
2001-01-25 00:00:00-05:00,18.594404559034004,18.97347891229679,18.460148870631652,18.93794059753418,646400,0.0,0.0
2001-01-26 00:00:00-05:00,18.75629903087092,19.084041400122125,18.4601469409098,19.06429672241211,952800,0.0,0.0
2001-01-29 00:00:00-05:00,19.249872498113167,19.285410784515786,18.527261176695394,18.539108276367188,662200,0.0,0.0
2001-01-30 00:00:00-05:00,18.065275253788116,18.637836191508423,18.065275253788116,18.361427307128906,2901200,0.0,0.0
2001-01-31 00:00:00-05:00,18.36142871888036,18.41276216717232,17.729638225699894,17.848098754882812,1231400,0.0,0.0
2001-02-01 00:00:00-05:00,17.96655970679389,17.96655970679389,17.765176953075407,17.76912498474121,1234800,0.0,0.0
2001-02-02 00:00:00-05:00,17.769123605554395,17.96655831228278,17.749380436143014,17.859943389892578,2739000,0.0,0.0
2001-02-05 00:00:00-05:00,17.808607338150168,18.36142503860962,17.773069035887673,18.314041137695312,1012600,0.0,0.0
2001-02-06 00:00:00-05:00,18.163993623380364,18.44830009254727,18.128455314734502,18.223224639892578,1248400,0.0,0.0
2001-02-07 00:00:00-05:00,18.183738935269005,18.870812481248716,18.183738935269005,18.75629997253418,1694200,0.0,0.0
2001-02-08 00:00:00-05:00,18.756300139511673,18.835274336097434,18.523327088052806,18.79973602294922,978800,0.0,0.0
2001-02-09 00:00:00-05:00,18.756301447929502,18.95373620001297,18.637840897940944,18.835275650024414,933000,0.0,0.0
2001-02-12 00:00:00-05:00,18.993215897153178,19.75531389384017,18.985319835385464,19.73162269592285,1219800,0.0,0.0
2001-02-13 00:00:00-05:00,19.66449396314561,19.723724970079306,19.170907259721737,19.62500762939453,1043200,0.0,0.0
2001-02-14 00:00:00-05:00,19.684238839621923,19.70398351451939,19.47495854121221,19.644752502441406,978400,0.0,0.0
2001-02-15 00:00:00-05:00,19.743468136954846,19.782954470705924,19.427572948024984,19.62500762939453,957800,0.0,0.0
2001-02-16 00:00:00-05:00,19.546036434173583,19.743471145629883,19.44731907844543,19.743471145629883,722200,0.0,0.0
2001-02-20 00:00:00-05:00,19.64475619998431,19.85403653778484,19.403885581447664,19.834293365478516,459600,0.0,0.0
2001-02-21 00:00:00-05:00,19.8026985015389,20.65166670010532,19.8026985015389,20.462129592895508,1427000,0.0,0.0
2001-02-22 00:00:00-05:00,20.462134007814992,21.295308756943705,20.462134007814992,21.1452579498291,2703000,0.0,0.0
2001-02-23 00:00:00-05:00,20.987305924068046,21.322944258954724,20.96756125211602,21.299251556396484,2157600,0.0,0.0
2001-02-26 00:00:00-05:00,21.299256455506686,22.03371383437025,21.299256455506686,21.81653594970703,1950200,0.0,0.0
2001-02-27 00:00:00-05:00,21.81652984432178,22.448320151317837,21.59935202043607,21.792837142944336,2498800,0.0,0.0
2001-02-28 00:00:00-05:00,21.915258795441602,22.171924591064453,21.808643842166315,22.171924591064453,1045800,0.0,0.0
2001-03-01 00:00:00-05:00,22.171914753363176,22.507553100585938,21.856018066204054,22.507553100585938,1633400,0.0,0.0
2001-03-02 00:00:00-05:00,22.50755615045395,22.50755615045395,21.86391859666617,22.0771484375,2010200,0.0,0.0
2001-03-05 00:00:00-05:00,21.99422374265786,22.507553611482894,21.99422374265786,22.11268424987793,1528000,0.0,0.0
2001-03-06 00:00:00-05:00,22.01396956697737,22.191661102411732,21.524330836703488,21.698074340820312,1164200,0.0,0.0
2001-03-07 00:00:00-05:00,21.52038491704502,21.650692557918905,21.026798107021055,21.27951431274414,861800,0.0,0.0
2001-03-08 00:00:00-05:00,21.318999019410132,22.16006973519555,21.30320388230342,21.962635040283203,1004200,0.0,0.0
2001-03-09 00:00:00-05:00,21.867871785702757,22.002127466463154,21.5006430561613,21.970537185668945,414400,0.0,0.0
2001-03-12 00:00:00-05:00,21.67833453419064,21.67833453419064,20.8372621402123,20.84910774230957,1108600,0.0,0.0
2001-03-13 00:00:00-05:00,20.849093625000418,21.08601605067364,20.41473810405922,20.841196060180664,1747600,0.0,0.0
2001-03-14 00:00:00-05:00,20.691166337109706,20.750395869588104,20.276552078221492,20.635883331298828,1197600,0.0,0.0
2001-03-15 00:00:00-05:00,20.675367181777474,20.947826593462626,20.44634214962749,20.928083419799805,911400,0.0,0.0
2001-03-16 00:00:00-05:00,20.631932680895048,21.125519587136555,20.631932680895048,20.837265014648438,1985800,0.0,0.0
2001-03-19 00:00:00-05:00,20.837260127796906,20.9478230868468,20.23705840981242,20.679311752319336,1153800,0.0,0.0
