Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-12 00:00:00-04:00,353.30336510250504,354.7978822684298,348.4020479544561,350.8341369628906,899100,0.0,0.0
2020-05-13 00:00:00-04:00,352.4957909948761,357.70342843925994,349.51599165949216,357.3506774902344,1074900,0.0,0.0
2020-05-14 00:00:00-04:00,356.3481310921376,358.2882328935432,345.79359202002996,349.0425720214844,741100,0.0,0.0
2020-05-15 00:00:00-04:00,345.4500876738235,349.1074843335313,342.92516527048434,349.07037353515625,584500,0.0,0.0
2020-05-18 00:00:00-04:00,351.57669756648386,351.57669756648386,335.1647167928026,338.3580017089844,1017700,0.0,0.0
2020-05-19 00:00:00-04:00,336.965588485056,345.61716356133815,335.4896269101624,343.47283935546875,619200,0.0,0.0
2020-05-20 00:00:00-04:00,346.248458346142,350.33288489678586,345.0324137480179,350.1843566894531,754100,0.0,0.0
2020-05-21 00:00:00-04:00,350.33281618391794,351.6324023321101,346.22983503542184,348.3277282714844,443500,0.0,0.0
2020-05-22 00:00:00-04:00,349.4602815953387,351.1219107308775,341.1800398422631,345.4129943847656,639800,0.0,0.0
2020-05-26 00:00:00-04:00,348.05845670006636,348.44831827838436,334.30134585964026,334.3291931152344,866000,0.0,0.0
2020-05-27 00:00:00-04:00,337.633994965008,348.2999228543763,334.199347712488,347.14886474609375,1285900,0.0,0.0
2020-05-28 00:00:00-04:00,348.99613108281886,348.99613108281886,338.42303691027155,339.3327331542969,694000,0.0,0.0
2020-05-29 00:00:00-04:00,343.70492269907857,358.78947098015124,343.2221990236175,358.1675109863281,1122300,0.0,0.0
2020-06-01 00:00:00-04:00,357.9354623595954,366.1043429132245,355.71688801110116,356.0696105957031,972400,0.0,0.0
2020-06-02 00:00:00-04:00,358.90088616285175,359.6991933321476,353.7953463729588,357.2578125,660200,0.0,0.0
2020-06-03 00:00:00-04:00,359.244336562238,362.9574563199873,357.3877766833634,362.1591491699219,609600,0.0,0.0
