Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-03 00:00:00-05:00,43.13095922871175,43.303345811330225,41.99321238663068,42.027687072753906,8317400,0.0,0.0
2012-12-04 00:00:00-05:00,41.932880163228546,41.932880163228546,40.8554680653861,41.32090759277344,5949500,0.0,0.0
2012-12-05 00:00:00-05:00,41.44157902928572,41.57948764136319,40.131445570549495,40.16592025756836,5788400,0.0,0.0
2012-12-06 00:00:00-05:00,40.14868851064713,40.16592421185306,39.45914209437417,40.0193977355957,5114300,0.0,0.0
2012-12-07 00:00:00-05:00,40.13143756475816,40.51930319835053,40.01938581229814,40.33829879760742,3985000,0.0,0.0
2012-12-10 00:00:00-05:00,40.33830383437185,40.42449876548828,39.89010005656767,40.14006042480469,5670900,0.0,0.0
2012-12-11 00:00:00-05:00,39.34708897053212,39.56257137828312,36.864730712600476,37.01125717163086,28375200,0.0,0.0
2012-12-12 00:00:00-05:00,36.84748727975902,38.36448180057989,36.41652251625307,38.261051177978516,17707500,0.0,0.0
2012-12-13 00:00:00-05:00,38.200715935963444,39.028167483283916,38.166237966158384,38.74373245239258,10397300,0.0,0.0
2012-12-14 00:00:00-05:00,38.70064588847825,38.75235956755177,37.76976020914336,37.77838134765625,3904200,0.0,0.0
2012-12-17 00:00:00-05:00,37.743900571415324,38.12314843784262,37.34741371724123,38.036956787109375,4976200,0.0,0.0
2012-12-18 00:00:00-05:00,37.967991676757364,38.21795200678458,37.78698728108245,38.09728240966797,5519800,0.0,0.0
2012-12-19 00:00:00-05:00,37.959382025462865,38.036955824359616,37.26983897304768,37.30431365966797,5994500,0.0,0.0
2012-12-20 00:00:00-05:00,37.252604362175745,37.9249085062628,37.23536537284004,37.899051666259766,5205100,0.0,0.0
2012-12-21 00:00:00-05:00,37.67494020373115,38.01109220538415,37.39912300811841,37.605987548828125,5483500,0.0,0.0
2012-12-24 00:00:00-05:00,37.56287983497388,37.83007580912124,37.41635014670014,37.45944595336914,1587500,0.0,0.0
2012-12-26 00:00:00-05:00,37.407758943817896,37.424994648362,36.718212393995074,37.01988983154297,2623500,0.0,0.0
2012-12-27 00:00:00-05:00,37.02849991538679,37.321556151178996,36.76130380698865,37.16640853881836,2227900,0.0,0.0
2012-12-28 00:00:00-05:00,37.149163627929134,37.24397640792438,36.79577263121985,36.80439376831055,2114300,0.0,0.0
2012-12-31 00:00:00-05:00,36.71819551746781,38.02832875676151,36.71819551746781,38.002471923828125,3404100,0.0,0.0
2013-01-02 00:00:00-05:00,38.278295164456765,38.44206061230627,36.968161717658795,36.9940185546875,7058300,0.0,0.0
2013-01-03 00:00:00-05:00,35.132226736511605,36.95089756353878,34.24444086451192,36.48545837402344,18764800,0.0,0.0
2013-01-04 00:00:00-05:00,36.554433936738434,38.571349317485634,36.3906684976181,38.44205856323242,8772500,0.0,0.0
2013-01-07 00:00:00-05:00,38.304150309705705,38.32138929629699,36.92506426240776,37.683563232421875,5862400,0.0,0.0
2013-01-08 00:00:00-05:00,37.60599335335781,37.68356715709752,37.35603295375198,37.37327194213867,2340000,0.0,0.0
2013-01-09 00:00:00-05:00,37.21811723306487,37.3646436743918,36.7095786806946,37.054351806640625,4621800,0.0,0.0
2013-01-10 00:00:00-05:00,37.05435094807899,37.3905029296875,36.787151617261905,37.3905029296875,2946200,0.0,0.0
2013-01-11 00:00:00-05:00,37.33017267430175,37.4853202674806,37.054355461539465,37.35602951049805,2240200,0.0,0.0
2013-01-14 00:00:00-05:00,37.2698295344012,37.786985870741724,36.950913281924734,37.080204010009766,4359200,0.0,0.0
2013-01-15 00:00:00-05:00,37.06297181670174,38.51963161837569,36.87334625757244,38.47653579711914,3542700,0.0,0.0
2013-01-16 00:00:00-05:00,38.381731076778294,38.66616947519734,37.98524417716485,38.467926025390625,2348300,0.0,0.0
2013-01-17 00:00:00-05:00,38.42481369695085,38.9936869615356,38.42481369695085,38.65753173828125,3651200,0.0,0.0
2013-01-18 00:00:00-05:00,38.56271933940074,38.76958053554269,38.3730938362711,38.485145568847656,1766000,0.0,0.0
2013-01-22 00:00:00-05:00,38.64030906980682,38.89026617771976,38.45068348835492,38.76097869873047,2552600,0.0,0.0
2013-01-23 00:00:00-05:00,38.55411599637066,38.924746039158116,38.50239902946976,38.83855438232422,2224300,0.0,0.0
2013-01-24 00:00:00-05:00,38.9247253776829,40.364148956361184,38.87300843823365,39.96765899658203,8393700,0.0,0.0
2013-01-25 00:00:00-05:00,40.01076772908366,40.38139769488433,39.890098119381165,40.372779846191406,3589600,0.0,0.0
2013-01-28 00:00:00-05:00,40.31244158410273,40.68307151811778,40.16591186488748,40.510684967041016,4163600,0.0,0.0
2013-01-29 00:00:00-05:00,40.41588392838942,40.71756130232166,39.9935402080856,40.64860534667969,2838600,0.0,0.0
2013-01-30 00:00:00-05:00,40.53655067279334,40.69169827392592,40.114206982599626,40.31245040893555,4138800,0.0,0.0
2013-01-31 00:00:00-05:00,40.19176598894126,40.3641525143014,39.81251497554904,39.838375091552734,3008800,0.0,0.0
2013-02-01 00:00:00-05:00,40.04524615401159,40.16591576508261,39.77805009749729,39.890098571777344,3421100,0.0,0.0
2013-02-04 00:00:00-05:00,39.86424314253282,40.088343386992285,39.20917810734328,39.23503494262695,4877200,0.0,0.0
2013-02-05 00:00:00-05:00,39.398811495611895,39.64015408235469,38.76960311817786,39.25228500366211,9746500,0.0,0.0
2013-02-06 00:00:00-05:00,39.286736615658825,39.786653868639576,39.07125430413283,39.69184112548828,4506900,0.0,0.0
2013-02-07 00:00:00-05:00,39.769433149360424,40.07111049681196,38.976459457089135,39.13160705566406,4865100,0.0,0.0
2013-02-08 00:00:00-05:00,39.209175325928854,39.7780486778179,39.14883723454651,39.64875793457031,1801700,0.0,0.0
2013-02-11 00:00:00-05:00,39.51947259343779,39.588428542729154,39.20918068562856,39.43328094482422,2223700,0.0,0.0
2013-02-12 00:00:00-05:00,39.42467110698723,39.450527949225766,38.78684159842588,38.821319580078125,3204600,0.0,0.0
2013-02-13 00:00:00-05:00,38.89888047468742,39.00231109728879,37.718034655320956,38.261051177978516,7877100,0.0,0.0
2013-02-14 00:00:00-05:00,38.26104124803309,39.27811808898368,38.20070645984105,38.81267547607422,5687200,0.0,0.0
2013-02-15 00:00:00-05:00,38.89026747087374,40.20040102046712,37.83871546385869,38.24382019042969,14019600,0.0,0.0
2013-02-19 00:00:00-05:00,38.01970974305176,38.4420533453518,37.36464149948432,37.890419006347656,6584100,0.0,0.0
2013-02-20 00:00:00-05:00,37.83870881387609,38.24381346925177,37.52841364771578,37.75251388549805,4446700,0.0,0.0
2013-02-21 00:00:00-05:00,37.58874949811928,39.72633446129042,37.5628926628875,39.22641372680664,6922500,0.0,0.0
2013-02-22 00:00:00-05:00,39.29536993340438,39.83838649289484,39.01093159195685,39.674617767333984,3691600,0.0,0.0
2013-02-25 00:00:00-05:00,39.795281027873884,39.97628871079722,39.131598246488,39.1746940612793,4008000,0.0,0.0
2013-02-26 00:00:00-05:00,39.303984665724066,39.33846263552913,38.43343730014736,38.74373245239258,4375900,0.0,0.0
2013-02-27 00:00:00-05:00,39.89010050186194,40.941655657218,39.829765693407126,40.13144302368164,6093000,0.0,0.0
2013-02-28 00:00:00-05:00,39.96768270776404,40.2348821214381,39.71772557213473,39.94182586669922,5017900,0.0,0.0
2013-03-01 00:00:00-05:00,39.872854880248596,41.019222626125135,39.51084608976121,41.001983642578125,4134700,0.0,0.0
2013-03-04 00:00:00-05:00,41.02783667441634,41.9845788006743,40.99336199851485,41.932865142822266,5396300,0.0,0.0
2013-03-05 00:00:00-05:00,42.01907715202115,42.22594174779778,41.64844708025553,42.16560363769531,2875000,0.0,0.0
2013-03-06 00:00:00-05:00,42.31212258709917,42.40693536557511,41.50190997757815,41.545005798339844,3143400,0.0,0.0
2013-03-07 00:00:00-05:00,41.24332513463814,41.67428988333028,40.864077339469084,40.90717315673828,3482800,0.0,0.0
2013-03-08 00:00:00-05:00,41.1312812498507,41.34676364820407,40.84684290578404,41.19161605834961,2538600,0.0,0.0
2013-03-11 00:00:00-04:00,41.19160725954716,41.45880327211019,40.89855112886531,40.924407958984375,2743800,0.0,0.0
2013-03-12 00:00:00-04:00,40.94166735822701,41.34677543477412,40.933049506556415,41.165767669677734,2714400,0.0,0.0
2013-03-13 00:00:00-04:00,41.122662240545374,41.458814273290876,40.967514642662735,41.39847946166992,2340700,0.0,0.0
2013-03-14 00:00:00-04:00,41.38123617575281,42.088021430465794,41.2433275795162,42.03630447387695,3169600,0.0,0.0
2013-03-15 00:00:00-04:00,41.92425399672728,41.99320994095893,41.19161517326818,41.527767181396484,3069900,0.0,0.0
2013-03-18 00:00:00-04:00,41.14851332469278,41.70014764574105,41.05370055926263,41.46742630004883,1830700,0.0,0.0
2013-03-19 00:00:00-04:00,41.47605532925447,41.56225027015531,40.907181871312105,41.174381256103516,5279300,0.0,0.0
2013-03-20 00:00:00-04:00,41.5967194643941,43.13095632977814,41.501909973926864,42.91547393798828,5946300,0.0,0.0
2013-03-21 00:00:00-04:00,42.58793184770435,43.01889655099543,42.165584991759204,42.93270492553711,3240000,0.0,0.0
2013-03-22 00:00:00-04:00,43.1740459292199,43.518819021602525,42.880989787094634,43.15680694580078,6403900,0.0,0.0
2013-03-25 00:00:00-04:00,45.27716588176421,45.604700086906476,42.95857618304861,44.02737045288086,10543200,0.0,0.0
2013-03-26 00:00:00-04:00,44.15665225322842,45.078916646310454,44.10493529443862,45.00996398925781,4110500,0.0,0.0
2013-03-27 00:00:00-04:00,43.854975102365046,44.441087441733146,43.613632599801576,43.91530990600586,7721400,0.0,0.0
2013-03-28 00:00:00-04:00,43.355066275325974,43.71707848432768,43.303352594040796,43.59640884399414,33355800,0.0,0.0
2013-04-01 00:00:00-04:00,43.76016921262713,43.84636086338719,43.31196539507325,43.63087844848633,4970100,0.0,0.0
2013-04-02 00:00:00-04:00,43.725685596534376,43.75154243082673,43.441250555317566,43.561920166015625,2790300,0.0,0.0
2013-04-03 00:00:00-04:00,43.6825870966867,43.725682913863366,43.130952745625166,43.19990539550781,2804700,0.0,0.0
2013-04-04 00:00:00-04:00,43.28611005414657,43.73431388719796,43.20853625057997,43.72569274902344,2929400,0.0,0.0
2013-04-05 00:00:00-04:00,43.29472011680921,43.45848554465928,43.02752077747464,43.44124984741211,3662400,0.0,0.0
2013-04-08 00:00:00-04:00,43.3378204800028,43.518828200079625,43.139577060871595,43.406776428222656,3150200,0.0,0.0
2013-04-09 00:00:00-04:00,43.51019863851944,43.59639355710601,42.88960837669588,42.96718215942383,7493300,0.0,0.0
2013-04-10 00:00:00-04:00,43.010269585446316,44.25144648411445,42.88959673218774,43.30332565307617,6801000,0.0,0.0
2013-04-11 00:00:00-04:00,43.36367826894182,43.82911774235412,43.27748333830961,43.33781814575195,5470800,0.0,0.0
2013-04-12 00:00:00-04:00,43.30334698086699,43.820503454689174,42.97581279384592,43.36368179321289,2347800,0.0,0.0
2013-04-15 00:00:00-04:00,43.10509008613545,43.61362859006865,42.76893812875585,43.01028060913086,3509300,0.0,0.0
2013-04-16 00:00:00-04:00,43.07923997353745,43.53606159834994,42.708609991444156,43.5015869140625,3536500,0.0,0.0
2013-04-17 00:00:00-04:00,43.25162251335264,44.751378000002916,43.24300137708448,44.7341423034668,6858300,0.0,0.0
2013-04-18 00:00:00-04:00,44.7341396215502,44.811713403312424,43.6739635081332,44.21697998046875,4107100,0.0,0.0
2013-04-19 00:00:00-04:00,44.36351381637865,44.699665805900814,44.08769663071942,44.66518783569336,4407800,0.0,0.0
2013-04-22 00:00:00-04:00,44.59622801150857,44.72551544699478,44.2859329055422,44.50141525268555,1895800,0.0,0.0
2013-04-23 00:00:00-04:00,44.65657453668562,45.31163959736325,44.596239726675854,44.94963073730469,2936300,0.0,0.0
2013-04-24 00:00:00-04:00,45.104775613634025,45.45816660297225,44.82895512849167,44.897911071777344,1604700,0.0,0.0
2013-04-25 00:00:00-04:00,45.027207303594274,45.59608075296124,44.99272932775367,45.43231201171875,2071000,0.0,0.0
2013-04-26 00:00:00-04:00,45.31164016937028,45.63917434784411,45.199588397365964,45.535743713378906,2082000,0.0,0.0
2013-04-29 00:00:00-04:00,45.527117311368144,45.673647040583944,44.94100497050538,44.97548294067383,1231300,0.0,0.0
2013-04-30 00:00:00-04:00,45.027201821437814,45.087536627812604,44.56175906826054,44.897911071777344,1553400,0.0,0.0
2013-05-01 00:00:00-04:00,44.82033457307943,45.33749096449182,44.81171672468928,44.84619140625,1579600,0.0,0.0
2013-05-02 00:00:00-04:00,44.83757351311111,45.25129928342815,44.673808089860664,45.15648651123047,1485700,0.0,0.0
2013-05-03 00:00:00-04:00,45.24267578125,45.68225832977893,44.88928485776604,45.24267578125,2925200,0.0,0.0
2013-05-06 00:00:00-04:00,45.77707819254479,46.682103547932655,45.72536123669396,46.182186126708984,4635600,0.0,0.0
2013-05-07 00:00:00-04:00,46.0529055869485,46.130479393915884,45.66503655211157,46.0615234375,4557600,0.0,0.0
2013-05-08 00:00:00-04:00,46.04428482055664,46.27700624333981,45.87190150412555,46.04428482055664,1297800,0.0,0.0
2013-05-09 00:00:00-04:00,46.1390794044973,46.15631838693571,45.259911028136656,45.40644073486328,1881000,0.0,0.0
2013-05-10 00:00:00-04:00,45.32026919515218,45.83742574549274,45.32026919515218,45.509891510009766,1327400,0.0,0.0
2013-05-13 00:00:00-04:00,45.544362722012096,45.68227133414231,45.21682853520259,45.328880310058594,1386600,0.0,0.0
2013-05-14 00:00:00-04:00,45.39782874931795,45.8029366982685,45.26854128697229,45.50126266479492,1390200,0.0,0.0
2013-05-15 00:00:00-04:00,45.55298372119881,46.20805214010775,45.18235368397422,45.958091735839844,2836400,0.0,0.0
2013-05-16 00:00:00-04:00,45.81156256999363,46.25976309804864,45.66503281859047,45.9063720703125,2215600,0.0,0.0
2013-05-17 00:00:00-04:00,46.113230834038944,46.69072205315967,45.95808325230496,46.61315155029297,2350900,0.0,0.0
2013-05-20 00:00:00-04:00,46.5269807083053,46.75970220137931,46.190828536532386,46.40631103515625,1953600,0.0,0.0
2013-05-21 00:00:00-04:00,46.45800687778084,47.12168977809156,46.311477135633965,46.94930648803711,2313000,0.0,0.0
2013-05-22 00:00:00-04:00,46.83725255937011,47.19064354848717,46.27699702852583,46.423526763916016,2634200,0.0,0.0
2013-05-23 00:00:00-04:00,46.23389618817312,47.24235537659971,46.07874862072288,46.93206024169922,3714100,0.0,0.0
2013-05-24 00:00:00-04:00,46.73382474584712,47.0268809462689,46.6476298116051,46.90620803833008,1839400,0.0,0.0
2013-05-28 00:00:00-04:00,47.29406822074854,47.552646399350785,46.9061993088452,46.957916259765625,2262800,0.0,0.0
2013-05-29 00:00:00-04:00,46.742442054298735,46.98378129138217,46.24252459348297,46.483863830566406,2206800,0.0,0.0
2013-05-30 00:00:00-04:00,46.49249087347565,46.72521230725403,46.251151588668954,46.259769439697266,1145400,0.0,0.0
2013-05-31 00:00:00-04:00,46.285629623521764,46.59592486892656,45.44093883769823,45.509891510009766,3723900,0.0,0.0
2013-06-03 00:00:00-04:00,45.73398265985184,46.53557739656016,45.38059167932454,46.15632629394531,4486900,0.0,0.0
2013-06-04 00:00:00-04:00,43.096480157456654,43.28610572230962,41.89839853515944,41.92425537109375,16091900,0.0,0.0
2013-06-05 00:00:00-04:00,42.49312569704884,44.13079313950722,42.424173043555996,43.2602424621582,8192600,0.0,0.0
2013-06-06 00:00:00-04:00,43.46710941898251,44.38075596663846,42.94995298098885,44.23422622680664,5672300,0.0,0.0
2013-06-07 00:00:00-04:00,44.38075719954727,45.07891808143376,43.84635847237424,44.03598403930664,4334600,0.0,0.0
2013-06-10 00:00:00-04:00,44.05322356730686,44.24284913656878,43.363680526355196,43.398155212402344,5033200,0.0,0.0
2013-06-11 00:00:00-04:00,43.380917627581,44.820338457494955,43.23438788824819,44.5359001159668,4824900,0.0,0.0
2013-06-12 00:00:00-04:00,44.6048574521033,44.82033985525356,43.76878467572013,44.03598403930664,3171300,0.0,0.0
2013-06-13 00:00:00-04:00,44.113551726024816,44.389368900815114,43.82911341502227,44.13079071044922,2163900,0.0,0.0
2013-06-14 00:00:00-04:00,44.087695260653895,44.45832520886585,43.92392655125785,44.11355209350586,1600000,0.0,0.0
2013-06-17 00:00:00-04:00,44.27732253546507,44.64795252570241,43.72568811873987,44.07046127319336,2745200,0.0,0.0
2013-06-18 00:00:00-04:00,44.0446101496097,45.07892653632485,43.79465301395448,45.070308685302734,2988500,0.0,0.0
2013-06-19 00:00:00-04:00,45.13062997711739,45.22544274994329,44.216983506613424,44.24284362792969,2913500,0.0,0.0
2013-06-20 00:00:00-04:00,44.10492457318423,44.122163555256954,42.85512960890805,42.993038177490234,4553000,0.0,0.0
2013-06-21 00:00:00-04:00,43.35504722555075,43.380907342831755,42.63964754876951,43.27747344970703,4118300,0.0,0.0
