Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00-05:00,3.330812692642212,3.343103514386279,3.3062310491540776,3.330812692642212,319200,0.0,0.0
1996-01-03 00:00:00-05:00,3.3308108667893843,3.4045557568290015,3.3308108667893843,3.379974126815796,674400,0.0,0.0
1996-01-04 00:00:00-05:00,3.3676851578744134,3.4045576231066152,3.281649405665943,3.330812692642212,1054400,0.0,0.0
1996-01-05 00:00:00-05:00,3.2693572418013614,3.2939388751983643,3.25706642510286,3.2939388751983643,180000,0.0,0.0
1996-01-08 00:00:00-05:00,3.306230944745681,3.3431034088134766,3.306230944745681,3.3431034088134766,145600,0.0,0.0
1996-01-09 00:00:00-05:00,3.355392755402459,3.3799743873101695,3.3185203075408936,3.3185203075408936,674400,0.0,0.0
1996-01-10 00:00:00-05:00,3.2939391023530735,3.2939391023530735,3.1218676567077637,3.1218676567077637,402400,0.0,0.0
1996-01-11 00:00:00-05:00,3.121867240662594,3.1341580565707146,3.0849947929382324,3.0849947929382324,476800,0.0,0.0
1996-01-12 00:00:00-05:00,3.097286021615577,3.1218676567077637,3.0849952040694832,3.1218676567077637,200000,0.0,0.0
1996-01-15 00:00:00-05:00,3.10957683916167,3.146449291799951,3.10957683916167,3.1218676567077637,416000,0.0,0.0
1996-01-16 00:00:00-05:00,3.134158960720788,3.134158960720788,2.998959946728911,3.035832405090332,433600,0.0,0.0
1996-01-17 00:00:00-05:00,3.0358320989608765,3.097286190032959,3.0112504625320433,3.072704553604126,334400,0.0,0.0
1996-01-18 00:00:00-05:00,3.097284845558994,3.097284845558994,3.02353996828378,3.0604124069213867,268800,0.0,0.0
1996-01-19 00:00:00-05:00,3.0481227514312024,3.1341584742538573,3.0481227514312024,3.1218676567077637,417600,0.0,0.0
1996-01-22 00:00:00-05:00,3.0972855284407332,3.183321237564087,3.0972855284407332,3.183321237564087,1052800,0.0,0.0
1996-01-23 00:00:00-05:00,3.1956120531531376,3.207902868742188,3.158739606385986,3.183321237564087,593600,0.0,0.0
1996-01-24 00:00:00-05:00,3.1710304219750363,3.2201936843312384,3.1464487907969354,3.183321237564087,192000,0.0,0.0
1996-01-25 00:00:00-05:00,3.13415898475796,3.171031443402171,3.0972865261137486,3.1464498043060303,474400,0.0,0.0
1996-01-26 00:00:00-05:00,3.171031443402171,3.1833222629502416,3.13415898475796,3.1464498043060303,202400,0.0,0.0
1996-01-29 00:00:00-05:00,3.1587401093460445,3.1587401093460445,3.10957683916167,3.1218676567077637,272000,0.0,0.0
1996-01-30 00:00:00-05:00,3.1218681652098894,3.1833222629502416,3.109577345661819,3.1464498043060303,817600,0.0,0.0
1996-01-31 00:00:00-05:00,3.183321919405099,3.2447760105133057,3.1710311011834578,3.2447760105133057,383200,0.0,0.0
1996-02-01 00:00:00-05:00,3.2693582920545943,3.3185215746418812,3.2693582920545943,3.281649112701416,292800,0.0,0.0
1996-02-02 00:00:00-05:00,3.2693572418013614,3.2939388751983643,3.25706642510286,3.2939388751983643,521600,0.0,0.0
1996-02-05 00:00:00-05:00,3.293938577865542,3.293938577865542,3.1464487907969354,3.183321237564087,424000,0.0,0.0
1996-02-06 00:00:00-05:00,3.1956125675946816,3.2201942027300254,3.18332175002701,3.2079033851623535,380800,0.0,0.0
1996-02-07 00:00:00-05:00,3.2324836291083994,3.2447744413863777,3.171029567718506,3.171029567718506,1041600,0.0,0.0
1996-02-08 00:00:00-05:00,3.158738755440527,3.171029567718506,3.1095755063286123,3.171029567718506,740000,0.0,0.0
1996-02-09 00:00:00-05:00,3.1956120531531376,3.1956120531531376,3.158739606385986,3.183321237564087,956800,0.0,0.0
1996-02-12 00:00:00-05:00,3.183320379996484,3.183320379996484,3.158738755440527,3.171029567718506,651200,0.0,0.0
1996-02-13 00:00:00-05:00,3.1464479431625483,3.171029567718506,3.0972846940506336,3.171029567718506,740000,0.0,0.0
1996-02-14 00:00:00-05:00,3.1710318183156767,3.1833226393169003,3.1464501763132295,3.158740997314453,330400,0.0,0.0
