Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06 00:00:00-04:00,43.98816727531375,46.02649277683702,43.98816727531375,45.20248794555664,3809700,0.0,0.0
2015-07-07 00:00:00-04:00,45.679555456575805,46.2867135624369,45.20249793230849,46.23714828491211,5794300,0.0,0.0
2015-07-08 00:00:00-04:00,46.03267810620557,46.77613801169686,45.87159339352144,46.71418380737305,4276600,0.0,0.0
2015-07-09 00:00:00-04:00,47.37711064894054,47.74636381102217,46.156593265366446,46.34246063232422,4267100,0.0,0.0
2015-07-10 00:00:00-04:00,46.497346479426774,48.20111326981905,46.46636701069833,47.89752960205078,4983000,0.0,0.0
2015-07-13 00:00:00-04:00,49.25435089852257,49.37825932452703,48.26926614941778,48.83925247192383,9078900,0.0,0.0
2015-07-14 00:00:00-04:00,49.22337544465569,49.25435491708609,48.10818533921907,48.32502746582031,18746100,0.0,0.0
2015-07-15 00:00:00-04:00,48.10819035107469,48.43035515461589,47.33375072767299,47.52581024169922,6330500,0.0,0.0
2015-07-16 00:00:00-04:00,47.686898212866595,48.845456942210774,47.674504531048505,48.78969955444336,5634100,0.0,0.0
2015-07-17 00:00:00-04:00,49.21099525885245,49.37208003594134,47.86656910760733,49.334903717041016,6100900,0.0,0.0
2015-07-20 00:00:00-04:00,49.533147918738955,50.30758740919331,49.025115802073046,49.63227844238281,10284500,0.0,0.0
2015-07-21 00:00:00-04:00,49.54555912962053,49.98544034863706,49.19241478608302,49.70044708251953,6088600,0.0,0.0
2015-07-22 00:00:00-04:00,50.07835024899024,50.12171866610418,48.684359335866965,48.72153091430664,5201200,0.0,0.0
2015-07-23 00:00:00-04:00,48.927438960017994,49.021027211391555,47.81687043596206,47.8792610168457,2975400,0.55,0.0
2015-07-24 00:00:00-04:00,47.99152533549966,48.309723216736025,47.38632721710405,47.67333221435547,3116000,0.0,0.0
2015-07-27 00:00:00-04:00,47.81062419795156,48.65291359888518,47.598495296448256,48.278560638427734,5774300,0.0,0.0
2015-07-28 00:00:00-04:00,48.939903724367106,49.070925328859964,48.35342198607986,48.86503219604492,1895900,0.0,0.0
2015-07-29 00:00:00-04:00,48.827622375892915,48.852579564044525,48.04148760945649,48.6092529296875,2278600,0.0,0.0
2015-07-30 00:00:00-04:00,48.796410984783385,49.71980764645306,48.41582230261841,49.420326232910156,3247000,0.0,0.0
2015-07-31 00:00:00-04:00,49.875787166528625,49.875787166528625,49.20507540921348,49.58254623413086,2685500,0.0,0.0
2015-08-03 00:00:00-04:00,49.91321552151234,50.555847409736586,49.85706543889632,50.144065856933594,2681800,0.0,0.0
2015-08-04 00:00:00-04:00,50.268858538269974,50.5371423237257,49.70733378265377,49.794681549072266,2429600,0.0,0.0
2015-08-05 00:00:00-04:00,49.91947413960144,50.53714907322483,49.81964538744979,50.21271514892578,4324300,0.0,0.0
2015-08-06 00:00:00-04:00,50.56832074604954,50.65566847921955,49.60749092108499,49.76346969604492,3708600,0.0,0.0
2015-08-07 00:00:00-04:00,49.376635922567,49.52637419945523,48.22239404970277,48.95237350463867,3274100,0.0,0.0
2015-08-10 00:00:00-04:00,49.557582601613944,49.78843293028212,49.02101516964632,49.170753479003906,3252300,0.0,0.0
2015-08-11 00:00:00-04:00,48.43452624730887,50.212688044418044,48.08513532357102,48.64665985107422,3889100,0.0,0.0
2015-08-12 00:00:00-04:00,48.55933133353499,48.85880802663395,47.47371523078666,47.84806823730469,3688800,0.0,0.0
2015-08-13 00:00:00-04:00,48.047719835569985,48.08515323131293,47.292782874145246,47.41132354736328,2917500,0.0,0.0
2015-08-14 00:00:00-04:00,47.46123418516087,47.879256271758905,46.86664110764676,47.679603576660156,2572800,0.0,0.0
2015-08-17 00:00:00-04:00,47.33022286018372,47.67337823592894,47.111853421117104,47.292789459228516,2260300,0.0,0.0
2015-08-18 00:00:00-04:00,47.24285996514665,47.3882332738066,46.831073646038774,46.91218566894531,2009700,0.0,0.0
2015-08-19 00:00:00-04:00,46.79363415879343,46.974570115418786,46.119804684484095,46.6563720703125,3025700,0.0,0.0
2015-08-20 00:00:00-04:00,46.182203882564366,46.64639887660318,46.032465558075764,46.325706481933594,2207000,0.0,0.0
2015-08-21 00:00:00-04:00,45.73922350834221,46.32570534162155,45.08411537977045,45.09035110473633,5564500,0.0,0.0
2015-08-24 00:00:00-04:00,42.57597677392291,45.07163785872653,38.32087481473657,44.21687698364258,9844600,0.0,0.0
2015-08-25 00:00:00-04:00,44.634896447524206,45.17146393000404,43.674066415178814,43.80508804321289,4423400,0.0,0.0
2015-08-26 00:00:00-04:00,44.747206565942,46.23836376840733,43.38083052080002,46.113582611083984,5356300,0.0,0.0
2015-08-27 00:00:00-04:00,45.65186651670801,46.94961106122158,45.62067361790671,46.90593719482422,5937800,0.0,0.0
2015-08-28 00:00:00-04:00,46.41928377874164,46.91217727244101,46.05741188309991,46.6002197265625,2150100,0.0,0.0
2015-08-31 00:00:00-04:00,46.30075655900643,46.43801869467719,45.27753578776512,45.33369064331055,2688400,0.0,0.0
2015-09-01 00:00:00-04:00,44.441493580084185,45.258821185678116,43.44946567366498,43.74894714355469,4671400,0.0,0.0
2015-09-02 00:00:00-04:00,44.19814324826431,44.96556091308594,43.86746900800833,44.96556091308594,2986500,0.0,0.0
2015-09-03 00:00:00-04:00,45.271286981632365,46.101095369251894,44.79087435517102,45.021724700927734,2595300,0.0,0.0
2015-09-04 00:00:00-04:00,44.38532506200702,44.728480311470214,43.754545831498405,44.029693603515625,2997000,0.0,0.0
2015-09-08 00:00:00-04:00,44.82830919528167,46.37562109021509,44.179436772251236,46.213401794433594,4450700,0.0,0.0
2015-09-09 00:00:00-04:00,46.450479846200444,46.481677506954405,44.90941346290581,45.0279541015625,2936400,0.0,0.0
2015-09-10 00:00:00-04:00,45.00300324578904,45.577008867657696,44.78463387012479,45.021724700927734,3619700,0.0,0.0
2015-09-11 00:00:00-04:00,45.07786446726482,46.126041990609835,44.672318713810355,46.01997756958008,2146700,0.0,0.0
2015-09-14 00:00:00-04:00,45.857765577114805,46.612702371186515,45.26816592438428,46.51287841796875,2927400,0.0,0.0
2015-09-15 00:00:00-04:00,46.75620070133226,47.11806785392055,46.01685804591907,47.03696060180664,3393300,0.0,0.0
2015-09-16 00:00:00-04:00,46.91843007112551,47.86054353536862,46.35691009226561,47.648414611816406,2302800,0.0,0.0
